Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02194073019932954,9.41316664734501e-05,0.46932180448276484,CM
,235560,Contig_303000.fasta,0.014510365470977718,3.852481772259622e-05,0.4567240986523344,CM
,235560,Contig_58480.fasta,0.0036138980474673854,1.8474425538632009e-06,0.38734589326930174,CM
,235560,Contig_547953.fasta,0.020044408478175003,7.568877300015801e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.013973799353136085,3.821856785539615e-05,0.45296596231298797,CM
,235560,Contig_59812.fasta,0.020090592171621596,8.280705265297094e-05,0.46955728958285653,CM
,235560,Contig_137842.fasta,0.02676823528693721,0.00014382183787986692,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.019891413525872585,7.501608321287362e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.020152145921343432,8.298028741840794e-05,0.470501597857533,CM
,235560,Contig_302768.fasta,0.004970615432259809,3.5449965506020227e-06,0.4100910070721442,CM
,235560,Contig_308773.fasta,0.011022101590173267,2.024835922561664e-05,0.4456322276850634,CM
,235560,Contig_548846.fasta,0.0010109927410604405,0.0,0.2994648570043626,CM
,235560,Contig_367992.fasta,0.005021130790287677,3.770784337674189e-06,0.4108110966368012,CM
,235560,Contig_2515.fasta,0.02028530008046772,7.910528313576799e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.023877010773238002,0.00011886032219889553,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.021175511387007736,8.806047990191005e-05,0.46908655545796146,CM
,235560,Contig_499911.fasta,0.02263598119071915,9.958077955534785e-05,0.46838222129060714,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01627671333985304,5.541490300726748e-05,0.46145349020642656,CM
,235560,Contig_131655.fasta,0.00478164377164181,3.7160084163752306e-06,0.40776805147652856,CM
,235560,Contig_550217.fasta,0.006932788623680801,9.706852752140218e-06,0.42576327485834076,CM
,235560,Contig_1065858.fasta,0.020084592389146016,8.088127283365701e-05,0.4688515421536238,CM
