Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021950690755956494,9.888378453516853e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.01422263874017409,4.025612592546623e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.003698934370953582,2.0412883536349844e-06,0.39155969796595524,CM
,235560,Contig_547953.fasta,0.019628160803688264,7.681686432512089e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.01411665538479732,3.747396476720612e-05,0.4551691041530317,CM
,235560,Contig_59812.fasta,0.019671270095745007,7.777776338731083e-05,0.46581765960111154,CM
,235560,Contig_137842.fasta,0.026938774671696492,0.00014667872307588847,0.4774631010911394,CM
,235560,Contig_305555.fasta,0.019593596688017995,8.081817576296166e-05,0.4688515421536238,CM
,235560,Contig_1064437.fasta,0.019455022650527995,7.9017836358066e-05,0.46767999906978164,CM
,235560,Contig_302768.fasta,0.004951566021489413,3.806370244029585e-06,0.41027079269558664,CM
,235560,Contig_308773.fasta,0.010717868885140177,2.1626452101609048e-05,0.44669578908765306,CM
,235560,Contig_548846.fasta,0.0012340530290829755,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004917590065416161,3.661035540877463e-06,0.40688159919071004,CM
,235560,Contig_2515.fasta,0.019624264739059885,7.005961735286303e-05,0.464200237171941,CM
,235560,Contig_139114.fasta,0.024350331638996758,0.0001198189984714519,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.020134257053270592,7.979655356050746e-05,0.4662818525852681,CM
,235560,Contig_499911.fasta,0.02300152232706977,0.00010510426722641975,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016405789128373458,4.998448666164946e-05,0.4582897542304766,CM
,235560,Contig_131655.fasta,0.005055441186593735,3.765435041421985e-06,0.41335144794109235,CM
,235560,Contig_550217.fasta,0.006769322109353601,8.156437489121398e-06,0.4215439991615464,CM
,235560,Contig_1065858.fasta,0.02060482871588677,8.641197449497869e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004650393096809126,2.720566297387329e-06,0.39788591757594943,CM
,235560,Contig_59781.fasta,0.00919934910561803,1.4734079528935261e-05,0.43225296911715155,CM
,235560,Contig_544167.fasta,0.019445080404597286,7.445889914096013e-05,0.46558590952170803,CM
,235560,Contig_500923.fasta,0.004710683635674139,3.183021532733017e-06,0.40026846798059584,CM
,235560,Contig_53423.fasta,0.008251718279914439,1.2806307753621197e-05,0.43648679017660125,CM
,235560,Contig_54970.fasta,0.009588006573860705,1.7579381711290687e-05,0.43935571743597795,CM
,235560,Contig_371293.fasta,0.02547298371589259,0.00012748556522729232,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011926590499819806,2.5842485180475068e-05,0.44797878321619583,CM
