Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021886653353151642,9.712574988346613e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.01356432253966252,3.268294026768318e-05,0.4499171529512659,CM
,235560,Contig_58480.fasta,0.00378625938288127,1.705710407675914e-06,0.39139593397684364,CM
,235560,Contig_547953.fasta,0.019698939439696746,7.914741359370664e-05,0.46791383906931655,CM
,235560,Contig_501261.fasta,0.014043149101468623,3.7612196228629007e-05,0.45494782602753187,CM
,235560,Contig_59812.fasta,0.019288418421786045,6.98204955233844e-05,0.4630517952195117,CM
,235560,Contig_137842.fasta,0.026803067240113897,0.00014207851664105485,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.02009156934099411,7.848293098353482e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.019862621877109132,7.974389882073145e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.004432135623441044,3.3080625031485007e-06,0.3956988068239463,CM
,235560,Contig_308773.fasta,0.010815573721681298,2.1407957544656525e-05,0.4460570439173656,CM
,235560,Contig_548846.fasta,0.0008606272143080611,0.0,0.2857489093553078,CM
,235560,Contig_367992.fasta,0.0046777448035594926,3.968324410786279e-06,0.403547942276254,CM
,235560,Contig_2515.fasta,0.019376653034316713,6.768395949806101e-05,0.46259400797757444,CM
,235560,Contig_139114.fasta,0.024247996194941435,0.00011666425521800564,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.02101602696208209,8.459479776070564e-05,0.46767999906978164,CM
,235560,Contig_499911.fasta,0.022824901671464885,9.949904442424091e-05,0.46932180448276484,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016617081965970865,5.627459401070174e-05,0.4621371250067324,CM
,235560,Contig_131655.fasta,0.004792613228541819,3.586402995559213e-06,0.40564702129979757,CM
,235560,Contig_550217.fasta,0.007416336527914986,1.0023009671463986e-05,0.4320534063428592,CM
,235560,Contig_1065858.fasta,0.02013684802336602,7.818132285487677e-05,0.466746971640216,CM
,235560,Contig_502682.fasta,0.004740873040990549,3.13887696886756e-06,0.4026797238118043,CM
,235560,Contig_59781.fasta,0.008889541500348937,1.4892191038430574e-05,0.43526868750634096,CM
,235560,Contig_544167.fasta,0.019593893003898317,7.948584458738382e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004902629447952355,4.17914996083785e-06,0.4109915143340505,CM
,235560,Contig_53423.fasta,0.008263057929276903,1.3055608946921999e-05,0.43305306716271774,CM
,235560,Contig_54970.fasta,0.008536390391661496,1.3758336240645313e-05,0.42790474537660406,CM
,235560,Contig_371293.fasta,0.025176099736771842,0.00012334105231312132,0.473357449741342,CM
,235560,Contig_368039.fasta,0.011421855525808268,2.3318899255909272e-05,0.4452082198566285,CM
,235560,Contig_139681.fasta,0.008211479447983196,1.1492775723747316e-05,0.42987031609491644,CM
,235560,Contig_139250.fasta,0.006881833210094496,9.097262769977225e-06,0.4209751138725295,CM
,235560,Contig_55970.fasta,0.02049153397388698,8.369380952378088e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.006844730156068515,6.515815641495862e-06,0.4196536673267413,CM
,235560,Contig_424505.fasta,0.015051079580777667,4.5658467399169406e-05,0.4591892434438828,CM
,235560,Contig_1064106.fasta,0.007941377372640283,1.1959306464715803e-05,0.42987031609491644,CM
,235560,Contig_53687.fasta,0.002195682042275444,4.948293430460751e-07,0.3477620505903505,CM
,235560,Contig_988292.fasta,0.01067419836246061,2.3549929145682324e-05,0.44905358835826925,CM
,235560,Contig_2.fasta,0.004718763731734012,3.1124624880609344e-06,0.4059989926848733,CM
,235560,Contig_55746.fasta,0.0033117695118209233,1.6780190781845348e-06,0.37643913038561266,CM
,235560,Contig_370874.fasta,0.01642551407729251,4.921354651871332e-05,0.45986618090350523,CM
,235560,Contig_62202.fasta,0.020879587677987983,8.289322758406799e-05,0.4669798793106951,CM
,235560,Contig_131826.fasta,0.019730130406024327,7.92302754930817e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.01822355997658064,6.588372845763848e-05,0.46282278839695007,CM
,235560,Contig_502426.fasta,0.010664690532149756,1.9735286471127253e-05,0.4437305254332068,CM
,235560,Contig_302574.fasta,0.009676107451706365,1.852742658666287e-05,0.44436262019878114,CM
,235560,Contig_369922.fasta,0.027771538975002133,0.00015071065377802228,0.47673340710067913,CM
,235560,Contig_56774.fasta,0.0023837432599942785,6.225101427644125e-07,0.361462988852311,CM
,235560,Contig_53586.fasta,0.018535477389915397,6.610250618810833e-05,0.4639700932764666,CM
,235560,Contig_305448.fasta,0.020088219570296398,8.215692338418565e-05,0.46908655545796146,CM
,235560,Contig_423780.fasta,0.021177465256917286,8.607947079382732e-05,0.4681479130258295,CM
,235560,Contig_368225.fasta,0.022119443636379313,9.878356161691212e-05,0.4712123253467438,CM
,235560,Contig_498426.fasta,0.024401903183767382,0.0001170361587111627,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.005963221716658521,4.652170947840059e-06,0.41610834955030374,CM
,235560,Contig_799449.fasta,0.014854438139101315,4.1466786452821356e-05,0.4558342319233478,CM
,235560,Contig_307703.fasta,0.022537222993820535,9.716580547053539e-05,0.4700289694317595,CM
,235560,Contig_135212.fasta,0.023941926284051528,0.00011003571467712691,0.470501597857533,CM
,235560,Contig_542656.fasta,0.018796689466802515,6.967295659543532e-05,0.46535438992473055,CM
,235560,Contig_368570.fasta,0.007097219572481789,9.208440907117217e-06,0.42829642020074743,CM
,235560,Contig_58171.fasta,0.019676589252750037,7.128733089244483e-05,0.4639700932764666,CM
,235560,Contig_989217.fasta,0.021039694759201512,8.357294794646375e-05,0.4669798793106951,CM
,235560,Contig_24573992.fasta,0.0011254256315248847,0.0,0.30773682280126047,CM
,235560,Contig_422441.fasta,0.0011138588016114843,0.0,0.30713084284169123,CM
,235560,Contig_58619.fasta,0.010492151863198204,2.006572176057341e-05,0.4420536977508895,CM
,235560,Contig_55786.fasta,0.02193381266960424,9.655695362830047e-05,0.470501597857533,CM
,235560,Contig_84.fasta,0.009047990516178167,1.6421148190808404e-05,0.4379165550484947,CM
,235560,Contig_302648.fasta,0.006239395471905877,6.210999078605997e-06,0.4202189843460409,CM
,235560,Contig_56021.fasta,0.004542248062326597,3.2959162779032693e-06,0.39620138786563636,CM
,235560,Contig_500040.fasta,0.024217066693422985,0.00011316551054910364,0.4724016547898198,CM
,235560,Contig_1066208.fasta,0.01677191390551739,4.883122525793253e-05,0.4585142960012901,CM
,235560,Contig_56448.fasta,0.005686217069058318,4.980874614692688e-06,0.4099113789481529,CM
,235560,Contig_211575.fasta,0.0024964185982876475,6.127442339138125e-07,0.36498739396982566,CM
,235560,Contig_58270.fasta,0.027933743807619614,0.00015270127696259906,0.4769763904885999,CM
,235560,Contig_501846.fasta,0.023143386193527578,0.00010998966184434259,0.4731181385938489,CM
,235560,Contig_542512.fasta,0.011680277274620333,2.4208498540619034e-05,0.4452082198566285,CM
,235560,Contig_134156.fasta,0.01761815262830913,6.178375153066126e-05,0.46259400797757444,CM
,235560,Contig_24575311.fasta,0.004569164195142659,3.6886264972465476e-06,0.4007827315368878,CM
,235560,Contig_56365.fasta,0.02443221536570174,0.00011901751810800493,0.47407683796283334,CM
,235560,Contig_24577067.fasta,0.015548076330967341,4.3414092540130684e-05,0.457617446522559,CM
,235560,Contig_302549.fasta,0.021269945107498363,9.371997109863095e-05,0.4712123253467438,CM
,235560,Contig_61598.fasta,0.017225008622607733,6.00254465090305e-05,0.46145349020642656,CM
,235560,Contig_57982.fasta,0.019832541281773725,7.201306451639844e-05,0.4660496405072874,CM
,235560,Contig_367952.fasta,0.01743949811199163,6.02281720893955e-05,0.4619090217860973,CM
,235560,Contig_548080.fasta,0.01067448989166687,2.0164072994208556e-05,0.4441517219452459,CM
,235560,Contig_55623.fasta,0.017410476957214406,5.5564608373836414e-05,0.46077187500671246,CM
,235560,Contig_56982.fasta,0.0242705899953753,0.00011740278879636152,0.4731181385938489,CM
,235560,Contig_1066315.fasta,0.010586480625495047,1.96361665193315e-05,0.4441517219452459,CM
,235560,Contig_369802.fasta,0.02354768701995988,0.00010859329583462325,0.47287906929693435,CM
