Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022173995070370964,9.887711818627077e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.013941476901636404,3.788773664883481e-05,0.4551691041530317,CM
,235560,Contig_58480.fasta,0.0036587224720446157,2.285067021298199e-06,0.39238057783590485,CM
,235560,Contig_547953.fasta,0.020110461288114986,7.50427086581442e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.013789847867002967,3.244463848383802e-05,0.4512187454863226,CM
,235560,Contig_59812.fasta,0.019649165658366833,7.947005917527977e-05,0.46838222129060714,CM
,235560,Contig_137842.fasta,0.026657575071678565,0.00014309316402923218,0.4769763904885999,CM
,235560,Contig_305555.fasta,0.0190933812976082,7.169711348848216e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.019851265817829908,7.414988654110227e-05,0.4669798793106951,CM
,235560,Contig_302768.fasta,0.004951446584774059,3.962429579424817e-06,0.41153371949807965,CM
,235560,Contig_308773.fasta,0.010770699875533762,1.9822827096890415e-05,0.44457371883070457,CM
,235560,Contig_548846.fasta,0.0012431586811197345,0.0,0.31939511199270754,CM
,235560,Contig_367992.fasta,0.0050517271770041455,3.701069149706193e-06,0.4109915143340505,CM
,235560,Contig_2515.fasta,0.01988248791799064,7.999572367344243e-05,0.4688515421536238,CM
,235560,Contig_139114.fasta,0.024352444643399803,0.00011690608043800493,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.020685095464326942,8.443201407844339e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.023744416141944016,0.00011323010903915918,0.4745576461149255,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01672012217279856,5.7654557966849164e-05,0.46512310046651745,CM
,235560,Contig_131655.fasta,0.004521751699898188,2.8273400647665907e-06,0.4006111635867436,CM
,235560,Contig_550217.fasta,0.0068552527936568,7.861038385056725e-06,0.42441164541434606,CM
,235560,Contig_1065858.fasta,0.019436067501833798,6.95793209824434e-05,0.46351048941982814,CM
,235560,Contig_502682.fasta,0.004684026468009716,3.6448188736223977e-06,0.403547942276254,CM
,235560,Contig_59781.fasta,0.009352937506660325,1.5223206419718442e-05,0.4358768878149199,CM
,235560,Contig_544167.fasta,0.019501371149250914,7.732819789752296e-05,0.4662818525852681,CM
,235560,Contig_500923.fasta,0.004706284705374368,4.077985692366557e-06,0.4061752075254484,CM
,235560,Contig_53423.fasta,0.008240093718835396,1.4079489508497722e-05,0.43669047043333326,CM
,235560,Contig_54970.fasta,0.009768252857262873,1.7510896304670295e-05,0.4410121009135877,CM
,235560,Contig_371293.fasta,0.025273534595030525,0.00012759277501388962,0.47600594005016944,CM
,235560,Contig_368039.fasta,0.011850380101060431,2.595869934603181e-05,0.449484955878306,CM
,235560,Contig_139681.fasta,0.008236469945851622,1.037267383578473e-05,0.42790474537660406,CM
,235560,Contig_139250.fasta,0.007425125995067895,1.048899931925064e-05,0.43185402775202264,CM
,235560,Contig_55970.fasta,0.021178177147357244,8.603312637243558e-05,0.46861676421564,CM
,235560,Contig_370642.fasta,0.007364422784314224,9.3390004822378e-06,0.429475758668487,CM
,235560,Contig_424505.fasta,0.015230937331688262,4.0593487970937037e-05,0.4547267629439422,CM
,235560,Contig_1064106.fasta,0.008293608858836855,1.3833420899231668e-05,0.4358768878149199,CM
,235560,Contig_53687.fasta,0.0024223902865359685,6.700733645066047e-07,0.3624429427337851,CM
,235560,Contig_988292.fasta,0.010966327219966432,2.425717249485188e-05,0.4484080872729435,CM
,235560,Contig_2.fasta,0.004938173315788801,4.4907845603924415e-06,0.4075904521509726,CM
,235560,Contig_55746.fasta,0.0034492259440848452,1.4582952012202842e-06,0.3790310563542459,CM
,235560,Contig_370874.fasta,0.016318230690022965,5.37032722479547e-05,0.46282278839695007,CM
,235560,Contig_62202.fasta,0.020030672230655643,7.50163133843996e-05,0.46466121059515053,CM
,235560,Contig_131826.fasta,0.019922744559887313,7.82624320241583e-05,0.46791383906931655,CM
,235560,Contig_60972.fasta,0.018901462089209144,7.501197948428271e-05,0.46861676421564,CM
,235560,Contig_502426.fasta,0.010768974964137635,2.333614427522589e-05,0.44776443930078136,CM
,235560,Contig_302574.fasta,0.00885824162948386,1.3450644197044893e-05,0.42987031609491644,CM
,235560,Contig_369922.fasta,0.02770901646373258,0.00015404631787051615,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.0024380377432357218,6.664274805534688e-07,0.36272390625528417,CM
,235560,Contig_53586.fasta,0.01838546241288445,6.392307223076921e-05,0.4644306094980809,CM
,235560,Contig_305448.fasta,0.01928217974154115,7.645476350703106e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.02123060078836654,8.903088641138355e-05,0.46955728958285653,CM
,235560,Contig_368225.fasta,0.022230888636473864,9.236319373348963e-05,0.46955728958285653,CM
,235560,Contig_498426.fasta,0.024150335242420846,0.00011503755627738252,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.005689790873963239,5.138815065436093e-06,0.4144498131703424,CM
,235560,Contig_799449.fasta,0.015263604288274266,4.013204696966591e-05,0.45561230678609205,CM
,235560,Contig_307703.fasta,0.02241015434327877,0.00010351524957103375,0.47287906929693435,CM
,235560,Contig_135212.fasta,0.024318589503912386,0.00011514460694522254,0.473357449741342,CM
,235560,Contig_542656.fasta,0.019230237396125883,7.530268219053791e-05,0.4688515421536238,CM
,235560,Contig_368570.fasta,0.007379049600677345,9.818161921651397e-06,0.43066160981989554,CM
,235560,Contig_58171.fasta,0.019608525049014575,7.944670134719042e-05,0.4681479130258295,CM
,235560,Contig_989217.fasta,0.0204428939272585,7.872810159838146e-05,0.4660496405072874,CM
,235560,Contig_24573992.fasta,0.001227511224419981,0.0,0.31841703917612557,CM
,235560,Contig_422441.fasta,0.001260046141491926,0.0,0.3211488257167581,CM
,235560,Contig_58619.fasta,0.010426441462165982,1.9521805852987786e-05,0.4420536977508895,CM
,235560,Contig_55786.fasta,0.022203486365435537,9.35494691429534e-05,0.47026516489378545,CM
,235560,Contig_84.fasta,0.009989801849168123,1.8025068329977646e-05,0.4435202266059872,CM
,235560,Contig_302648.fasta,0.005282538330056428,5.16821185938612e-06,0.4090155935920599,CM
,235560,Contig_56021.fasta,0.00473814445700131,3.432735240576419e-06,0.4052956596529377,CM
,235560,Contig_500040.fasta,0.024290757505333112,0.00011179516143223415,0.4721633088489572,CM
,235560,Contig_1066208.fasta,0.015809434430476204,4.8166360946192313e-05,0.4573937820814434,CM
,235560,Contig_56448.fasta,0.00611567686298928,6.8787172301349975e-06,0.4215439991615464,CM
,235560,Contig_211575.fasta,0.002273355813570637,5.467267262344694e-07,0.3518149165934711,CM
,235560,Contig_58270.fasta,0.027552062050553775,0.00014935737381540203,0.4772196216923167,CM
,235560,Contig_501846.fasta,0.02296681726052119,9.882190222783755e-05,0.46955728958285653,CM
,235560,Contig_542512.fasta,0.011570905157918934,2.507861792867865e-05,0.4462697559077888,CM
,235560,Contig_134156.fasta,0.017797788813805004,6.198978677913162e-05,0.4639700932764666,CM
,235560,Contig_24575311.fasta,0.004685586045881125,3.2832094194551957e-06,0.40233348157292914,CM
,235560,Contig_56365.fasta,0.024366215248979084,0.00011868920959161352,0.4735970031065957,CM
,235560,Contig_24577067.fasta,0.015079063247799611,4.5141262816059104e-05,0.4589640402837828,CM
,235560,Contig_302549.fasta,0.020876441841959904,8.263900807337699e-05,0.46838222129060714,CM
,235560,Contig_61598.fasta,0.01737675053097935,5.727297078856607e-05,0.4609988562259276,CM
,235560,Contig_57982.fasta,0.019736691208636272,7.022225061877039e-05,0.46489204080408997,CM
,235560,Contig_367952.fasta,0.01750276566094848,5.472079689052694e-05,0.4594146677165602,CM
,235560,Contig_548080.fasta,0.010532916042974154,2.3171728141264452e-05,0.44542012286465166,CM
,235560,Contig_55623.fasta,0.017727022746978485,6.163769850690448e-05,0.46466121059515053,CM
,235560,Contig_56982.fasta,0.024182479878968106,0.0001107397406962715,0.4726402414841581,CM
,235560,Contig_1066315.fasta,0.010723772484605808,2.1060793096578874e-05,0.44331012701972194,CM
,235560,Contig_369802.fasta,0.023087114717832983,0.00010373894508458212,0.47168733777148847,CM
,235560,Contig_132276.fasta,0.01902999079905644,6.569552246932731e-05,0.46145349020642656,CM
