Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02195880162022583,8.510208058008294e-05,0.46558590952170803,CM
,235560,Contig_303000.fasta,0.0138425342640193,3.143065261286812e-05,0.45143641010064306,CM
,235560,Contig_58480.fasta,0.0037369037533410993,1.9919689396447206e-06,0.39536446055709046,CM
,235560,Contig_547953.fasta,0.0196447597577881,7.40678022630097e-05,0.46535438992473055,CM
,235560,Contig_501261.fasta,0.014199338566229298,3.9511533007233824e-05,0.4567240986523344,CM
,235560,Contig_59812.fasta,0.02009104229074514,8.151655868683334e-05,0.4688515421536238,CM
,235560,Contig_137842.fasta,0.026431294974768062,0.00013738870032683955,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019661812622962918,7.357304858560186e-05,0.46581765960111154,CM
,235560,Contig_1064437.fasta,0.02020242763089464,8.247969223974192e-05,0.46932180448276484,CM
,235560,Contig_302768.fasta,0.0045924660023105805,2.6311565280594128e-06,0.39737905653445144,CM
,235560,Contig_308773.fasta,0.01003566623624897,1.8109293078495353e-05,0.4381215721622814,CM
,235560,Contig_548846.fasta,0.0012248656759794932,0.0,0.31939511199270754,CM
,235560,Contig_367992.fasta,0.004772306790154707,3.6509717110418835e-06,0.4059989926848733,CM
,235560,Contig_2515.fasta,0.02004225996824326,7.65570067556682e-05,0.46767999906978164,CM
,235560,Contig_139114.fasta,0.024180766221380136,0.00010664493359823681,0.4700289694317595,CM
,235560,Contig_1118110.fasta,0.02103881580530672,8.534954638581906e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.02343106640246185,0.00010547560574684375,0.47287906929693435,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016258915711445165,4.999237263856639e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.004984408485400673,4.291495446892039e-06,0.4111720905705769,CM
,235560,Contig_550217.fasta,0.007109191919693975,9.583748312167375e-06,0.4253762173357423,CM
,235560,Contig_1065858.fasta,0.02025802800218093,8.181486472354674e-05,0.46932180448276484,CM
,235560,Contig_502682.fasta,0.004518674639260399,3.221796829408871e-06,0.39975552248553314,CM
,235560,Contig_59781.fasta,0.009200666778219327,1.4115396417993539e-05,0.4338561326558336,CM
,235560,Contig_544167.fasta,0.019502326571936266,7.274292769010772e-05,0.4660496405072874,CM
,235560,Contig_500923.fasta,0.0046720771457805215,3.7092314122018937e-06,0.40233348157292914,CM
,235560,Contig_53423.fasta,0.007856158605755913,1.1036995751320851e-05,0.4267340073591578,CM
,235560,Contig_54970.fasta,0.009737909121880356,1.8246839927008588e-05,0.4452082198566285,CM
,235560,Contig_371293.fasta,0.02558413478398829,0.00012326332258473144,0.4735970031065957,CM
,235560,Contig_368039.fasta,0.012334953944607412,2.571084845188996e-05,0.4499171529512659,CM
,235560,Contig_139681.fasta,0.008194185236250803,1.0708018580279244e-05,0.42888527870698123,CM
,235560,Contig_139250.fasta,0.006963611201272846,8.713648496329628e-06,0.42402704038904987,CM
,235560,Contig_55970.fasta,0.02066093660330893,8.780145768927904e-05,0.4700289694317595,CM
,235560,Contig_370642.fasta,0.00740853892224237,8.7581205731043e-06,0.4277091764801797,CM
,235560,Contig_424505.fasta,0.014710008368795902,4.4728230794012105e-05,0.45806543227539553,CM
,235560,Contig_1064106.fasta,0.008242722240431016,1.2063961262264448e-05,0.4324527163302371,CM
,235560,Contig_53687.fasta,0.002154081009226634,3.343985742511551e-07,0.3502349094830214,CM
,235560,Contig_988292.fasta,0.010610769184240677,2.1746636294150475e-05,0.44584453460630447,CM
,235560,Contig_2.fasta,0.004866157859759344,3.300491197252101e-06,0.40494490616124323,CM
,235560,Contig_55746.fasta,0.0033882744436782397,1.3124093441218247e-06,0.38181463816345695,CM
,235560,Contig_370874.fasta,0.016806261020167496,5.9758919729576826e-05,0.4644306094980809,CM
,235560,Contig_62202.fasta,0.02101322695198451,8.507578147052168e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.019900758915609638,7.380855988983639e-05,0.46535438992473055,CM
,235560,Contig_60972.fasta,0.01843993829958556,6.373242718678709e-05,0.4637401774720679,CM
,235560,Contig_502426.fasta,0.010459295976886213,1.938219458782538e-05,0.43914954394116995,CM
,235560,Contig_302574.fasta,0.009107152701233627,1.4173310144244349e-05,0.43506633107328363,CM
,235560,Contig_369922.fasta,0.027962796749311455,0.0001478118040705933,0.4769763904885999,CM
,235560,Contig_56774.fasta,0.0024540677192926154,7.061595764099807e-07,0.36427702535563766,CM
,235560,Contig_53586.fasta,0.01781269380244009,5.793221539439155e-05,0.45986618090350523,CM
,235560,Contig_305448.fasta,0.020564589416716555,8.65669086460577e-05,0.47097517772452596,CM
,235560,Contig_423780.fasta,0.021136704739991678,8.352303162176051e-05,0.46791383906931655,CM
,235560,Contig_368225.fasta,0.022223874116699092,9.321370234861102e-05,0.46908655545796146,CM
,235560,Contig_498426.fasta,0.02475011939409785,0.00011959486397660979,0.47383679905753573,CM
,235560,Contig_543905.fasta,0.005379187774748546,4.639190815706922e-06,0.406528096498103,CM
,235560,Contig_799449.fasta,0.014958219262705479,3.948973753705903e-05,0.45494782602753187,CM
,235560,Contig_307703.fasta,0.022185256384081937,8.883550373792487e-05,0.46767999906978164,CM
,235560,Contig_135212.fasta,0.024176991515629156,0.00011975557427752857,0.4745576461149255,CM
,235560,Contig_542656.fasta,0.01899388393743421,6.950403048262177e-05,0.46581765960111154,CM
,235560,Contig_368570.fasta,0.006974640733139798,7.267732824751969e-06,0.42173396941804103,CM
,235560,Contig_58171.fasta,0.01959740557798047,7.154048936496738e-05,0.46489204080408997,CM
,235560,Contig_989217.fasta,0.021432739203838466,9.028364991597786e-05,0.470501597857533,CM
,235560,Contig_24573992.fasta,0.0011522921801949172,0.0,0.3104935892961623,CM
,235560,Contig_422441.fasta,0.001255512655152854,0.0,0.3222547101028351,CM
,235560,Contig_58619.fasta,0.010494401946580575,2.088254625858682e-05,0.44331012701972194,CM
,235560,Contig_55786.fasta,0.0224365819612905,9.572541427887043e-05,0.4712123253467438,CM
,235560,Contig_84.fasta,0.008847844079601696,1.4264932713520603e-05,0.43567396561388877,CM
,235560,Contig_302648.fasta,0.005740128536701408,5.510686586541385e-06,0.41389990187467185,CM
,235560,Contig_56021.fasta,0.004942448568685135,3.542838949831764e-06,0.4111720905705769,CM
,235560,Contig_500040.fasta,0.024643128290613475,0.0001196137148151737,0.4743171201919073,CM
,235560,Contig_1066208.fasta,0.01657757781848868,5.6474424701335706e-05,0.46351048941982814,CM
,235560,Contig_56448.fasta,0.005952059749896948,7.011400876943318e-06,0.4198419372537609,CM
,235560,Contig_211575.fasta,0.00235470864801164,1.0719501778580694e-06,0.3641352833224253,CM
,235560,Contig_58270.fasta,0.02745521422102962,0.0001501301007417283,0.4774631010911394,CM
,235560,Contig_501846.fasta,0.022693702301658698,0.0001042292594702901,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.011327799429781165,2.8353779078704687e-05,0.45035018197239324,CM
,235560,Contig_134156.fasta,0.017632636723429573,6.173101546687758e-05,0.464200237171941,CM
,235560,Contig_24575311.fasta,0.004902468346393891,3.5530374141490245e-06,0.4079458056402062,CM
,235560,Contig_56365.fasta,0.024214545032239784,0.0001147875443717058,0.4724016547898198,CM
,235560,Contig_24577067.fasta,0.015163096123909385,4.198427624867496e-05,0.4547267629439422,CM
,235560,Contig_302549.fasta,0.020389500614315378,8.593074565831199e-05,0.46861676421564,CM
,235560,Contig_61598.fasta,0.017889057459752455,6.052784014394635e-05,0.46282278839695007,CM
,235560,Contig_57982.fasta,0.018943388950678097,6.460410590286595e-05,0.46259400797757444,CM
,235560,Contig_367952.fasta,0.017869893679227394,6.234944909122805e-05,0.46558590952170803,CM
,235560,Contig_548080.fasta,0.010735014640959956,2.1213943451232294e-05,0.4475503004010679,CM
,235560,Contig_55623.fasta,0.01750047155533988,5.4624753243238146e-05,0.4603185824587472,CM
,235560,Contig_56982.fasta,0.02442122202214765,0.00012119463460575532,0.47528068976060595,CM
,235560,Contig_1066315.fasta,0.010458669868149063,2.0117366415920935e-05,0.44436262019878114,CM
,235560,Contig_369802.fasta,0.023185514141969055,0.00010846932180604871,0.47383679905753573,CM
,235560,Contig_132276.fasta,0.019851774980675214,7.096182436159315e-05,0.4644306094980809,CM
,235560,Contig_985545.fasta,0.021584725871126666,9.809058768329034e-05,0.4726402414841581,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
