Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02179114859501751,9.697073623747568e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.014140218379316689,4.003442763058578e-05,0.45494782602753187,CM
,235560,Contig_58480.fasta,0.003564516611074894,1.6433684682440535e-06,0.38992819922443045,CM
,235560,Contig_547953.fasta,0.019540074261011214,7.665186240153703e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.014108869028184826,3.96179228968004e-05,0.4567240986523344,CM
,235560,Contig_59812.fasta,0.020576597832968647,8.315073466444369e-05,0.4688515421536238,CM
,235560,Contig_137842.fasta,0.026308131956186556,0.0001446901222897493,0.4774631010911394,CM
,235560,Contig_305555.fasta,0.020107040444645174,7.640127885373543e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.01983147381406373,7.44081016488755e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.005078432153056234,4.80489724012652e-06,0.4140830434241739,CM
,235560,Contig_308773.fasta,0.010988919541177923,2.0990915643955545e-05,0.4456322276850634,CM
,235560,Contig_548846.fasta,0.001111416701027343,0.0,0.30713084284169123,CM
,235560,Contig_367992.fasta,0.004535415923959015,3.3606075296537804e-06,0.3990736367328926,CM
,235560,Contig_2515.fasta,0.019839229027844605,7.583145186782298e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024347206460394153,0.00011866468927182748,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.021152638700201887,8.862461632265523e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.023459588362588282,0.00010662454362912203,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01656100653497969,4.981875655137952e-05,0.4616811436303074,CM
,235560,Contig_131655.fasta,0.004573010715943321,4.1286544467939995e-06,0.40009733994811164,CM
,235560,Contig_550217.fasta,0.006882789902534769,9.060916808118108e-06,0.4224955657510759,CM
,235560,Contig_1065858.fasta,0.019788141309969618,7.46934467228279e-05,0.46581765960111154,CM
,235560,Contig_502682.fasta,0.0049893553609547765,4.7271357654462196e-06,0.4118959850962293,CM
,235560,Contig_59781.fasta,0.00921715828796735,1.4488590121797375e-05,0.4368943408677092,CM
,235560,Contig_544167.fasta,0.019627342104051294,7.293716345219873e-05,0.46351048941982814,CM
,235560,Contig_500923.fasta,0.004713065555817576,2.9568203695667534e-06,0.40147047539194897,CM
,235560,Contig_53423.fasta,0.008389155773789838,1.2780232407520274e-05,0.4342587833589945,CM
,235560,Contig_54970.fasta,0.00946448758971611,1.5905576215809412e-05,0.4375070959039893,CM
,235560,Contig_371293.fasta,0.025991117701141073,0.00012910079299934243,0.4743171201919073,CM
,235560,Contig_368039.fasta,0.012005124243788938,2.743652323390652e-05,0.4512187454863226,CM
,235560,Contig_139681.fasta,0.008217437579591917,1.1399414857893192e-05,0.43285276509650006,CM
,235560,Contig_139250.fasta,0.0071033980201829095,8.08621314615285e-06,0.42615103740374916,CM
,235560,Contig_55970.fasta,0.02091476165460407,8.517836806714224e-05,0.46861676421564,CM
,235560,Contig_370642.fasta,0.007065976137885853,9.575885365741406e-06,0.4255696580894193,CM
,235560,Contig_424505.fasta,0.015203664175977752,4.039771720661381e-05,0.45494782602753187,CM
,235560,Contig_1064106.fasta,0.0082222284561481,1.2451783679055196e-05,0.43006786679165127,CM
,235560,Contig_53687.fasta,0.002457405585608032,5.42791727614877e-07,0.3631461692427757,CM
,235560,Contig_988292.fasta,0.010738928393773568,2.14929408937742e-05,0.4460570439173656,CM
,235560,Contig_2.fasta,0.004687375541026648,3.2870160304291327e-06,0.4052956596529377,CM
,235560,Contig_55746.fasta,0.003910283880784061,2.074771582312018e-06,0.39856374707778236,CM
,235560,Contig_370874.fasta,0.016076635368603355,4.7584871614148624e-05,0.4594146677165602,CM
,235560,Contig_62202.fasta,0.020854855520354074,8.609124923159737e-05,0.46861676421564,CM
,235560,Contig_131826.fasta,0.020191442601945192,8.071422553327341e-05,0.46791383906931655,CM
,235560,Contig_60972.fasta,0.018818923163483835,6.789358009455443e-05,0.4644306094980809,CM
,235560,Contig_502426.fasta,0.010434672415311574,2.000242478683158e-05,0.4422626078159892,CM
,235560,Contig_302574.fasta,0.009550220872777149,1.530170731165956e-05,0.4399754010994984,CM
,235560,Contig_369922.fasta,0.02775743918537642,0.00015681992020405569,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.0026568677028093483,7.558582165964149e-07,0.37643913038561266,CM
,235560,Contig_53586.fasta,0.018805376783624782,6.453496316998401e-05,0.4630517952195117,CM
