Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021808415324781456,9.404842706939335e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.013974735808247396,4.124912319815402e-05,0.4573937820814434,CM
,235560,Contig_58480.fasta,0.0034939063965765,1.4624433576832435e-06,0.38369318496868926,CM
,235560,Contig_547953.fasta,0.019399313773437638,7.467717892053864e-05,0.46535438992473055,CM
,235560,Contig_501261.fasta,0.014327057947602192,3.764048232919692e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.019505330399245034,7.928521897223883e-05,0.4681479130258295,CM
,235560,Contig_137842.fasta,0.026292461524719795,0.00013815074935296816,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019515982013111655,7.833332567901262e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.01996450018008937,7.431724297600212e-05,0.46581765960111154,CM
,235560,Contig_302768.fasta,0.004601552246467066,2.7483817276871713e-06,0.40164278031700995,CM
,235560,Contig_308773.fasta,0.010619023345282483,2.3365243316115263e-05,0.4471226364733077,CM
,235560,Contig_548846.fasta,0.0012323407632073243,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004403574619188564,2.5241569043222353e-06,0.39370116875836475,CM
,235560,Contig_2515.fasta,0.02024234334780836,7.704097620113227e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.02455916058538412,0.00012227439370639416,0.4750394305272249,CM
,235560,Contig_1118110.fasta,0.020543184428091537,8.300962446238679e-05,0.46721301954000655,CM
,235560,Contig_499911.fasta,0.023391172167476496,0.00010979237177530433,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016519621350071186,4.834812766089462e-05,0.4594146677165602,CM
,235560,Contig_131655.fasta,0.004551066983142639,3.4607421227830187e-06,0.40198783425199014,CM
,235560,Contig_550217.fasta,0.007113088933677959,8.048975978601523e-06,0.4230685705870855,CM
,235560,Contig_1065858.fasta,0.02000675340223152,7.948411797088855e-05,0.46791383906931655,CM
,235560,Contig_502682.fasta,0.004642423724365089,3.6933677161069386e-06,0.4026797238118043,CM
,235560,Contig_59781.fasta,0.009959190481611287,1.682230401663955e-05,0.44038949559465085,CM
,235560,Contig_544167.fasta,0.019930889120838634,7.542326110913217e-05,0.4660496405072874,CM
,235560,Contig_500923.fasta,0.004478112324039499,3.0601653760470507e-06,0.39941428857816175,CM
,235560,Contig_53423.fasta,0.008265582975106354,1.2633056739849167e-05,0.43506633107328363,CM
,235560,Contig_54970.fasta,0.009585072149760709,1.7072473216342747e-05,0.4395620846118521,CM
,235560,Contig_371293.fasta,0.025903443024962183,0.00013162199778078018,0.47600594005016944,CM
,235560,Contig_368039.fasta,0.01192798510053006,2.7247109317035654e-05,0.4492691685735156,CM
,235560,Contig_139681.fasta,0.008266029955681117,1.2664512732873628e-05,0.433454227947491,CM
