Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02226253637468633,9.781791545781132e-05,0.4714497119086313,CM
,235560,Contig_303000.fasta,0.014226179223170494,3.77454394893546e-05,0.4542852806498219,CM
,235560,Contig_58480.fasta,0.0038028307897833035,2.6542658367363625e-06,0.39856374707778236,CM
,235560,Contig_547953.fasta,0.019398349275105847,7.201730343310445e-05,0.46535438992473055,CM
,235560,Contig_501261.fasta,0.014013480211047284,3.6071754898423625e-05,0.4542852806498219,CM
,235560,Contig_59812.fasta,0.019886322668908368,7.066495012796249e-05,0.46489204080408997,CM
,235560,Contig_137842.fasta,0.026862587535972145,0.00014081079833264476,0.4772196216923167,CM
,235560,Contig_305555.fasta,0.019607326163643583,7.453215317169203e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.019735051416031532,7.256993209441371e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.00505404329269922,4.4156663884172505e-06,0.41225888904785596,CM
,235560,Contig_308773.fasta,0.010796311598994548,2.1382129947761996e-05,0.4469091108589461,CM
,235560,Contig_548846.fasta,0.0011278218779756928,0.0,0.30773682280126047,CM
,235560,Contig_367992.fasta,0.004664206758317788,3.086334913912675e-06,0.4012983182412663,CM
,235560,Contig_2515.fasta,0.019930184550786594,8.112413833861322e-05,0.46979301111377164,CM
,235560,Contig_139114.fasta,0.02468552886600441,0.0001217927026097627,0.4755221941761347,CM
,235560,Contig_1118110.fasta,0.020853731795091777,8.152480028853976e-05,0.4681479130258295,CM
,235560,Contig_499911.fasta,0.023201380007662947,9.995650035829064e-05,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01597724658123162,4.719623125528072e-05,0.4594146677165602,CM
,235560,Contig_131655.fasta,0.00455870721154647,3.166022777038144e-06,0.40009733994811164,CM
,235560,Contig_550217.fasta,0.007316166145065117,8.464591135469825e-06,0.4255696580894193,CM
,235560,Contig_1065858.fasta,0.020195047545539153,7.582836142267414e-05,0.46721301954000655,CM
,235560,Contig_502682.fasta,0.004554819664430438,3.191614048747884e-06,0.3956988068239463,CM
,235560,Contig_59781.fasta,0.009692928352607065,1.9666115176820326e-05,0.44584453460630447,CM
,235560,Contig_544167.fasta,0.019720363046427738,7.132178246933431e-05,0.46581765960111154,CM
,235560,Contig_500923.fasta,0.004661215875651003,3.113414895960522e-06,0.3977168202884119,CM
,235560,Contig_53423.fasta,0.008364139376464469,1.2910812148061056e-05,0.4387377769051257,CM
,235560,Contig_54970.fasta,0.00935040424667887,1.5384801895403826e-05,0.4389435638548935,CM
,235560,Contig_371293.fasta,0.025815509805039938,0.00013187034736372063,0.47649067115001686,CM
,235560,Contig_368039.fasta,0.011548095820611448,2.701125149593601e-05,0.4484080872729435,CM
,235560,Contig_139681.fasta,0.008240536902464684,1.2452471899648935e-05,0.43466218213591873,CM
,235560,Contig_139250.fasta,0.006608817280121135,7.039232852003443e-06,0.4190898692962978,CM
,235560,Contig_55970.fasta,0.02082464196669566,8.406036324870113e-05,0.46908655545796146,CM
