Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021870013001828538,9.534155366595097e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.013975911420122075,4.470695750095733e-05,0.45986618090350523,CM
,235560,Contig_58480.fasta,0.0037758598376571115,2.52554483878005e-06,0.4009544465032704,CM
,235560,Contig_547953.fasta,0.019978204747607652,7.896324609573778e-05,0.46838222129060714,CM
,235560,Contig_501261.fasta,0.013700242875832797,3.588479481532394e-05,0.4512187454863226,CM
,235560,Contig_59812.fasta,0.019983024076572882,7.574602604355207e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026652365044226432,0.00013290691697898064,0.4743171201919073,CM
,235560,Contig_305555.fasta,0.020138401708658157,8.212073563523677e-05,0.46908655545796146,CM
,235560,Contig_1064437.fasta,0.01968852724445407,7.793579187928039e-05,0.466746971640216,CM
,235560,Contig_302768.fasta,0.004836796204650096,3.6564218820216085e-06,0.4108110966368012,CM
,235560,Contig_308773.fasta,0.010229272311395825,1.7643294336717685e-05,0.4381215721622814,CM
,235560,Contig_548846.fasta,0.0011966960731399055,0.0,0.31541209239589924,CM
,235560,Contig_367992.fasta,0.004572688323849288,2.663111025574465e-06,0.3983940732816659,CM
,235560,Contig_2515.fasta,0.01935900592293255,7.107889968363327e-05,0.46489204080408997,CM
,235560,Contig_139114.fasta,0.024434990148303488,0.00011594155945387287,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.020530366025959132,7.788604031639117e-05,0.46558590952170803,CM
,235560,Contig_499911.fasta,0.0234032804961644,0.00010625182858966278,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016427667719325807,4.444337281949851e-05,0.4558342319233478,CM
,235560,Contig_131655.fasta,0.004275995946968355,2.478881313275988e-06,0.3938668679034651,CM
,235560,Contig_550217.fasta,0.007226081875367503,8.877374634094886e-06,0.4281004932015705,CM
,235560,Contig_1065858.fasta,0.019511522006338076,7.351679979171561e-05,0.4644306094980809,CM
