Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022359124778800553,9.982987443449977e-05,0.471925203297344,CM
,235560,Contig_303000.fasta,0.014652527748137375,4.5391626399932466e-05,0.46009227047130435,CM
,235560,Contig_58480.fasta,0.003752412760508879,2.4837217128930205e-06,0.39636919870336007,CM
,235560,Contig_547953.fasta,0.020347446686261532,8.395327100878871e-05,0.46955728958285653,CM
,235560,Contig_501261.fasta,0.014181753332180884,4.081147366662242e-05,0.4573937820814434,CM
,235560,Contig_59812.fasta,0.01938651705673077,7.657432708893003e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.02620157061583681,0.00013287465800737865,0.47479841610280726,CM
,235560,Contig_305555.fasta,0.01994723031186583,7.630543064483585e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.019917793117240703,8.178100511206006e-05,0.46955728958285653,CM
,235560,Contig_302768.fasta,0.00484785706357032,4.099644234467304e-06,0.4131689528205886,CM
,235560,Contig_308773.fasta,0.011101908791330639,2.2730036553468813e-05,0.4481933324418741,CM
,235560,Contig_548846.fasta,0.0013356081010038206,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004882762143230245,3.7368712496466736e-06,0.4099113789481529,CM
,235560,Contig_2515.fasta,0.01925690574463187,7.217061442647192e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024453208086973707,0.00011443702920969578,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.02098997584810747,8.942563965600962e-05,0.470501597857533,CM
,235560,Contig_499911.fasta,0.02323754294199999,0.00010895742456128754,0.4731181385938489,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01662217923621437,5.29561268666111e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.004648481158061823,3.787712086203981e-06,0.40512020698642126,CM
,235560,Contig_550217.fasta,0.007542700422380426,1.1175849993548025e-05,0.4342587833589945,CM
,235560,Contig_1065858.fasta,0.019644281496672397,7.826639492166124e-05,0.46767999906978164,CM
,235560,Contig_502682.fasta,0.004813732282732344,3.4531871284872143e-06,0.4059989926848733,CM
,235560,Contig_59781.fasta,0.009605091283500853,1.607766409628584e-05,0.43914954394116995,CM
,235560,Contig_544167.fasta,0.019400687726471993,7.165162379361222e-05,0.4644306094980809,CM
,235560,Contig_500923.fasta,0.004581641452577234,3.277768737323837e-06,0.4009544465032704,CM
,235560,Contig_53423.fasta,0.008234000575896181,1.079753657696145e-05,0.42888527870698123,CM
,235560,Contig_54970.fasta,0.009866870228276382,1.8080128331408495e-05,0.44247171543197783,CM
,235560,Contig_371293.fasta,0.025056109098731603,0.00012275548730766766,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.012164422562525964,3.071067367790712e-05,0.45252789078270456,CM
,235560,Contig_139681.fasta,0.008544368344818054,1.0859733809108933e-05,0.43265264823792565,CM
,235560,Contig_139250.fasta,0.006982583983941946,8.707698845799993e-06,0.4246042096817754,CM
,235560,Contig_55970.fasta,0.0208226988300454,8.587987251518785e-05,0.46908655545796146,CM
,235560,Contig_370642.fasta,0.007231356113682678,1.0205689500788985e-05,0.429475758668487,CM
,235560,Contig_424505.fasta,0.01488692751558585,4.2408299342655865e-05,0.4571703361693371,CM
,235560,Contig_1064106.fasta,0.007876717692050039,1.0753217746086897e-05,0.4271235409122013,CM
