Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022015015135907645,9.140174731359856e-05,0.46908655545796146,CM
,235560,Contig_303000.fasta,0.014089416015838093,3.982060321252404e-05,0.45873905791109465,CM
,235560,Contig_58480.fasta,0.0037375771847682317,1.6659884057076327e-06,0.3928747599238594,CM
,235560,Contig_547953.fasta,0.019954455348867837,7.535014877980831e-05,0.4662818525852681,CM
,235560,Contig_501261.fasta,0.013980043416715271,3.685368911119599e-05,0.45494782602753187,CM
,235560,Contig_59812.fasta,0.01952535899157678,7.238236538016887e-05,0.46535438992473055,CM
,235560,Contig_137842.fasta,0.02670435956986368,0.00013964702730435538,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.020254267443671908,8.37170522250443e-05,0.470501597857533,CM
,235560,Contig_1064437.fasta,0.01976203650055875,7.483396122973012e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.004820458615931389,3.4646595943139958e-06,0.40688159919071004,CM
,235560,Contig_308773.fasta,0.010643861364224438,2.1790834769216208e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0011933406487077784,0.0,0.31541209239589924,CM
,235560,Contig_367992.fasta,0.004570951489284052,2.7753057427210438e-06,0.39941428857816175,CM
,235560,Contig_2515.fasta,0.018977498238662023,6.529658897755116e-05,0.46282278839695007,CM
,235560,Contig_139114.fasta,0.02443818489908964,0.00011736113652383368,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.020914574141909444,8.521948972028541e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.023148883599672564,0.00010882464856983542,0.4731181385938489,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016355306765276006,5.020961715480111e-05,0.45986618090350523,CM
,235560,Contig_131655.fasta,0.00471563229219065,2.932080493957206e-06,0.4026797238118043,CM
,235560,Contig_550217.fasta,0.007152628681506415,9.052588265431043e-06,0.4296729468037801,CM
,235560,Contig_1065858.fasta,0.01994076014517175,7.609567041624331e-05,0.466746971640216,CM
,235560,Contig_502682.fasta,0.004735826551069897,3.839281169849644e-06,0.40688159919071004,CM
,235560,Contig_59781.fasta,0.009107927248394689,1.4864948975257137e-05,0.43466218213591873,CM
,235560,Contig_544167.fasta,0.01942138554749782,6.99209389872185e-05,0.46351048941982814,CM
,235560,Contig_500923.fasta,0.0048286663223021525,3.443213344083045e-06,0.4045947592471392,CM
,235560,Contig_53423.fasta,0.008181481640562253,1.3998013283412651e-05,0.43526868750634096,CM
,235560,Contig_54970.fasta,0.009314634986130568,1.4079052876970406e-05,0.4379165550484947,CM
,235560,Contig_371293.fasta,0.025319442787851264,0.0001275851924647063,0.4755221941761347,CM
,235560,Contig_368039.fasta,0.011612012639109113,2.5965611109916177e-05,0.44797878321619583,CM
,235560,Contig_139681.fasta,0.008026604484021123,1.1140058854139829e-05,0.4286888127066574,CM
,235560,Contig_139250.fasta,0.00722448790515545,9.581314511301294e-06,0.4290819248686993,CM
,235560,Contig_55970.fasta,0.0212979018718657,8.27945164791735e-05,0.46861676421564,CM
,235560,Contig_370642.fasta,0.006959831534479556,7.744858349177838e-06,0.42230490890732536,CM
,235560,Contig_424505.fasta,0.015497841725994433,4.978924933899904e-05,0.4609988562259276,CM
,235560,Contig_1064106.fasta,0.008062852988278912,1.2329060065468485e-05,0.4332535546938116,CM
,235560,Contig_53687.fasta,0.0025422453505021233,6.527022801232257e-07,0.3696001888383227,CM
,235560,Contig_988292.fasta,0.010901609578919749,1.9397388904340705e-05,0.44310022639139823,CM
