Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022487792401440984,9.219586434211697e-05,0.4700289694317595,CM
,235560,Contig_303000.fasta,0.014367335754252822,3.5538068260290626e-05,0.45406486081447506,CM
,235560,Contig_58480.fasta,0.003681426812578895,1.7357330530950738e-06,0.3938668679034651,CM
,235560,Contig_547953.fasta,0.019421070947968726,7.318862704804144e-05,0.46581765960111154,CM
,235560,Contig_501261.fasta,0.014404004211639728,3.7721473762367966e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.019742308394328122,7.396642664463167e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.02652818339209431,0.00014040187482071827,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.01992543183607949,7.916709758065652e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.0195923083472805,7.01662769662512e-05,0.46466121059515053,CM
,235560,Contig_302768.fasta,0.005127910470237008,5.064445870531622e-06,0.41666414877054014,CM
,235560,Contig_308773.fasta,0.010645447622528316,1.9251433231355686e-05,0.44163646915461685,CM
,235560,Contig_548846.fasta,0.0013316381119414832,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004690752179059733,2.572283837626185e-06,0.3989035286183432,CM
,235560,Contig_2515.fasta,0.019109530890834538,6.878961574529437e-05,0.464200237171941,CM
,235560,Contig_139114.fasta,0.024237617458973754,0.00010964207578450429,0.47168733777148847,CM
,235560,Contig_1118110.fasta,0.02063971787433918,8.118884861854192e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023221219897924535,0.00010277739439995513,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016473127609438473,4.946456592405314e-05,0.46009227047130435,CM
,235560,Contig_131655.fasta,0.0051443105658530355,4.960682419705325e-06,0.4177802134547469,CM
,235560,Contig_550217.fasta,0.0069615127325623055,8.796431137761529e-06,0.4249898629149106,CM
,235560,Contig_1065858.fasta,0.019829639011832042,7.31089606221595e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.0048341214913762715,4.568016283253195e-06,0.40670477102939295,CM
,235560,Contig_59781.fasta,0.009394680929156204,1.454473214184255e-05,0.43648679017660125,CM
,235560,Contig_544167.fasta,0.01995934514714375,7.86366608582547e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004706422239699639,3.935892319187886e-06,0.4009544465032704,CM
,235560,Contig_53423.fasta,0.008376966149037037,1.340984536133098e-05,0.4358768878149199,CM
,235560,Contig_54970.fasta,0.009011379342024282,1.2139560045983015e-05,0.4296729468037801,CM
,235560,Contig_371293.fasta,0.02554186023756291,0.00012622566623708806,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011608738156301231,2.352129432753193e-05,0.4439410237849303,CM
,235560,Contig_139681.fasta,0.007804376744143453,1.1862873178889807e-05,0.42790474537660406,CM
,235560,Contig_139250.fasta,0.007282029948457987,1.0094949279377537e-05,0.4275137862670777,CM
,235560,Contig_55970.fasta,0.020544226428846717,7.82752787485689e-05,0.46558590952170803,CM
,235560,Contig_370642.fasta,0.0071001591262587855,8.828441168020829e-06,0.4286888127066574,CM
,235560,Contig_424505.fasta,0.0156197159439938,4.35750594733839e-05,0.4582897542304766,CM
,235560,Contig_1064106.fasta,0.008253388137124307,1.2916163978497133e-05,0.43365508718194307,CM
,235560,Contig_53687.fasta,0.002212116335843347,5.313330660105263e-07,0.348539172491111,CM
,235560,Contig_988292.fasta,0.010473498850265552,1.7470443016334738e-05,0.4389435638548935,CM
,235560,Contig_2.fasta,0.004641630661794262,3.270655484530423e-06,0.4004397424641134,CM
,235560,Contig_55746.fasta,0.0037172848926592074,2.4223870860244867e-06,0.3970418659900862,CM
,235560,Contig_370874.fasta,0.016668753137990225,5.6484190972516944e-05,0.4630517952195117,CM
,235560,Contig_62202.fasta,0.020367060508180303,8.012515972306353e-05,0.466746971640216,CM
,235560,Contig_131826.fasta,0.019226820562645235,7.264031972668333e-05,0.4662818525852681,CM
