Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02247715883850306,9.760814193167257e-05,0.4700289694317595,CM
,235560,Contig_303000.fasta,0.014268194788637811,3.744684748052081e-05,0.45561230678609205,CM
,235560,Contig_58480.fasta,0.0038357006842679683,1.8122268979783483e-06,0.3980551587148588,CM
,235560,Contig_547953.fasta,0.020089985620964323,7.202006422378453e-05,0.46535438992473055,CM
,235560,Contig_501261.fasta,0.013534511306649007,3.5845272370698817e-05,0.4520906657674556,CM
,235560,Contig_59812.fasta,0.020263200546449766,7.50338338082804e-05,0.4660496405072874,CM
,235560,Contig_137842.fasta,0.02670391785884084,0.00013566637194859348,0.4743171201919073,CM
,235560,Contig_305555.fasta,0.01916809683797461,6.763875117506943e-05,0.4616811436303074,CM
,235560,Contig_1064437.fasta,0.019831464528570018,7.763526186579445e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.0048176031893479585,3.6846371862937047e-06,0.40776805147652856,CM
,235560,Contig_308773.fasta,0.01083989523450026,2.089342635464441e-05,0.44478501812672677,CM
,235560,Contig_548846.fasta,0.0012384169011742424,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004889167904280993,2.9922429184922125e-06,0.40424521733850244,CM
,235560,Contig_2515.fasta,0.01959824710303596,7.854406310840035e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024599262766343232,0.00011941082736835789,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.02140879798615598,9.383588626271672e-05,0.4712123253467438,CM
,235560,Contig_499911.fasta,0.023291083730457643,0.00010724045997918205,0.4724016547898198,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016795036129435805,5.374511873428051e-05,0.4619090217860973,CM
,235560,Contig_131655.fasta,0.004612183305336282,3.3587507686111597e-06,0.3989035286183432,CM
,235560,Contig_550217.fasta,0.007336406659954973,7.327986764353997e-06,0.42441164541434606,CM
,235560,Contig_1065858.fasta,0.019319254584962003,7.12432966749068e-05,0.4644306094980809,CM
,235560,Contig_502682.fasta,0.004811072691615257,3.938861533233016e-06,0.406528096498103,CM
,235560,Contig_59781.fasta,0.009460960511145719,1.6563995388363775e-05,0.4377117297187245,CM
,235560,Contig_544167.fasta,0.019719926082199975,7.800318484473262e-05,0.4665142961807742,CM
,235560,Contig_500923.fasta,0.004396492395603924,3.699502761436573e-06,0.3933701883726915,CM
,235560,Contig_53423.fasta,0.008123758690289567,1.1434924449365056e-05,0.43265264823792565,CM
,235560,Contig_54970.fasta,0.009515341909360224,1.6923684372772635e-05,0.43730265333580987,CM
,235560,Contig_371293.fasta,0.025498515039311435,0.00013205669658401546,0.47600594005016944,CM
,235560,Contig_368039.fasta,0.0117671336282216,2.3516520811391548e-05,0.4460570439173656,CM
,235560,Contig_139681.fasta,0.008243255442268461,1.2748468304882387e-05,0.43365508718194307,CM
,235560,Contig_139250.fasta,0.006148727828930199,7.442232351709291e-06,0.4118959850962293,CM
,235560,Contig_55970.fasta,0.02110245473168528,8.43965829179005e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.007324893492177429,1.064355755241127e-05,0.4312569945339323,CM
,235560,Contig_424505.fasta,0.01545362958471725,4.598449754049214e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008430163604986383,1.3014530423951895e-05,0.43547123226553425,CM
,235560,Contig_53687.fasta,0.002077185272833583,3.47909527759512e-07,0.34506920285347825,CM
,235560,Contig_988292.fasta,0.01041653104475517,1.909782611217535e-05,0.4420536977508895,CM
,235560,Contig_2.fasta,0.004716403444441229,4.200603601176687e-06,0.4044199127651828,CM
,235560,Contig_55746.fasta,0.003533350191885485,1.4678607056889925e-06,0.3829082152776731,CM
,235560,Contig_370874.fasta,0.016233057153679398,5.375376973226588e-05,0.46009227047130435,CM
,235560,Contig_62202.fasta,0.020904256109905744,8.55602436454277e-05,0.46838222129060714,CM
,235560,Contig_131826.fasta,0.019960475888369553,8.259416785845887e-05,0.46908655545796146,CM
,235560,Contig_60972.fasta,0.018901341925913046,6.543842243952422e-05,0.46351048941982814,CM
,235560,Contig_502426.fasta,0.010585103765442243,2.0981154549196884e-05,0.4441517219452459,CM
,235560,Contig_302574.fasta,0.008910497180121258,1.662719762754148e-05,0.43365508718194307,CM
,235560,Contig_369922.fasta,0.02750000977579684,0.00015158543554828066,0.47673340710067913,CM
,235560,Contig_56774.fasta,0.0022920640812483612,6.590914601891286e-07,0.3538100862527913,CM
,235560,Contig_53586.fasta,0.019062621897875574,6.925407851904081e-05,0.46535438992473055,CM
,235560,Contig_305448.fasta,0.020328849845621406,7.593603783498394e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.021001385574168117,9.478353360591416e-05,0.47168733777148847,CM
,235560,Contig_368225.fasta,0.021788509142255278,0.00010115831272280336,0.471925203297344,CM
,235560,Contig_498426.fasta,0.02374532893101055,0.00010762953934130039,0.47026516489378545,CM
,235560,Contig_543905.fasta,0.0062390604958088595,6.341141618472075e-06,0.42615103740374916,CM
,235560,Contig_799449.fasta,0.014752649664145242,4.137985031901419e-05,0.45384465477140307,CM
,235560,Contig_307703.fasta,0.02202045139127049,9.91062018240876e-05,0.47073826868140495,CM
,235560,Contig_135212.fasta,0.024000930973534257,0.00011990628762650118,0.4745576461149255,CM
,235560,Contig_542656.fasta,0.01845459551792217,6.77202572268127e-05,0.4644306094980809,CM
,235560,Contig_368570.fasta,0.007190582917813928,8.854343887150222e-06,0.4269286852822231,CM
,235560,Contig_58171.fasta,0.02018420202512687,8.26733687255963e-05,0.46721301954000655,CM
,235560,Contig_989217.fasta,0.020876294869907764,8.093768027360287e-05,0.46535438992473055,CM
,235560,Contig_24573992.fasta,0.0012245924473483325,0.0,0.31830873406075955,CM
,235560,Contig_422441.fasta,0.0012245924473483325,0.0,0.31830873406075955,CM
,235560,Contig_58619.fasta,0.010957029342595206,2.368465664310348e-05,0.44776443930078136,CM
,235560,Contig_55786.fasta,0.021897752769593413,9.779599441863445e-05,0.46932180448276484,CM
,235560,Contig_84.fasta,0.008965646198476214,1.2292920761061399e-05,0.43285276509650006,CM
,235560,Contig_302648.fasta,0.006113068115389278,6.373649578668281e-06,0.41946556617598973,CM
,235560,Contig_56021.fasta,0.004652580893514186,2.8558197570453864e-06,0.4004397424641134,CM
,235560,Contig_500040.fasta,0.024602620650139437,0.00011750831479405106,0.4726402414841581,CM
,235560,Contig_1066208.fasta,0.016554410081483246,4.9970905718702875e-05,0.4596403134276194,CM
