Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02174881917444251,9.30238871545571e-05,0.4700289694317595,CM
,235560,Contig_303000.fasta,0.01391496581252806,3.6502474300572285e-05,0.45252789078270456,CM
,235560,Contig_58480.fasta,0.003690825842521129,1.4023862350182922e-06,0.38911753768758134,CM
,235560,Contig_547953.fasta,0.01995431106497588,7.998716075460134e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.014462809635555178,4.053268349421044e-05,0.4582897542304766,CM
,235560,Contig_59812.fasta,0.019672220449973504,7.916417400567624e-05,0.4669798793106951,CM
,235560,Contig_137842.fasta,0.026895381802227523,0.00014233610465567346,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.019299544324152866,7.212173308357362e-05,0.464200237171941,CM
,235560,Contig_1064437.fasta,0.01983184795001793,7.716710398445024e-05,0.4669798793106951,CM
,235560,Contig_302768.fasta,0.0047166392907708465,3.28577356093759e-06,0.40302656250587127,CM
,235560,Contig_308773.fasta,0.010225129339684964,2.0177914263811522e-05,0.44080437029610603,CM
,235560,Contig_548846.fasta,0.0011802548394340695,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.004735113639403862,3.289660845455139e-06,0.4063515753967143,CM
,235560,Contig_2515.fasta,0.019558316070972404,7.40206979037832e-05,0.46512310046651745,CM
,235560,Contig_139114.fasta,0.02408634547585261,0.00011361645563661636,0.471925203297344,CM
,235560,Contig_1118110.fasta,0.0214500739568403,8.712095731589781e-05,0.46861676421564,CM
,235560,Contig_499911.fasta,0.023656574293171938,0.00010842687407648831,0.47168733777148847,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01637089099428531,5.292202516349514e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.004958991200501168,3.283546735727525e-06,0.40741300746131176,CM
,235560,Contig_550217.fasta,0.007452893072980256,9.230312838530253e-06,0.42987031609491644,CM
,235560,Contig_1065858.fasta,0.019461996388579917,7.173213127633346e-05,0.46535438992473055,CM
,235560,Contig_502682.fasta,0.004575825351731141,3.3879295231511486e-06,0.4037220354351308,CM
,235560,Contig_59781.fasta,0.009227740970876148,1.7698218169534585e-05,0.44080437029610603,CM
