Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022365051294947536,9.832692395450701e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.013457110664638165,3.442516943064654e-05,0.45013356331824583,CM
,235560,Contig_58480.fasta,0.0036364354950079478,1.798240299706296e-06,0.3928747599238594,CM
,235560,Contig_547953.fasta,0.02019819697722604,7.892454974612036e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.013798034907485166,3.6906788838371044e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.020014519099912666,7.738366592519597e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.026083248493098624,0.00013219566798438004,0.47407683796283334,CM
,235560,Contig_305555.fasta,0.019177945945639208,7.36397563216367e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.019829555078004196,7.501191158239635e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.00451170744096463,3.4604193525920136e-06,0.40164278031700995,CM
,235560,Contig_308773.fasta,0.01018545740219893,1.8471961914513608e-05,0.44038949559465085,CM
,235560,Contig_548846.fasta,0.0011180889195328179,0.0,0.30713084284169123,CM
,235560,Contig_367992.fasta,0.004822039136190925,3.857434329654494e-06,0.4075904521509726,CM
,235560,Contig_2515.fasta,0.019371706756404844,6.945730562526397e-05,0.4639700932764666,CM
,235560,Contig_139114.fasta,0.024250606263256543,0.00011246984520731651,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.02070034509778191,8.277753482529898e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023231759818922063,0.00010543411043563459,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016200875093548697,4.850416670054718e-05,0.457617446522559,CM
,235560,Contig_131655.fasta,0.004729044633284962,4.208870937659324e-06,0.4061752075254484,CM
,235560,Contig_550217.fasta,0.00730887668433089,9.397875728634037e-06,0.4296729468037801,CM
,235560,Contig_1065858.fasta,0.01954373411291905,7.986581993569872e-05,0.46721301954000655,CM
,235560,Contig_502682.fasta,0.0045757501643026366,2.77245957938151e-06,0.3967052471973858,CM
,235560,Contig_59781.fasta,0.009538473965705554,1.4647637372388333e-05,0.4379165550484947,CM
,235560,Contig_544167.fasta,0.019884184904146025,7.944910860339042e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004841779396284529,3.0257368527227893e-06,0.40337399919768663,CM
,235560,Contig_53423.fasta,0.00771005951138792,9.705246709788515e-06,0.42268639482323084,CM
,235560,Contig_54970.fasta,0.009328579872278033,1.6044783445196688e-05,0.4389435638548935,CM
,235560,Contig_371293.fasta,0.025594418788252013,0.00012703845503761143,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011727087926216012,2.6205876435863355e-05,0.44776443930078136,CM
,235560,Contig_139681.fasta,0.00852165932469751,1.3895014700042238e-05,0.43526868750634096,CM
,235560,Contig_139250.fasta,0.0068047610287300525,7.696145090547184e-06,0.4205967092757901,CM
,235560,Contig_55970.fasta,0.021140229789449454,8.820226195738656e-05,0.46791383906931655,CM
,235560,Contig_370642.fasta,0.007181322305871089,1.1546343730761354e-05,0.4312569945339323,CM
,235560,Contig_424505.fasta,0.0155636766390001,5.042915186794702e-05,0.4619090217860973,CM
,235560,Contig_1064106.fasta,0.008249157382529597,1.2072086931405724e-05,0.43026559914419915,CM
,235560,Contig_53687.fasta,0.002529024081753757,7.653659399632011e-07,0.3688717690731703,CM
,235560,Contig_988292.fasta,0.010562064041088424,2.177962976017761e-05,0.44436262019878114,CM
,235560,Contig_2.fasta,0.004303993567352631,2.898882837304254e-06,0.3932049067809382,CM
,235560,Contig_55746.fasta,0.0035318792372756487,2.0197685144144143e-06,0.3884714313568423,CM
,235560,Contig_370874.fasta,0.016164745824886296,4.79365235439854e-05,0.45539059763437134,CM
,235560,Contig_62202.fasta,0.021061315379800896,9.169636370496373e-05,0.47168733777148847,CM
,235560,Contig_131826.fasta,0.01983774784211621,7.162900993038463e-05,0.4639700932764666,CM
,235560,Contig_60972.fasta,0.018689878378394236,6.90702135824297e-05,0.46489204080408997,CM
,235560,Contig_502426.fasta,0.010115133041356727,1.7553318975134195e-05,0.43935571743597795,CM
,235560,Contig_302574.fasta,0.009650379266648287,1.6399543251336592e-05,0.44018235095890546,CM
,235560,Contig_369922.fasta,0.028041377467486812,0.000156306588269818,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.002221726530072401,5.036777895947154e-07,0.35010388258085784,CM
,235560,Contig_53586.fasta,0.018568391016809103,6.618318159278718e-05,0.46282278839695007,CM
,235560,Contig_305448.fasta,0.020182922945119832,7.752945076674032e-05,0.466746971640216,CM
,235560,Contig_423780.fasta,0.02133071987211197,9.023816383209969e-05,0.470501597857533,CM
,235560,Contig_368225.fasta,0.022379436150820494,9.307130355833326e-05,0.46955728958285653,CM
,235560,Contig_498426.fasta,0.024120868625105027,0.0001191865847374156,0.47383679905753573,CM
,235560,Contig_543905.fasta,0.005977517073798507,5.593103590930445e-06,0.4177802134547469,CM
,235560,Contig_799449.fasta,0.01545206607960919,4.7642426615197015e-05,0.4596403134276194,CM
,235560,Contig_307703.fasta,0.022430624473142348,9.710448574231707e-05,0.4714497119086313,CM
,235560,Contig_135212.fasta,0.024206046684927034,0.00011093185009367483,0.4712123253467438,CM
,235560,Contig_542656.fasta,0.018598285647260463,6.874538153556313e-05,0.46489204080408997,CM
,235560,Contig_368570.fasta,0.007256938974317278,1.02650053542938e-05,0.42987031609491644,CM
,235560,Contig_58171.fasta,0.02007876419528352,7.993841668755914e-05,0.46791383906931655,CM
,235560,Contig_989217.fasta,0.02111834900937573,8.555998955451371e-05,0.46791383906931655,CM
