Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022143628828442813,9.546265360313382e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.013866239883932515,3.4664013426403705e-05,0.45296596231298797,CM
,235560,Contig_58480.fasta,0.003639434749323329,2.0240461757284754e-06,0.38960352961641675,CM
,235560,Contig_547953.fasta,0.019905698672779235,7.657387546500377e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.014121439983284356,3.909022551164218e-05,0.4558342319233478,CM
,235560,Contig_59812.fasta,0.019731212944486258,7.04542174680486e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.02634013008496438,0.00013320551817970705,0.47407683796283334,CM
,235560,Contig_305555.fasta,0.01969645962138163,7.845191339128429e-05,0.4669798793106951,CM
,235560,Contig_1064437.fasta,0.019349971540036596,7.08551154973792e-05,0.464200237171941,CM
,235560,Contig_302768.fasta,0.004590752867279297,2.484202435949997e-06,0.39620138786563636,CM
,235560,Contig_308773.fasta,0.010792892916456099,2.3157286621154594e-05,0.4462697559077888,CM
,235560,Contig_548846.fasta,0.0010925714662006064,0.0,0.3047306018035275,CM
,235560,Contig_367992.fasta,0.005067646044484602,3.3685282707840017e-06,0.4137169222540376,CM
,235560,Contig_2515.fasta,0.01958543433113162,7.637668022417798e-05,0.4681479130258295,CM
,235560,Contig_139114.fasta,0.02404433748610024,0.00011306510654242556,0.4721633088489572,CM
,235560,Contig_1118110.fasta,0.020907831688336497,9.253419614237528e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.02339803812624776,0.0001063337074768429,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016300700181226577,5.27306370802084e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.004865603800834046,3.864425986469795e-06,0.40741300746131176,CM
,235560,Contig_550217.fasta,0.007120213494303498,8.974211518968294e-06,0.42518295235739806,CM
,235560,Contig_1065858.fasta,0.018988319788749392,7.135165802426689e-05,0.46466121059515053,CM
,235560,Contig_502682.fasta,0.004810807743888197,3.684657129254568e-06,0.40181523320679824,CM
,235560,Contig_59781.fasta,0.009645039901231073,1.7995121381154368e-05,0.44122002741095384,CM
,235560,Contig_544167.fasta,0.02028214336781101,8.400529837373591e-05,0.4688515421536238,CM
,235560,Contig_500923.fasta,0.004819811368197251,2.95366057893914e-06,0.40494490616124323,CM
,235560,Contig_53423.fasta,0.008572032379555597,1.5410986358538842e-05,0.44122002741095384,CM
,235560,Contig_54970.fasta,0.00896585560209993,1.597996213972908e-05,0.4377117297187245,CM
,235560,Contig_371293.fasta,0.02532608167658032,0.0001272051173285895,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011421623716518873,2.057068857583425e-05,0.44310022639139823,CM
,235560,Contig_139681.fasta,0.007963140653034025,1.0620494042345824e-05,0.4290819248686993,CM
,235560,Contig_139250.fasta,0.007055063503791937,7.928773827794527e-06,0.4236431317965745,CM
,235560,Contig_55970.fasta,0.020822750168602376,8.16233418012427e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.007076845735817054,9.523056793193404e-06,0.4284925266202533,CM
,235560,Contig_424505.fasta,0.015377909423356251,4.410026729224365e-05,0.45806543227539553,CM
,235560,Contig_1064106.fasta,0.008589925017032016,1.4948657506543946e-05,0.4387377769051257,CM
,235560,Contig_53687.fasta,0.002346379835109234,5.064851677129022e-07,0.35841734130165953,CM
,235560,Contig_988292.fasta,0.010980482269106612,2.600287594879768e-05,0.44905358835826925,CM
,235560,Contig_2.fasta,0.004774447695187753,3.770337919145329e-06,0.4045947592471392,CM
,235560,Contig_55746.fasta,0.0032513017744220845,1.6623105182073746e-06,0.37433107125545323,CM
,235560,Contig_370874.fasta,0.016762075531391137,5.645296653243513e-05,0.46259400797757444,CM
,235560,Contig_62202.fasta,0.020684686311786306,8.275451297544068e-05,0.4669798793106951,CM
