Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022246737661120734,9.460510332430905e-05,0.46955728958285653,CM
,235560,Contig_303000.fasta,0.014039141569286996,3.577379026163763e-05,0.453185316289895,CM
,235560,Contig_58480.fasta,0.003416834461466667,1.5399591553930665e-06,0.38103732823234243,CM
,235560,Contig_547953.fasta,0.020571321696188163,8.452379023533846e-05,0.47026516489378545,CM
,235560,Contig_501261.fasta,0.013852683011029628,3.906634927801326e-05,0.45494782602753187,CM
,235560,Contig_59812.fasta,0.020563328759993813,8.114648826163971e-05,0.46908655545796146,CM
,235560,Contig_137842.fasta,0.026511923695902707,0.00013971248397162418,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.01920247581962283,7.023423672784526e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.019715057508630653,7.945059033652469e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004754025010354561,3.447342672450839e-06,0.4052956596529377,CM
,235560,Contig_308773.fasta,0.010724462949308377,2.0605103346459486e-05,0.44478501812672677,CM
,235560,Contig_548846.fasta,0.0013470978538053398,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004579439869614391,3.324302554991737e-06,0.3992438899908844,CM
,235560,Contig_2515.fasta,0.019920427930506045,8.203229034666346e-05,0.46908655545796146,CM
,235560,Contig_139114.fasta,0.02465105859593389,0.00011498052392728448,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.020491774883295545,8.258065000719108e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.02366796868853346,0.00010614725494909693,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016135699161438387,4.812406684196237e-05,0.4582897542304766,CM
,235560,Contig_131655.fasta,0.004940831640932508,4.490063737566559e-06,0.41153371949807965,CM
,235560,Contig_550217.fasta,0.007152804729137244,7.668866509673738e-06,0.4232599177470073,CM
,235560,Contig_1065858.fasta,0.01987279022966582,7.950737356581505e-05,0.46721301954000655,CM
