Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022358610168884397,9.489095020076583e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014037302511141317,4.1557399319213426e-05,0.457617446522559,CM
,235560,Contig_58480.fasta,0.0034507016282502084,1.648026357139505e-06,0.38385056527425476,CM
,235560,Contig_547953.fasta,0.019378835504063784,6.503889002129376e-05,0.4630517952195117,CM
,235560,Contig_501261.fasta,0.01444788345401277,3.9519691046242906e-05,0.4573937820814434,CM
,235560,Contig_59812.fasta,0.020150248579630898,7.646363730015684e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.02645503917742294,0.00014033504600821105,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.020173781900690604,7.919416939179276e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.019835089430353697,7.624440296271281e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.004898548077225881,4.2768490252784686e-06,0.4083017792925973,CM
,235560,Contig_308773.fasta,0.010849625051698456,1.956458572629697e-05,0.44436262019878114,CM
,235560,Contig_548846.fasta,0.0010124581600055838,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.004596408674153162,3.995608764893799e-06,0.4026797238118043,CM
,235560,Contig_2515.fasta,0.019918583198571264,8.596712367191026e-05,0.4700289694317595,CM
,235560,Contig_139114.fasta,0.024891510884914526,0.00011754232439587836,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.021155238951197648,8.684112967994066e-05,0.46908655545796146,CM
,235560,Contig_499911.fasta,0.023061112612203435,0.00010527475546621187,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016515046750320613,5.7605133544886814e-05,0.4619090217860973,CM
,235560,Contig_131655.fasta,0.0049598462674922145,3.6010352253006947e-06,0.4079458056402062,CM
,235560,Contig_550217.fasta,0.006936880531901164,9.422782712322113e-06,0.4267340073591578,CM
,235560,Contig_1065858.fasta,0.019103187374793697,6.946979718886002e-05,0.464200237171941,CM
,235560,Contig_502682.fasta,0.004756139683119083,3.4676186531744162e-06,0.40512020698642126,CM
,235560,Contig_59781.fasta,0.009400374973416415,1.8528947756492952e-05,0.44059683528184235,CM
