Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02223482201382472,9.618431800222923e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.01392795954592654,3.843741554705466e-05,0.4562787314181536,CM
,235560,Contig_58480.fasta,0.0034379127227565725,1.8266978068345933e-06,0.38670565212340213,CM
,235560,Contig_547953.fasta,0.019322351209814938,7.098955226242045e-05,0.4637401774720679,CM
,235560,Contig_501261.fasta,0.014236327122652841,3.812770186654053e-05,0.4558342319233478,CM
,235560,Contig_59812.fasta,0.019511657365272283,7.574236341196101e-05,0.46581765960111154,CM
,235560,Contig_137842.fasta,0.026531748745697695,0.00014211948429372845,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019573053422558544,7.57119383908471e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.019616198864475336,7.207544398640301e-05,0.46489204080408997,CM
,235560,Contig_302768.fasta,0.00494673995562211,4.3009674078302244e-06,0.4086583747330275,CM
,235560,Contig_308773.fasta,0.010926516902767395,2.3860172798757045e-05,0.44648267086766846,CM
,235560,Contig_548846.fasta,0.0009579362791172569,0.0,0.29400806727572515,CM
,235560,Contig_367992.fasta,0.00479108278570266,4.041579881488708e-06,0.40688159919071004,CM
,235560,Contig_2515.fasta,0.019836311019268717,7.527137590600458e-05,0.46581765960111154,CM
,235560,Contig_139114.fasta,0.024068884505642263,0.00011670852146662198,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.0209091361118128,8.41156021861146e-05,0.4669798793106951,CM
,235560,Contig_499911.fasta,0.023130747465513652,0.00010524319466985986,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01650760606544116,5.150863826398745e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.0046062680866164035,3.4468060535457213e-06,0.39975552248553314,CM
,235560,Contig_550217.fasta,0.007486292415427251,9.385591214654003e-06,0.4310583501329494,CM
,235560,Contig_1065858.fasta,0.01919504233097549,7.26252038354049e-05,0.46466121059515053,CM
,235560,Contig_502682.fasta,0.005038799287992211,4.426050220401595e-06,0.41389990187467185,CM
,235560,Contig_59781.fasta,0.009486157785240767,1.7076715658231712e-05,0.4389435638548935,CM
,235560,Contig_544167.fasta,0.019584798010994237,8.160631764507328e-05,0.4688515421536238,CM
,235560,Contig_500923.fasta,0.004834870979133716,3.0576136926251652e-06,0.40476975698037765,CM
,235560,Contig_53423.fasta,0.008181956349817453,1.1574513257146106e-05,0.4312569945339323,CM
,235560,Contig_54970.fasta,0.009398119206839422,1.4378257873501006e-05,0.4368943408677092,CM
,235560,Contig_371293.fasta,0.02555998850346534,0.00013025636436242246,0.47528068976060595,CM
,235560,Contig_368039.fasta,0.011673419547495121,2.6881947865866037e-05,0.44797878321619583,CM
,235560,Contig_139681.fasta,0.008601253067727528,1.4034084130075287e-05,0.43709840174620884,CM
,235560,Contig_139250.fasta,0.006689525381037458,8.176340649314903e-06,0.4230685705870855,CM
,235560,Contig_55970.fasta,0.021435022394902737,8.810700618612967e-05,0.47026516489378545,CM
,235560,Contig_370642.fasta,0.007015971319276819,8.945936610707831e-06,0.4259570678828553,CM
,235560,Contig_424505.fasta,0.015201267868344323,4.3177049134669495e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008554909432657654,1.175023480815317e-05,0.4340573646283085,CM
,235560,Contig_53687.fasta,0.002545402264373527,7.066873905710216e-07,0.3696001888383227,CM
,235560,Contig_988292.fasta,0.010112593441267,2.0185782307419878e-05,0.44038949559465085,CM
,235560,Contig_2.fasta,0.004331252420795878,2.714882797444384e-06,0.3905791644985948,CM
,235560,Contig_55746.fasta,0.003507447187122147,1.3526846027402018e-06,0.38181463816345695,CM
,235560,Contig_370874.fasta,0.015806065057493632,4.699396070718261e-05,0.45694710846612946,CM
,235560,Contig_62202.fasta,0.020659508467582764,8.491560778995103e-05,0.4669798793106951,CM
,235560,Contig_131826.fasta,0.019712026994976678,7.23667957524225e-05,0.46489204080408997,CM
,235560,Contig_60972.fasta,0.01840447927201974,6.107089314282636e-05,0.4623654536258069,CM
,235560,Contig_502426.fasta,0.011023094231051018,2.4119106909361803e-05,0.44905358835826925,CM
,235560,Contig_302574.fasta,0.009122873192530499,1.5528180247983102e-05,0.4348641627038258,CM
,235560,Contig_369922.fasta,0.027734400695876602,0.00015223741365503443,0.4772196216923167,CM
,235560,Contig_56774.fasta,0.0022556797423779217,3.4429948240458016e-07,0.35207963812589654,CM
,235560,Contig_53586.fasta,0.0188370718919149,6.804268924877176e-05,0.46581765960111154,CM
,235560,Contig_305448.fasta,0.020046657165146666,8.009111666316047e-05,0.46791383906931655,CM
,235560,Contig_423780.fasta,0.02044161234955295,8.248822110672707e-05,0.46581765960111154,CM
,235560,Contig_368225.fasta,0.021682209704684926,8.98762233914255e-05,0.46861676421564,CM
,235560,Contig_498426.fasta,0.02459431575912304,0.00011576288936330995,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.00578109250144557,5.7491235546689056e-06,0.4150011876446266,CM
,235560,Contig_799449.fasta,0.01576196921472128,4.7545648369760435e-05,0.46009227047130435,CM
,235560,Contig_307703.fasta,0.02201069720899223,0.00010217800817212684,0.4726402414841581,CM
,235560,Contig_135212.fasta,0.024018797428140885,0.00011489190139963203,0.471925203297344,CM
,235560,Contig_542656.fasta,0.018543331537507254,6.646870267540316e-05,0.4644306094980809,CM
,235560,Contig_368570.fasta,0.007169900270569245,8.070380407617293e-06,0.4273185744925265,CM
,235560,Contig_58171.fasta,0.01957655595422163,7.443416340261377e-05,0.4665142961807742,CM
,235560,Contig_989217.fasta,0.02101664597020341,8.507471398049553e-05,0.4681479130258295,CM
,235560,Contig_24573992.fasta,0.0009342058581317482,0.0,0.29217223794524916,CM
,235560,Contig_422441.fasta,0.001336998701308153,0.0,0.3311492137787095,CM
,235560,Contig_58619.fasta,0.010886937126387674,2.0255813412108687e-05,0.4437305254332068,CM
,235560,Contig_55786.fasta,0.022274120760238516,9.667696338566448e-05,0.4712123253467438,CM
,235560,Contig_84.fasta,0.009336947170934168,1.7230918759325597e-05,0.43914954394116995,CM
,235560,Contig_302648.fasta,0.005839387020745748,6.467456155746219e-06,0.42003037618430566,CM
,235560,Contig_56021.fasta,0.004837597633732953,3.2704237347220494e-06,0.4045947592471392,CM
,235560,Contig_500040.fasta,0.024333171885042994,0.0001189189878458238,0.47287906929693435,CM
,235560,Contig_1066208.fasta,0.016882046170215485,5.664751073708191e-05,0.4623654536258069,CM
,235560,Contig_56448.fasta,0.00613064621050313,6.256879564476359e-06,0.42230490890732536,CM
,235560,Contig_211575.fasta,0.0023496613830327803,4.261147645167721e-07,0.35841734130165953,CM
,235560,Contig_58270.fasta,0.02756734231710343,0.00014950987218795538,0.47673340710067913,CM
,235560,Contig_501846.fasta,0.023304595178294914,0.00011740805872627727,0.47479841610280726,CM
,235560,Contig_542512.fasta,0.011610065653252405,2.565158933247755e-05,0.4471226364733077,CM
,235560,Contig_134156.fasta,0.017364689239360912,5.507891398872398e-05,0.4596403134276194,CM
,235560,Contig_24575311.fasta,0.004880420331251929,3.9743183830187725e-06,0.409552594371393,CM
,235560,Contig_56365.fasta,0.024712890358157352,0.00012335511237759149,0.47479841610280726,CM
,235560,Contig_24577067.fasta,0.015154226715793456,4.302065757655621e-05,0.4578413298134213,CM
,235560,Contig_302549.fasta,0.020734738535860952,8.426714705873987e-05,0.4681479130258295,CM
,235560,Contig_61598.fasta,0.017518670906825885,5.986404323504214e-05,0.4619090217860973,CM
,235560,Contig_57982.fasta,0.019347152328343293,7.431391806794356e-05,0.46558590952170803,CM
,235560,Contig_367952.fasta,0.01748750502660374,6.084848825540907e-05,0.4623654536258069,CM
,235560,Contig_548080.fasta,0.010606519704174273,2.0770850705732403e-05,0.4441517219452459,CM
,235560,Contig_55623.fasta,0.017252197349480088,5.944059933078411e-05,0.4603185824587472,CM
,235560,Contig_56982.fasta,0.02448180731375943,0.00011541955177283371,0.4726402414841581,CM
,235560,Contig_1066315.fasta,0.010500474688380078,1.9001966238988983e-05,0.4418449849568617,CM
,235560,Contig_369802.fasta,0.023025720146751697,0.00010168931417706148,0.470501597857533,CM
,235560,Contig_132276.fasta,0.019677199720226746,7.615615575777061e-05,0.46581765960111154,CM
,235560,Contig_985545.fasta,0.021182271268990433,8.739034563575355e-05,0.4681479130258295,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.020270647524205546,7.809691733292835e-05,0.46791383906931655,CM
,235560,Contig_985500.fasta,0.018922391912205874,6.81766191727491e-05,0.4660496405072874,CM
,235560,Contig_499607.fasta,0.015299553442567664,4.103430064147174e-05,0.45605637336190696,CM
,235560,Contig_2240.fasta,0.02221555508310982,9.83112260484651e-05,0.47168733777148847,CM
,235560,Contig_370216.fasta,0.010807206730156216,2.082266740729841e-05,0.44331012701972194,CM
,235560,Contig_309063.fasta,0.02319615414665309,0.00010610459669431901,0.47073826868140495,CM
,235560,Contig_57285.fasta,0.011675779464308837,2.5371737231631514e-05,0.4484080872729435,CM
,235560,Contig_3691.fasta,0.008665833292284496,1.3785624293741514e-05,0.43669047043333326,CM
,235560,Contig_59029.fasta,0.023631714671364757,0.00010994162705221069,0.473357449741342,CM
,235560,Contig_3240.fasta,0.013098857517080694,2.8995880623225823e-05,0.4507840453461624,CM
,235560,Contig_56285.fasta,0.0222000192556894,9.389429126066524e-05,0.46955728958285653,CM
,235560,Contig_371253.fasta,0.027273909424201437,0.00014746128258550997,0.47649067115001686,CM
,235560,Contig_1263041.fasta,0.006866463075999387,7.198436180678228e-06,0.41852758414071245,CM
,235560,Contig_138129.fasta,0.02247211477764186,9.83884098035837e-05,0.4714497119086313,CM
,235560,Contig_302755.fasta,0.010228430675576064,1.967583472387256e-05,0.44163646915461685,CM
,235560,Contig_544576.fasta,0.011702671288028108,2.229547146086733e-05,0.44542012286465166,CM
,235560,Contig_278.fasta,0.0011933694880439823,0.0,0.3153058214752807,CM
,235560,Contig_131695.fasta,0.022087356912256342,0.00010191923053991941,0.47168733777148847,CM
,235560,Contig_548245.fasta,0.0024167924328320563,4.928603653458345e-07,0.3606272362769299,CM
,235560,Contig_1065632.fasta,0.005996516411097755,5.423540088889142e-06,0.41815356485193617,CM
,235560,Contig_55072.fasta,0.020838949250906763,8.071585662275883e-05,0.466746971640216,CM
