Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022035796366461583,9.90740745427046e-05,0.47168733777148847,CM
,235560,Contig_303000.fasta,0.014322962101980726,3.604840367011032e-05,0.4542852806498219,CM
,235560,Contig_58480.fasta,0.0036568467820397806,1.8681594166007354e-06,0.38911753768758134,CM
,235560,Contig_547953.fasta,0.01984532413165327,7.792359472364939e-05,0.46721301954000655,CM
,235560,Contig_501261.fasta,0.014187785580566947,3.5675559797019354e-05,0.45384465477140307,CM
,235560,Contig_59812.fasta,0.01945316059179151,6.84176064763893e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.026685655272473286,0.000138617345414514,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019511053100301518,7.386000974878148e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.020048415328097778,8.023597658316832e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004867029730300885,4.417232027445402e-06,0.40973190811673954,CM
,235560,Contig_308773.fasta,0.010912603399684459,2.1197677592119092e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0010163862785524855,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.004252644575616434,2.2906445573181e-06,0.388310239891549,CM
,235560,Contig_2515.fasta,0.01997167817997047,7.395377673625659e-05,0.46489204080408997,CM
,235560,Contig_139114.fasta,0.024118121949246906,0.00010838922738939236,0.47168733777148847,CM
,235560,Contig_1118110.fasta,0.020870461915720766,8.22474919529424e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.02280042681778462,0.00010034709442312945,0.46955728958285653,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016578316058313575,5.2935703295390886e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.004893968316071046,4.085148198171115e-06,0.406528096498103,CM
,235560,Contig_550217.fasta,0.007029885928383852,8.109712633547227e-06,0.42287739635726757,CM
,235560,Contig_1065858.fasta,0.01977003291534158,7.492122674902258e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004447451239050757,2.780395049563923e-06,0.3968734852157053,CM
,235560,Contig_59781.fasta,0.009014453074306053,1.3081090367206816e-05,0.4304635134032351,CM
,235560,Contig_544167.fasta,0.02006638223991746,7.602916685156607e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004527658710896839,3.2204568782705537e-06,0.39856374707778236,CM
,235560,Contig_53423.fasta,0.008166008847699599,1.3395914244759245e-05,0.4348641627038258,CM
,235560,Contig_54970.fasta,0.009194769533001825,1.5875259800112792e-05,0.4375070959039893,CM
,235560,Contig_371293.fasta,0.025225322507024053,0.00012349622528107126,0.4735970031065957,CM
,235560,Contig_368039.fasta,0.01183329427396944,2.4973187955885007e-05,0.4481933324418741,CM
,235560,Contig_139681.fasta,0.007846946733539265,9.654088336640414e-06,0.42829642020074743,CM
,235560,Contig_139250.fasta,0.007021125775846637,9.448291627680289e-06,0.4267340073591578,CM
,235560,Contig_55970.fasta,0.021183801975979976,8.685924111468935e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.007305459294479486,1.0046130789612642e-05,0.42829642020074743,CM
,235560,Contig_424505.fasta,0.01522916419901927,4.52930427960804e-05,0.4585142960012901,CM
,235560,Contig_1064106.fasta,0.0084154688187137,1.3254874479333007e-05,0.4338561326558336,CM
,235560,Contig_53687.fasta,0.002246009196253183,5.296460135892262e-07,0.35461450478917506,CM
,235560,Contig_988292.fasta,0.010528272093319422,2.0788185740723896e-05,0.4435202266059872,CM
,235560,Contig_2.fasta,0.004705628863639404,2.9983352955556375e-06,0.40147047539194897,CM
,235560,Contig_55746.fasta,0.0036709595505239182,1.9250881952194294e-06,0.3900907370315269,CM
,235560,Contig_370874.fasta,0.016139707593731255,5.3600033134664204e-05,0.4616811436303074,CM
,235560,Contig_62202.fasta,0.02059312856298775,8.049703848764706e-05,0.4669798793106951,CM
,235560,Contig_131826.fasta,0.019699652546533594,7.268053166257965e-05,0.4662818525852681,CM
,235560,Contig_60972.fasta,0.018441345555431265,6.461123591624691e-05,0.4644306094980809,CM
,235560,Contig_502426.fasta,0.010461100013371968,1.961161140026829e-05,0.44310022639139823,CM
,235560,Contig_302574.fasta,0.009691794991474892,1.7815015718746493e-05,0.44331012701972194,CM
,235560,Contig_369922.fasta,0.02757569856215784,0.00014695012448496183,0.47624818225884635,CM
,235560,Contig_56774.fasta,0.002551256791273326,6.865899456868175e-07,0.3706248230252012,CM
,235560,Contig_53586.fasta,0.01862418357731759,6.304000668073944e-05,0.4630517952195117,CM
,235560,Contig_305448.fasta,0.02009487868908454,8.02285114907091e-05,0.46838222129060714,CM
,235560,Contig_423780.fasta,0.021236176767399584,8.912169856374368e-05,0.46979301111377164,CM
,235560,Contig_368225.fasta,0.02176267713956588,9.214903100913867e-05,0.46955728958285653,CM
,235560,Contig_498426.fasta,0.024257320709053072,0.00012068014260158317,0.47479841610280726,CM
,235560,Contig_543905.fasta,0.005831377997394137,5.545812558296478e-06,0.4131689528205886,CM
,235560,Contig_799449.fasta,0.014672880714541049,4.0766057630709764e-05,0.45362466220971065,CM
,235560,Contig_307703.fasta,0.02222517964738972,9.600896895942167e-05,0.47073826868140495,CM
,235560,Contig_135212.fasta,0.02432236213467042,0.00012017551912832604,0.4743171201919073,CM
,235560,Contig_542656.fasta,0.01899803368706179,6.980505247021712e-05,0.4662818525852681,CM
,235560,Contig_368570.fasta,0.006632402048670058,6.602632995609639e-06,0.41536958639087135,CM
,235560,Contig_58171.fasta,0.019622685832868646,7.54866795138437e-05,0.4669798793106951,CM
,235560,Contig_989217.fasta,0.0205709323429128,7.873533144915202e-05,0.4660496405072874,CM
,235560,Contig_24573992.fasta,0.0011691101512610726,0.0,0.3116309284510933,CM
,235560,Contig_422441.fasta,0.0012296229177006979,0.0,0.31841703917612557,CM
,235560,Contig_58619.fasta,0.010624386877831713,2.363789640927207e-05,0.44776443930078136,CM
,235560,Contig_55786.fasta,0.021728344644055552,9.617941379458298e-05,0.4721633088489572,CM
,235560,Contig_84.fasta,0.009462831233908477,1.797709253260493e-05,0.4422626078159892,CM
,235560,Contig_302648.fasta,0.005989324508447676,6.183806877923661e-06,0.4172214347474958,CM
,235560,Contig_56021.fasta,0.005080467322864178,3.7975036275364977e-06,0.4135341043476063,CM
,235560,Contig_500040.fasta,0.023850116152187257,0.00011015313388016508,0.4721633088489572,CM
,235560,Contig_1066208.fasta,0.016684396840616768,5.40780930624865e-05,0.46145349020642656,CM
,235560,Contig_56448.fasta,0.006120794094951833,7.536289734779798e-06,0.4249898629149106,CM
,235560,Contig_211575.fasta,0.0023849717933381188,7.341158912898291e-07,0.35896727201328466,CM
,235560,Contig_58270.fasta,0.027938619430396678,0.00015638101144211793,0.4781950322629704,CM
,235560,Contig_501846.fasta,0.022961482073515813,9.844634779952147e-05,0.46979301111377164,CM
,235560,Contig_542512.fasta,0.012311073854821053,2.650016533394016e-05,0.44862304800509734,CM
,235560,Contig_134156.fasta,0.01768139367722229,6.171317493047852e-05,0.4639700932764666,CM
,235560,Contig_24575311.fasta,0.0044871101557022635,3.2898934047514477e-06,0.3968734852157053,CM
,235560,Contig_56365.fasta,0.02430858743213835,0.00011328549045163739,0.4731181385938489,CM
,235560,Contig_24577067.fasta,0.014598170659165246,4.025772072812988e-05,0.4534048828191052,CM
,235560,Contig_302549.fasta,0.020904658367477263,8.460156426624548e-05,0.46861676421564,CM
,235560,Contig_61598.fasta,0.01802540979513528,6.593866779753303e-05,0.46581765960111154,CM
,235560,Contig_57982.fasta,0.02017441627104117,8.355186461631612e-05,0.46979301111377164,CM
,235560,Contig_367952.fasta,0.016797087118459317,5.6062166918744966e-05,0.4621371250067324,CM
,235560,Contig_548080.fasta,0.01064099053744187,2.058956990032036e-05,0.4422626078159892,CM
,235560,Contig_55623.fasta,0.01765958313587644,6.372727082800992e-05,0.46512310046651745,CM
,235560,Contig_56982.fasta,0.0240579014009797,0.00011238378255073721,0.4721633088489572,CM
,235560,Contig_1066315.fasta,0.011040200325526415,2.182357586420216e-05,0.4471226364733077,CM
,235560,Contig_369802.fasta,0.023486854031510625,0.00011276227745318562,0.473357449741342,CM
,235560,Contig_132276.fasta,0.01976047043926928,7.814479665219427e-05,0.4681479130258295,CM
,235560,Contig_985545.fasta,0.02070505383689381,8.124431331412814e-05,0.46721301954000655,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.019322887950867073,6.942180289808277e-05,0.4644306094980809,CM
,235560,Contig_985500.fasta,0.018884920831603886,7.013224679082231e-05,0.46535438992473055,CM
,235560,Contig_499607.fasta,0.015402902276515976,4.483664184363355e-05,0.4578413298134213,CM
,235560,Contig_2240.fasta,0.02185338526987418,9.505289626465408e-05,0.46932180448276484,CM
,235560,Contig_370216.fasta,0.010851852004922832,2.3430347418365223e-05,0.44669578908765306,CM
,235560,Contig_309063.fasta,0.023438035357709164,0.0001106936239441533,0.4731181385938489,CM
,235560,Contig_57285.fasta,0.011747950621781817,2.587335179383819e-05,0.4492691685735156,CM
,235560,Contig_3691.fasta,0.008430433525416024,1.4491437804829349e-05,0.43526868750634096,CM
,235560,Contig_59029.fasta,0.02345613993388814,0.00011232713143674605,0.4743171201919073,CM
,235560,Contig_3240.fasta,0.012849319771819087,3.0263944802318444e-05,0.45143641010064306,CM
,235560,Contig_56285.fasta,0.022133013463747495,9.316249789970146e-05,0.46979301111377164,CM
,235560,Contig_371253.fasta,0.02782202740774758,0.00015059799600169858,0.47770682906515216,CM
,235560,Contig_1263041.fasta,0.007537743986082267,1.1547225287415676e-05,0.43466218213591873,CM
,235560,Contig_138129.fasta,0.02187876197851905,9.552175863319059e-05,0.47097517772452596,CM
