Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02223678618435724,9.524407746729324e-05,0.46955728958285653,CM
,235560,Contig_303000.fasta,0.013674154282383845,3.848804927007022e-05,0.4551691041530317,CM
,235560,Contig_58480.fasta,0.0036200712881796072,2.016075017379308e-06,0.39041621949880395,CM
,235560,Contig_547953.fasta,0.01922724535335031,7.751844918939308e-05,0.4662818525852681,CM
,235560,Contig_501261.fasta,0.013935129784421648,3.815996435414275e-05,0.453185316289895,CM
,235560,Contig_59812.fasta,0.01982775737431253,7.832717636239445e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.026782815293017067,0.00013611765845932398,0.4745576461149255,CM
,235560,Contig_305555.fasta,0.019488510307173326,7.573812223965987e-05,0.46581765960111154,CM
,235560,Contig_1064437.fasta,0.019793390784018122,7.72815206464237e-05,0.4669798793106951,CM
,235560,Contig_302768.fasta,0.004558161874845721,2.8229144200056234e-06,0.4006111635867436,CM
,235560,Contig_308773.fasta,0.01065849503728913,2.090827026465705e-05,0.4399754010994984,CM
,235560,Contig_548846.fasta,0.0013139337676395166,0.0,0.32641356056457377,CM
,235560,Contig_367992.fasta,0.004704542732704246,3.916830963133813e-06,0.40250652823167016,CM
,235560,Contig_2515.fasta,0.01983659913029764,7.937512005957772e-05,0.46838222129060714,CM
,235560,Contig_139114.fasta,0.0242693543489974,0.00012056698399674877,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.020764048584761267,8.414302748155232e-05,0.46767999906978164,CM
,235560,Contig_499911.fasta,0.023366793312951474,0.00010952769996764705,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016613236459852347,5.3535084203439314e-05,0.46077187500671246,CM
,235560,Contig_131655.fasta,0.0049441534170548964,3.861387290896068e-06,0.41153371949807965,CM
,235560,Contig_550217.fasta,0.007232672169303917,8.763780826836772e-06,0.4281004932015705,CM
,235560,Contig_1065858.fasta,0.01990398910212347,7.889809372078695e-05,0.466746971640216,CM
,235560,Contig_502682.fasta,0.004670474977897978,3.2147965700830374e-06,0.3995848326808852,CM
,235560,Contig_59781.fasta,0.00908835096903723,1.6950173397518134e-05,0.4385321828203529,CM
,235560,Contig_544167.fasta,0.02003583577462817,8.343574395347972e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004757446971085073,3.2340946283583217e-06,0.40164278031700995,CM
,235560,Contig_53423.fasta,0.0077303322494518155,1.1271334925183068e-05,0.4253762173357423,CM
,235560,Contig_54970.fasta,0.009222431680675445,1.494725819617581e-05,0.43567396561388877,CM
,235560,Contig_371293.fasta,0.02531975489205978,0.00012586329369577068,0.473357449741342,CM
,235560,Contig_368039.fasta,0.01106416854310608,2.28748626205038e-05,0.442681020879202,CM
,235560,Contig_139681.fasta,0.007768210630388211,1.0773378583956495e-05,0.4246042096817754,CM
,235560,Contig_139250.fasta,0.007147175823732042,9.44711449731585e-06,0.4273185744925265,CM
,235560,Contig_55970.fasta,0.020993130661478735,8.555445977680638e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.007249716144181219,8.024470172370929e-06,0.4286888127066574,CM
,235560,Contig_424505.fasta,0.015393795867249604,4.516232078112929e-05,0.45806543227539553,CM
,235560,Contig_1064106.fasta,0.00844534494176025,1.1985880301425262e-05,0.4344603891080005,CM
,235560,Contig_53687.fasta,0.0024327708619109063,6.413642379724546e-07,0.3624429427337851,CM
,235560,Contig_988292.fasta,0.010781737392249564,1.9692760174603177e-05,0.44478501812672677,CM
,235560,Contig_2.fasta,0.005130678634611603,3.691503818461417e-06,0.4118959850962293,CM
,235560,Contig_55746.fasta,0.0038802613976737354,1.6555227530986606e-06,0.394531061609879,CM
,235560,Contig_370874.fasta,0.016903875729017147,5.170867024077581e-05,0.4616811436303074,CM
,235560,Contig_62202.fasta,0.020745771451360834,8.756406489052557e-05,0.46791383906931655,CM
,235560,Contig_131826.fasta,0.020282485805320723,8.072664496477813e-05,0.4681479130258295,CM
,235560,Contig_60972.fasta,0.018528499712854342,6.377088943968143e-05,0.4639700932764666,CM
,235560,Contig_502426.fasta,0.010305665286676686,1.6596175037994517e-05,0.4395620846118521,CM
,235560,Contig_302574.fasta,0.00958577242407622,1.811340990795313e-05,0.44018235095890546,CM
,235560,Contig_369922.fasta,0.02779175745869392,0.00015050528474188607,0.47649067115001686,CM
,235560,Contig_56774.fasta,0.002311745310815945,6.271850361753533e-07,0.35637002213961655,CM
,235560,Contig_53586.fasta,0.018593017975687628,6.858536906543394e-05,0.4639700932764666,CM
,235560,Contig_305448.fasta,0.019557755523392437,7.917070344436634e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.02032163186987417,8.330801528062588e-05,0.4665142961807742,CM
,235560,Contig_368225.fasta,0.02208971599077916,9.714722461197299e-05,0.4714497119086313,CM
,235560,Contig_498426.fasta,0.024407700675971724,0.00011093039348361105,0.4712123253467438,CM
,235560,Contig_543905.fasta,0.00542435606850654,4.769509356931132e-06,0.4070585811825285,CM
,235560,Contig_799449.fasta,0.015644460928218983,4.78370118132006e-05,0.4585142960012901,CM
,235560,Contig_307703.fasta,0.022008732701538945,8.787729594059261e-05,0.46861676421564,CM
,235560,Contig_135212.fasta,0.023998029013750963,0.00011780327426274023,0.4731181385938489,CM
,235560,Contig_542656.fasta,0.01802286402129095,6.440818219059491e-05,0.46145349020642656,CM
,235560,Contig_368570.fasta,0.0069705389397685825,9.513279058013625e-06,0.42518295235739806,CM
,235560,Contig_58171.fasta,0.019602874796106277,7.794429016200046e-05,0.4674463926766399,CM
,235560,Contig_989217.fasta,0.02116369976427119,8.999620826428472e-05,0.46861676421564,CM
,235560,Contig_24573992.fasta,0.0010985019436810532,0.0,0.30713084284169123,CM
,235560,Contig_422441.fasta,0.0011981173965203602,0.0,0.3153058214752807,CM
,235560,Contig_58619.fasta,0.010518589834879613,2.3024828307899516e-05,0.4452082198566285,CM
,235560,Contig_55786.fasta,0.02171334489405369,9.321756696447603e-05,0.46932180448276484,CM
,235560,Contig_84.fasta,0.009314145061034599,1.5785348027783427e-05,0.43567396561388877,CM
,235560,Contig_302648.fasta,0.0060076661661578245,6.4068820360869006e-06,0.4198419372537609,CM
,235560,Contig_56021.fasta,0.004956941969371488,3.159893898849976e-06,0.4072357172056715,CM
,235560,Contig_500040.fasta,0.024448596485711425,0.00011480693626426249,0.4726402414841581,CM
,235560,Contig_1066208.fasta,0.016057665332563226,5.165633996499473e-05,0.4591892434438828,CM
,235560,Contig_56448.fasta,0.005913162008316943,6.440645424770742e-06,0.42003037618430566,CM
,235560,Contig_211575.fasta,0.0024763753471344517,6.036885609612744e-07,0.3652723177746421,CM
,235560,Contig_58270.fasta,0.027766686482038613,0.0001502447536585594,0.47649067115001686,CM
,235560,Contig_501846.fasta,0.022988702612892195,0.00010392202526284954,0.47097517772452596,CM
,235560,Contig_542512.fasta,0.01142569618886416,2.506235813412703e-05,0.44584453460630447,CM
,235560,Contig_134156.fasta,0.017628396262348005,5.7323117729360365e-05,0.4619090217860973,CM
,235560,Contig_24575311.fasta,0.004652366205846329,3.7485812878141367e-06,0.4012983182412663,CM
