Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022228408016903095,9.674505571546577e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.014303239129649176,3.847708843359104e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.003408408452801853,1.4178605790729237e-06,0.37980019404976995,CM
,235560,Contig_547953.fasta,0.019758549134712262,7.688328153520006e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.014221020214945031,3.5786918724986325e-05,0.4547267629439422,CM
,235560,Contig_59812.fasta,0.019854661736040533,7.652091969635489e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.026758310823406066,0.00014393175670066627,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.020006673814330925,7.66317351543051e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.020284670777938406,8.059284714716483e-05,0.46791383906931655,CM
,235560,Contig_302768.fasta,0.004960503645974444,3.2532947741186966e-06,0.4081237148445849,CM
,235560,Contig_308773.fasta,0.010176419437235497,1.8582276263855026e-05,0.44080437029610603,CM
,235560,Contig_548846.fasta,0.0010679080089134778,0.0,0.3037415378573947,CM
,235560,Contig_367992.fasta,0.004760936354604841,4.06002936629551e-06,0.40973190811673954,CM
,235560,Contig_2515.fasta,0.020360334396218212,8.362568232137881e-05,0.46908655545796146,CM
,235560,Contig_139114.fasta,0.024415760081459834,0.00012093379467059746,0.47479841610280726,CM
,235560,Contig_1118110.fasta,0.021151703754734286,9.045365185111898e-05,0.46955728958285653,CM
,235560,Contig_499911.fasta,0.023193329871193245,0.00010860902063792953,0.4731181385938489,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016219339741717544,4.942617399786417e-05,0.4591892434438828,CM
,235560,Contig_131655.fasta,0.0044341829942956806,2.981484888856372e-06,0.3965371517536581,CM
,235560,Contig_550217.fasta,0.007075330235209402,9.574851001393769e-06,0.42987031609491644,CM
,235560,Contig_1065858.fasta,0.019757912116580623,7.54884647791914e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.005036011366731863,3.9998653996215155e-06,0.41335144794109235,CM
,235560,Contig_59781.fasta,0.009148222383231293,1.576546974875025e-05,0.43648679017660125,CM
,235560,Contig_544167.fasta,0.01960824294312937,7.586852265829667e-05,0.46512310046651745,CM
,235560,Contig_500923.fasta,0.00483989094183374,3.2497048913591234e-06,0.4028530685056535,CM
,235560,Contig_53423.fasta,0.008487689121328485,1.3326096034261443e-05,0.4368943408677092,CM
,235560,Contig_54970.fasta,0.009359099531731906,1.6441765555840848e-05,0.44018235095890546,CM
,235560,Contig_371293.fasta,0.025664213432470127,0.00013064361564569624,0.4745576461149255,CM
,235560,Contig_368039.fasta,0.011379965013948315,2.3758746594395632e-05,0.4462697559077888,CM
,235560,Contig_139681.fasta,0.00851570993250769,1.2651023642559217e-05,0.43648679017660125,CM
,235560,Contig_139250.fasta,0.006767753575550168,7.390148060440813e-06,0.4211645716195468,CM
,235560,Contig_55970.fasta,0.021227964518702756,9.006956913338588e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.007303141009380653,9.016476672891991e-06,0.4269286852822231,CM
,235560,Contig_424505.fasta,0.015169442842131849,4.271380084996909e-05,0.45561230678609205,CM
,235560,Contig_1064106.fasta,0.008094890372398222,1.0827148517485528e-05,0.429475758668487,CM
,235560,Contig_53687.fasta,0.0021272043511286766,3.672692689180669e-07,0.3451964876940734,CM
,235560,Contig_988292.fasta,0.010725100180846646,2.065838702048817e-05,0.4418449849568617,CM
