Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.0222151017229912,9.915538828951692e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.01438297656493575,4.111235683803822e-05,0.457617446522559,CM
,235560,Contig_58480.fasta,0.0035166549921946564,1.2225028488368022e-06,0.38559030825654433,CM
,235560,Contig_547953.fasta,0.02041892256948141,7.695734621081954e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.013674935644711882,3.345453263935832e-05,0.4510012906692208,CM
,235560,Contig_59812.fasta,0.019711524584475858,7.635550187590723e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026604764600881927,0.00014420427130809883,0.4774631010911394,CM
,235560,Contig_305555.fasta,0.01958448844522069,7.065394871356851e-05,0.4644306094980809,CM
,235560,Contig_1064437.fasta,0.019464565895596718,7.264098790466024e-05,0.46535438992473055,CM
,235560,Contig_302768.fasta,0.004872052814553237,3.1995220268662543e-06,0.40547126435815994,CM
,235560,Contig_308773.fasta,0.010258903915424096,1.9599665026699697e-05,0.44247171543197783,CM
,235560,Contig_548846.fasta,0.0012920020000373263,0.0,0.32595878723045385,CM
,235560,Contig_367992.fasta,0.004582189095601488,3.07016871733614e-06,0.4006111635867436,CM
,235560,Contig_2515.fasta,0.020249555629413045,7.50478691680068e-05,0.4665142961807742,CM
,235560,Contig_139114.fasta,0.02423130212222522,0.00011534212206078902,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.021313519876231594,9.211333007936292e-05,0.47073826868140495,CM
,235560,Contig_499911.fasta,0.023196213703370102,0.0001063493604713736,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016321827643744583,5.429082759502143e-05,0.4637401774720679,CM
,235560,Contig_131655.fasta,0.004158059548515913,2.5138924394579644e-06,0.3862268584971659,CM
,235560,Contig_550217.fasta,0.006834773240499786,9.27880169720678e-06,0.42383499915698963,CM
,235560,Contig_1065858.fasta,0.019535987110464875,7.218446883766128e-05,0.4644306094980809,CM
,235560,Contig_502682.fasta,0.00491044090747025,4.33987314703877e-06,0.4100910070721442,CM
,235560,Contig_59781.fasta,0.009665821501628877,1.8000440027422465e-05,0.4428905244385391,CM
,235560,Contig_544167.fasta,0.020050323363948765,8.262212038628697e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004607936404188645,3.4443299443093453e-06,0.40233348157292914,CM
,235560,Contig_53423.fasta,0.008135117618364067,1.3164079295916228e-05,0.43265264823792565,CM
,235560,Contig_54970.fasta,0.008887477507698884,1.187391390609078e-05,0.43006786679165127,CM
,235560,Contig_371293.fasta,0.02554638978982465,0.00012712626275177352,0.4745576461149255,CM
,235560,Contig_368039.fasta,0.012233964694232448,2.7813395839804378e-05,0.45252789078270456,CM
,235560,Contig_139681.fasta,0.008157737125855607,1.2124844201133025e-05,0.43006786679165127,CM
,235560,Contig_139250.fasta,0.006693237102194451,7.592174311405225e-06,0.4175937876566859,CM
,235560,Contig_55970.fasta,0.021195409306923048,9.022804039314809e-05,0.47026516489378545,CM
,235560,Contig_370642.fasta,0.006838903191740233,9.093515030361494e-06,0.42441164541434606,CM
,235560,Contig_424505.fasta,0.014305404238532146,3.8374875485554795e-05,0.4520906657674556,CM
,235560,Contig_1064106.fasta,0.008208137948128745,1.2317116418296809e-05,0.43066160981989554,CM
,235560,Contig_53687.fasta,0.0023654200116376696,5.394047201312344e-07,0.35677761271011554,CM
,235560,Contig_988292.fasta,0.011022722937198843,2.31430305229758e-05,0.44797878321619583,CM
,235560,Contig_2.fasta,0.004974272919644495,4.2303859757772025e-06,0.4135341043476063,CM
,235560,Contig_55746.fasta,0.003644730617084058,2.0226481291503012e-06,0.3912323069141443,CM
,235560,Contig_370874.fasta,0.016367843277190763,4.5376743832613593e-05,0.4565013064090893,CM
,235560,Contig_62202.fasta,0.020937838675435437,8.879887202006611e-05,0.470501597857533,CM
,235560,Contig_131826.fasta,0.01961759759404126,7.349406853679958e-05,0.46535438992473055,CM
,235560,Contig_60972.fasta,0.018710545677393404,7.199452558497627e-05,0.46535438992473055,CM
,235560,Contig_502426.fasta,0.01061142560061717,1.9411107105152632e-05,0.44331012701972194,CM
,235560,Contig_302574.fasta,0.00939835481588112,1.8598918713179378e-05,0.44038949559465085,CM
,235560,Contig_369922.fasta,0.028105187291563655,0.00015542649362348295,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.002357319625731425,5.682313590677833e-07,0.3552876530518728,CM
,235560,Contig_53586.fasta,0.01888878543295688,6.813850681835149e-05,0.4644306094980809,CM
,235560,Contig_305448.fasta,0.0196527417897206,7.024615987325827e-05,0.46512310046651745,CM
,235560,Contig_423780.fasta,0.02124363675059951,8.89721097607697e-05,0.46838222129060714,CM
,235560,Contig_368225.fasta,0.021808372991593074,9.663887021816305e-05,0.471925203297344,CM
,235560,Contig_498426.fasta,0.024199568579768675,0.00011467988855439107,0.473357449741342,CM
,235560,Contig_543905.fasta,0.005584838494277989,4.9330326941555816e-06,0.4120773571724496,CM
,235560,Contig_799449.fasta,0.015200621409195321,4.1367810490260496e-05,0.4567240986523344,CM
,235560,Contig_307703.fasta,0.022099056243131663,9.026869921112183e-05,0.4700289694317595,CM
,235560,Contig_135212.fasta,0.0245261139666529,0.00012122215600072303,0.47479841610280726,CM
,235560,Contig_542656.fasta,0.01848760259838297,6.49231424287437e-05,0.4639700932764666,CM
,235560,Contig_368570.fasta,0.006966891774209258,9.11772940698614e-06,0.4242192557292081,CM
,235560,Contig_58171.fasta,0.019771218009449684,7.827886355120728e-05,0.4674463926766399,CM
,235560,Contig_989217.fasta,0.020937332305144638,8.40163959325232e-05,0.46838222129060714,CM
,235560,Contig_24573992.fasta,0.0013477768360124272,0.0,0.3311492137787095,CM
,235560,Contig_422441.fasta,0.0008613772581771146,0.0,0.2857489093553078,CM
,235560,Contig_58619.fasta,0.010760522410450543,1.9811395556337285e-05,0.44457371883070457,CM
,235560,Contig_55786.fasta,0.021772307031952577,9.314709360532711e-05,0.46908655545796146,CM
,235560,Contig_84.fasta,0.008962940659583576,1.2307222270124255e-05,0.4324527163302371,CM
,235560,Contig_302648.fasta,0.006275189387983256,6.180024913160036e-06,0.42441164541434606,CM
,235560,Contig_56021.fasta,0.004773602584692487,3.2999749854187582e-06,0.4037220354351308,CM
,235560,Contig_500040.fasta,0.0239591642175475,0.00012022480206340653,0.4755221941761347,CM
,235560,Contig_1066208.fasta,0.01630478820052111,5.390124905686487e-05,0.46054511719420915,CM
,235560,Contig_56448.fasta,0.005963855286114022,6.414962173053535e-06,0.4183404908979138,CM
,235560,Contig_211575.fasta,0.0024412459371168775,7.550856876151991e-07,0.3582801217988641,CM
,235560,Contig_58270.fasta,0.027501420506688325,0.0001467838244902815,0.47624818225884635,CM
,235560,Contig_501846.fasta,0.02300396515262425,0.00010090750064243261,0.4700289694317595,CM
,235560,Contig_542512.fasta,0.012242311391298125,3.1134834112624806e-05,0.45384465477140307,CM
,235560,Contig_134156.fasta,0.017216987990769036,6.0362897290726315e-05,0.464200237171941,CM
,235560,Contig_24575311.fasta,0.0045223196867159345,3.0809065245190994e-06,0.4006111635867436,CM
,235560,Contig_56365.fasta,0.024244281053393404,0.00011743603062343946,0.47407683796283334,CM
,235560,Contig_24577067.fasta,0.014656627155075349,4.030366497051825e-05,0.4542852806498219,CM
,235560,Contig_302549.fasta,0.02089069843136901,8.272317922944422e-05,0.4681479130258295,CM
,235560,Contig_61598.fasta,0.017269320419811048,6.057594038414625e-05,0.464200237171941,CM
,235560,Contig_57982.fasta,0.01988373256527725,7.851373448731516e-05,0.46791383906931655,CM
,235560,Contig_367952.fasta,0.017450571010793003,5.590153947540997e-05,0.4621371250067324,CM
,235560,Contig_548080.fasta,0.010797860311239525,2.194986767765359e-05,0.44310022639139823,CM
,235560,Contig_55623.fasta,0.017468853838797864,5.829922621775332e-05,0.4637401774720679,CM
,235560,Contig_56982.fasta,0.024069196022207258,0.00011381686510529266,0.47287906929693435,CM
,235560,Contig_1066315.fasta,0.00987316327340401,1.8187049881668688e-05,0.4375070959039893,CM
,235560,Contig_369802.fasta,0.02268408100039575,0.0001021951115716752,0.47097517772452596,CM
,235560,Contig_132276.fasta,0.019444874507962936,6.970191791329319e-05,0.464200237171941,CM
,235560,Contig_985545.fasta,0.02031773072803188,7.714801326919056e-05,0.46558590952170803,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.020326384070178106,8.656964047111435e-05,0.4700289694317595,CM
,235560,Contig_985500.fasta,0.018188561140004215,6.196642869690962e-05,0.4616811436303074,CM
,235560,Contig_499607.fasta,0.015526330355854245,4.547917601076488e-05,0.4589640402837828,CM
,235560,Contig_2240.fasta,0.021700173931024358,9.189319406389388e-05,0.46979301111377164,CM
,235560,Contig_370216.fasta,0.010844321894897063,2.2284977289663866e-05,0.44733636622305595,CM
,235560,Contig_309063.fasta,0.02323642763958661,0.00010872513179929248,0.473357449741342,CM
,235560,Contig_57285.fasta,0.012218799624145115,2.8899728955542507e-05,0.4527468205798902,CM
,235560,Contig_3691.fasta,0.008094393721259582,1.1965687857347797e-05,0.4304635134032351,CM
,235560,Contig_59029.fasta,0.02314980153621279,0.00010215667946536787,0.4714497119086313,CM
,235560,Contig_3240.fasta,0.013760770870519244,3.766504837192208e-05,0.4567240986523344,CM
,235560,Contig_56285.fasta,0.022039773761001615,9.601990511161389e-05,0.47097517772452596,CM
