Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021616622647470662,9.483465003258754e-05,0.46932180448276484,CM
,235560,Contig_303000.fasta,0.013858437296855977,4.022913095289589e-05,0.45406486081447506,CM
,235560,Contig_58480.fasta,0.003781221927662015,1.7705151340266035e-06,0.39553156303407994,CM
,235560,Contig_547953.fasta,0.01980483771157112,8.046521575812421e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.014194021696131362,4.193992371745387e-05,0.4567240986523344,CM
,235560,Contig_59812.fasta,0.019983166196677223,7.438236218396187e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.02687228819919205,0.00014285334518283755,0.47479841610280726,CM
,235560,Contig_305555.fasta,0.019640711805847047,7.100114723201078e-05,0.4637401774720679,CM
,235560,Contig_1064437.fasta,0.019837126302690515,7.997632762555759e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.0047135176089665,3.329409058864768e-06,0.4052956596529377,CM
,235560,Contig_308773.fasta,0.01036181737485034,2.1906006879460827e-05,0.44457371883070457,CM
,235560,Contig_548846.fasta,0.0012429623367202739,0.0,0.31830873406075955,CM
,235560,Contig_367992.fasta,0.004900679984697551,3.6028326707836628e-06,0.4038962788686375,CM
,235560,Contig_2515.fasta,0.019865680961733384,8.007615517060996e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024926426736020836,0.0001237298533614254,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.020851164442638848,8.855766534101141e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.023155340639737128,0.00010855390556848352,0.47168733777148847,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01621460187867916,5.370386488797987e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.004746474076077954,2.9705395873781637e-06,0.40407067277143055,CM
,235560,Contig_550217.fasta,0.006718112103300104,7.277323329016999e-06,0.42003037618430566,CM
,235560,Contig_1065858.fasta,0.01988437712410592,7.839617822021095e-05,0.466746971640216,CM
