Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022223521784088623,9.58526121905419e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.014044042779305793,3.5376763397511067e-05,0.4523091726141291,CM
,235560,Contig_58480.fasta,0.0032484123441054694,1.1409981681278265e-06,0.3738824123606205,CM
,235560,Contig_547953.fasta,0.019957885488521464,7.88401937319937e-05,0.46791383906931655,CM
,235560,Contig_501261.fasta,0.013894093714887932,3.5257023972491796e-05,0.45252789078270456,CM
,235560,Contig_59812.fasta,0.01929136252632321,7.77584305090827e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.026417499492707178,0.00013282802510954314,0.47383679905753573,CM
,235560,Contig_305555.fasta,0.019783582872668286,7.759939158894371e-05,0.46838222129060714,CM
,235560,Contig_1064437.fasta,0.01959503095770687,7.521400074778501e-05,0.4662818525852681,CM
,235560,Contig_302768.fasta,0.004762575913594176,3.83979543193553e-06,0.40476975698037765,CM
,235560,Contig_308773.fasta,0.010958125070118263,2.1248063347332348e-05,0.44436262019878114,CM
,235560,Contig_548846.fasta,0.0012434618076512375,0.0,0.3211488257167581,CM
,235560,Contig_367992.fasta,0.004878896912930657,3.1801742104975187e-06,0.4061752075254484,CM
,235560,Contig_2515.fasta,0.01985915099509601,7.45441829004386e-05,0.4669798793106951,CM
,235560,Contig_139114.fasta,0.024200630851066846,0.00011454123366471135,0.4724016547898198,CM
,235560,Contig_1118110.fasta,0.021048709495593048,8.837933098883304e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.023603799143653598,0.00011287819557381897,0.473357449741342,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016202506389325643,5.040745943785593e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.0043997443253511225,2.814919142498861e-06,0.39788591757594943,CM
,235560,Contig_550217.fasta,0.006921391901475863,8.32354356142236e-06,0.42402704038904987,CM
,235560,Contig_1065858.fasta,0.020237731961676025,8.107415125257769e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004618319756119332,3.1175913747650214e-06,0.3990736367328926,CM
,235560,Contig_59781.fasta,0.009425047985998745,1.6416879017888128e-05,0.4395620846118521,CM
,235560,Contig_544167.fasta,0.019898016191074893,7.858350169928555e-05,0.46861676421564,CM
,235560,Contig_500923.fasta,0.0045793889241239165,3.706848655670413e-06,0.40164278031700995,CM
,235560,Contig_53423.fasta,0.00855728936353765,1.4067318112771218e-05,0.4385321828203529,CM
,235560,Contig_54970.fasta,0.00919995700515643,1.7318693560998562e-05,0.43832678132957054,CM
,235560,Contig_371293.fasta,0.025535880626090142,0.00012815491813142165,0.4743171201919073,CM
,235560,Contig_368039.fasta,0.011539016892752657,2.5065640492591396e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008257533049943958,1.4551894856672774e-05,0.43466218213591873,CM
,235560,Contig_139250.fasta,0.006822850935314815,8.37338750302922e-06,0.42135419997236967,CM
,235560,Contig_55970.fasta,0.020972465784550066,8.578184574468895e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.0068185809652670775,7.508008979084907e-06,0.42518295235739806,CM
,235560,Contig_424505.fasta,0.01501650491219533,4.3533285728840786e-05,0.4565013064090893,CM
,235560,Contig_1064106.fasta,0.008003508205026695,1.0262455714977603e-05,0.4286888127066574,CM
,235560,Contig_53687.fasta,0.002301746935257147,4.4550664185938207e-07,0.3600722116731947,CM
,235560,Contig_988292.fasta,0.010112481095330942,1.7626170120170714e-05,0.43935571743597795,CM
,235560,Contig_2.fasta,0.004860648884632445,4.091479443611865e-06,0.4091944373146625,CM
,235560,Contig_55746.fasta,0.0035225780319705037,1.313367256359447e-06,0.38400807473887283,CM
,235560,Contig_370874.fasta,0.01627729151240601,4.854647697323284e-05,0.457617446522559,CM
,235560,Contig_62202.fasta,0.02067707101245013,8.418607555434307e-05,0.46861676421564,CM
,235560,Contig_131826.fasta,0.01975049599890145,7.510712196185824e-05,0.466746971640216,CM
,235560,Contig_60972.fasta,0.018331817902578523,7.020249885449422e-05,0.4662818525852681,CM
,235560,Contig_502426.fasta,0.010850300863585486,2.1407323070528822e-05,0.44584453460630447,CM
,235560,Contig_302574.fasta,0.009376571278548823,1.4366461242456614e-05,0.4338561326558336,CM
,235560,Contig_369922.fasta,0.027816780747607288,0.00015303318647802953,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.0024753631357491155,4.822771111831896e-07,0.3621624141403379,CM
,235560,Contig_53586.fasta,0.018097376066876145,6.611941211483799e-05,0.4639700932764666,CM
,235560,Contig_305448.fasta,0.02005029890571523,7.636745256398329e-05,0.46767999906978164,CM
,235560,Contig_423780.fasta,0.020861185208670124,8.119073986783769e-05,0.4669798793106951,CM
,235560,Contig_368225.fasta,0.022546396581777848,0.00010221156890099905,0.471925203297344,CM
,235560,Contig_498426.fasta,0.0244711877229812,0.00011635372922632435,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.00618186040719203,7.211134422037574e-06,0.42479694876923885,CM
,235560,Contig_799449.fasta,0.014807051088726578,4.372930825558902e-05,0.45806543227539553,CM
,235560,Contig_307703.fasta,0.022189172026904475,9.228028629562552e-05,0.46838222129060714,CM
,235560,Contig_135212.fasta,0.024701139504502364,0.00011971508856397397,0.47383679905753573,CM
,235560,Contig_542656.fasta,0.018849285906088076,7.220388530940062e-05,0.466746971640216,CM
,235560,Contig_368570.fasta,0.006589207037245205,5.934015158760252e-06,0.4177802134547469,CM
,235560,Contig_58171.fasta,0.020156404769890668,7.540440910272201e-05,0.4660496405072874,CM
,235560,Contig_989217.fasta,0.021107719285799745,9.013890505676344e-05,0.47026516489378545,CM
,235560,Contig_24573992.fasta,0.001307828285249068,0.0,0.32641356056457377,CM
,235560,Contig_422441.fasta,0.0012741771501130804,0.0,0.3222547101028351,CM
,235560,Contig_58619.fasta,0.010804735336683882,2.303664772298103e-05,0.44457371883070457,CM
,235560,Contig_55786.fasta,0.022399705370954065,9.495554495888363e-05,0.4712123253467438,CM
,235560,Contig_84.fasta,0.009374336061423376,1.565863242291276e-05,0.4368943408677092,CM
,235560,Contig_302648.fasta,0.005798406994290431,4.318697210756777e-06,0.4100910070721442,CM
,235560,Contig_56021.fasta,0.004508163485785017,3.145382159213794e-06,0.39603371905993784,CM
,235560,Contig_500040.fasta,0.024228802002230914,0.00011676261402185024,0.4731181385938489,CM
,235560,Contig_1066208.fasta,0.01660358088675294,5.261186362251285e-05,0.4637401774720679,CM
,235560,Contig_56448.fasta,0.005308657178750834,3.886702853978716e-06,0.40337399919768663,CM
,235560,Contig_211575.fasta,0.002101229504510557,4.682328752329553e-07,0.344180830503359,CM
,235560,Contig_58270.fasta,0.02740418350340933,0.00014459994430471613,0.47600594005016944,CM
,235560,Contig_501846.fasta,0.023202720522601594,0.00010466608311886928,0.4714497119086313,CM
,235560,Contig_542512.fasta,0.012022132938463504,2.4716280299101558e-05,0.4471226364733077,CM
,235560,Contig_134156.fasta,0.0173736265126677,5.5870457412516425e-05,0.4621371250067324,CM
,235560,Contig_24575311.fasta,0.004445346603283451,2.9615762262927275e-06,0.3946974602018697,CM
,235560,Contig_56365.fasta,0.024511770107387802,0.00012168651148425583,0.4743171201919073,CM
,235560,Contig_24577067.fasta,0.01496047698407441,4.1782856326101995e-05,0.4573937820814434,CM
,235560,Contig_302549.fasta,0.021423282466869486,8.983489595986729e-05,0.46979301111377164,CM
,235560,Contig_61598.fasta,0.0173181275540776,5.8515313327607625e-05,0.46145349020642656,CM
,235560,Contig_57982.fasta,0.019542201300424944,7.350961669072455e-05,0.46535438992473055,CM
,235560,Contig_367952.fasta,0.01761792375083985,6.284149984505742e-05,0.46489204080408997,CM
,235560,Contig_548080.fasta,0.010915781067599998,2.2204751277215033e-05,0.4462697559077888,CM
,235560,Contig_55623.fasta,0.017656155338182218,6.373014500974667e-05,0.4637401774720679,CM
,235560,Contig_56982.fasta,0.024629049195002386,0.00011992087380982416,0.47407683796283334,CM
,235560,Contig_1066315.fasta,0.01045230563081491,2.1046608007906807e-05,0.4428905244385391,CM
,235560,Contig_369802.fasta,0.02282707370318955,0.00010403016567181607,0.47097517772452596,CM
,235560,Contig_132276.fasta,0.019547583281272683,7.349186214163039e-05,0.46512310046651745,CM
,235560,Contig_985545.fasta,0.020609592561876697,7.771673601786112e-05,0.4665142961807742,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.019778778520908674,7.226708843963428e-05,0.46535438992473055,CM
,235560,Contig_985500.fasta,0.018925109642562634,6.868842775034715e-05,0.46512310046651745,CM
,235560,Contig_499607.fasta,0.015514968341528363,4.933460231241869e-05,0.4616811436303074,CM
,235560,Contig_2240.fasta,0.02177071676005181,9.61063970534141e-05,0.4700289694317595,CM
,235560,Contig_370216.fasta,0.010561558984617624,2.099640870129537e-05,0.4428905244385391,CM
,235560,Contig_309063.fasta,0.023760300834996414,0.0001151529202513814,0.47383679905753573,CM
,235560,Contig_57285.fasta,0.011977711644376905,2.5941684787807203e-05,0.4475503004010679,CM
