Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022014200565164253,9.781808885226556e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.014236828246758185,3.649797371694224e-05,0.45406486081447506,CM
,235560,Contig_58480.fasta,0.0036273919413779866,1.888746373808176e-06,0.3910688166061985,CM
,235560,Contig_547953.fasta,0.019611178370449962,7.476782262646063e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.014128553717523015,3.534090487039694e-05,0.4547267629439422,CM
,235560,Contig_59812.fasta,0.01988134142110178,7.336054761987732e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.026553977179216388,0.00014290811934041564,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.01956518810683933,7.172601833644792e-05,0.4637401774720679,CM
,235560,Contig_1064437.fasta,0.019779405931308,7.525220828142462e-05,0.4662818525852681,CM
,235560,Contig_302768.fasta,0.004442274010400748,2.576384160402248e-06,0.39041621949880395,CM
,235560,Contig_308773.fasta,0.010466251333651897,2.0059769268524788e-05,0.4428905244385391,CM
,235560,Contig_548846.fasta,0.0011145397880033532,0.0,0.30713084284169123,CM
,235560,Contig_367992.fasta,0.004731306909672028,3.4388124023026185e-06,0.40320020600544293,CM
,235560,Contig_2515.fasta,0.01976925070678473,6.950387313064712e-05,0.4630517952195117,CM
,235560,Contig_139114.fasta,0.02494575330461599,0.00012580657951726093,0.47576394414775447,CM
,235560,Contig_1118110.fasta,0.021011751880542627,9.178337781636566e-05,0.47168733777148847,CM
,235560,Contig_499911.fasta,0.023132221483260225,0.00010294941634110902,0.470501597857533,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016156802711561207,5.102400017990651e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.004877746841020292,4.272137099979186e-06,0.4093734375059637,CM
,235560,Contig_550217.fasta,0.006781245104076404,6.5388257279487606e-06,0.4202189843460409,CM
,235560,Contig_1065858.fasta,0.019416999763894518,7.181662238936005e-05,0.46512310046651745,CM
,235560,Contig_502682.fasta,0.004510282747126078,3.3080975318999913e-06,0.3956988068239463,CM
,235560,Contig_59781.fasta,0.00974618157625844,1.6511982356924273e-05,0.44059683528184235,CM
,235560,Contig_544167.fasta,0.020182515268913327,7.613387248927753e-05,0.46838222129060714,CM
,235560,Contig_500923.fasta,0.004846504106297995,4.117038986288124e-06,0.4070585811825285,CM
,235560,Contig_53423.fasta,0.00829633668715704,1.3928651319945763e-05,0.4358768878149199,CM
,235560,Contig_54970.fasta,0.009241489702286582,1.4962358479641818e-05,0.43669047043333326,CM
,235560,Contig_371293.fasta,0.025495097258786473,0.00012750960045550426,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.010837134607194923,2.265931964986648e-05,0.441428150065393,CM
,235560,Contig_139681.fasta,0.008091731196927552,1.227520151541387e-05,0.4314558221017211,CM
,235560,Contig_139250.fasta,0.0069790601860290425,7.4574584734289085e-06,0.4211645716195468,CM
,235560,Contig_55970.fasta,0.021088936019889176,9.149900952288114e-05,0.4712123253467438,CM
,235560,Contig_370642.fasta,0.006744362256649631,5.968479167106325e-06,0.41852758414071245,CM
,235560,Contig_424505.fasta,0.01524636268630758,3.910158129221387e-05,0.45539059763437134,CM
,235560,Contig_1064106.fasta,0.008185955727624613,1.5007844216896218e-05,0.43730265333580987,CM
,235560,Contig_53687.fasta,0.0024166340024236047,7.368291387443288e-07,0.36174243453368116,CM
,235560,Contig_988292.fasta,0.010916220453856724,2.3836297549054586e-05,0.44862304800509734,CM
,235560,Contig_2.fasta,0.004652312698168223,3.4542040522004285e-06,0.40250652823167016,CM
,235560,Contig_55746.fasta,0.003477875286917119,1.7179462474213056e-06,0.3862268584971659,CM
,235560,Contig_370874.fasta,0.016727119825218826,5.0605882965382986e-05,0.4616811436303074,CM
,235560,Contig_62202.fasta,0.021197468786395675,8.532025179146572e-05,0.46932180448276484,CM
,235560,Contig_131826.fasta,0.019765580091555532,8.045965679314362e-05,0.46838222129060714,CM
,235560,Contig_60972.fasta,0.018634529104513547,6.121837574327143e-05,0.4630517952195117,CM
,235560,Contig_502426.fasta,0.011073566559350791,2.454672385363832e-05,0.45013356331824583,CM
,235560,Contig_302574.fasta,0.009413305820866068,1.606007975015811e-05,0.43730265333580987,CM
,235560,Contig_369922.fasta,0.027651152784362164,0.00015529138187985616,0.47868423434201185,CM
,235560,Contig_56774.fasta,0.002563875310473031,7.994055174826423e-07,0.3734348276690475,CM
,235560,Contig_53586.fasta,0.018154165750368094,6.71626484211368e-05,0.46535438992473055,CM
,235560,Contig_305448.fasta,0.01964104776321638,7.695654404681427e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.021139220423352853,8.73442741291534e-05,0.46955728958285653,CM
,235560,Contig_368225.fasta,0.022013976193616166,9.746315086387117e-05,0.4712123253467438,CM
