Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021551142428235345,8.622914498097124e-05,0.46767999906978164,CM
,235560,Contig_303000.fasta,0.01413873686517126,3.950234003233411e-05,0.45694710846612946,CM
,235560,Contig_58480.fasta,0.0035171029267178204,1.1754825692531877e-06,0.38385056527425476,CM
,235560,Contig_547953.fasta,0.020101191047928818,7.993659565842455e-05,0.46908655545796146,CM
,235560,Contig_501261.fasta,0.014697963120084069,4.2967248518126336e-05,0.46145349020642656,CM
,235560,Contig_59812.fasta,0.020341310251650892,8.427194730090498e-05,0.470501597857533,CM
,235560,Contig_137842.fasta,0.027132538763063957,0.00014810275429757598,0.4774631010911394,CM
,235560,Contig_305555.fasta,0.02008187246086033,7.795952695466272e-05,0.4688515421536238,CM
,235560,Contig_1064437.fasta,0.019778746069209194,7.416300798216967e-05,0.4660496405072874,CM
,235560,Contig_302768.fasta,0.0050212727544151365,3.58722446406785e-06,0.4093734375059637,CM
,235560,Contig_308773.fasta,0.010642495754570502,2.0972361661847384e-05,0.4462697559077888,CM
,235560,Contig_548846.fasta,0.0011975632878095455,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.004634838009641746,3.9264574844375755e-06,0.40424521733850244,CM
,235560,Contig_2515.fasta,0.01963627690914231,7.52356239063706e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.024132735345566283,0.0001088501292681833,0.47168733777148847,CM
,235560,Contig_1118110.fasta,0.02089441529850321,8.397803850466235e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.023553868210392785,0.00011171863669922824,0.47383679905753573,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016747548710569517,5.19180460118892e-05,0.46077187500671246,CM
,235560,Contig_131655.fasta,0.0048195767706039035,3.828569250216979e-06,0.4079458056402062,CM
,235560,Contig_550217.fasta,0.007509187558064977,1.1566217863787538e-05,0.4338561326558336,CM
,235560,Contig_1065858.fasta,0.019457678553121572,7.204482320478201e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004556409617761408,3.360557507335071e-06,0.4012983182412663,CM
,235560,Contig_59781.fasta,0.009259392819789656,1.778131390382395e-05,0.43730265333580987,CM
,235560,Contig_544167.fasta,0.019518607056462023,7.43644556759928e-05,0.4665142961807742,CM
,235560,Contig_500923.fasta,0.004841640166652274,3.0850032719538995e-06,0.40688159919071004,CM
,235560,Contig_53423.fasta,0.008381922675653092,1.2570530851118887e-05,0.43526868750634096,CM
,235560,Contig_54970.fasta,0.009108811102235888,1.3799811473761528e-05,0.4338561326558336,CM
,235560,Contig_371293.fasta,0.025532815591545403,0.00012952674995431068,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011478925103174633,2.0775011230720052e-05,0.441428150065393,CM
,235560,Contig_139681.fasta,0.007735108331428666,9.385984221635075e-06,0.4273185744925265,CM
,235560,Contig_139250.fasta,0.0070866094757365255,8.764015258918963e-06,0.4249898629149106,CM
,235560,Contig_55970.fasta,0.020827532161346595,8.294263223435408e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.007135874456124171,9.445444182309352e-06,0.43026559914419915,CM
,235560,Contig_424505.fasta,0.015382379646438451,4.4956132406762286e-05,0.45806543227539553,CM
,235560,Contig_1064106.fasta,0.008426082514512606,1.2945273244355704e-05,0.43730265333580987,CM
,235560,Contig_53687.fasta,0.002325447736286979,5.0337485636529e-07,0.35407781995407983,CM
,235560,Contig_988292.fasta,0.010650970296518014,2.050961141930869e-05,0.4428905244385391,CM
,235560,Contig_2.fasta,0.004283030508774895,2.8420159413458725e-06,0.39436480326111806,CM
,235560,Contig_55746.fasta,0.003707155060388213,2.2319965293094237e-06,0.3925451670044602,CM
,235560,Contig_370874.fasta,0.016015978190782775,4.590509948999499e-05,0.4571703361693371,CM
,235560,Contig_62202.fasta,0.021011422299630548,8.592542047445812e-05,0.46955728958285653,CM
,235560,Contig_131826.fasta,0.020017115961863303,7.598732008969519e-05,0.46791383906931655,CM
,235560,Contig_60972.fasta,0.018936966954969454,6.5508485981627e-05,0.4639700932764666,CM
,235560,Contig_502426.fasta,0.010971845281561938,2.5685034130370014e-05,0.4512187454863226,CM
,235560,Contig_302574.fasta,0.009326328192821786,1.5224830298206037e-05,0.4395620846118521,CM
,235560,Contig_369922.fasta,0.027705986953518617,0.0001480716865577888,0.4774631010911394,CM
