Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02120863891707697,8.495494524469904e-05,0.466746971640216,CM
,235560,Contig_303000.fasta,0.013567864332481661,3.7066104456290155e-05,0.45252789078270456,CM
,235560,Contig_58480.fasta,0.0035174547786944233,1.519906422341625e-06,0.3843234817817795,CM
,235560,Contig_547953.fasta,0.019845109797618526,7.988422919069403e-05,0.46838222129060714,CM
,235560,Contig_501261.fasta,0.014341155720901163,4.358846985469174e-05,0.4594146677165602,CM
,235560,Contig_59812.fasta,0.019988257790233617,8.050916566593884e-05,0.4681479130258295,CM
,235560,Contig_137842.fasta,0.02625645057839349,0.0001340610041219229,0.47479841610280726,CM
,235560,Contig_305555.fasta,0.019540943504794732,7.449446144770026e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.01948361957085417,7.15908437772e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004824337961536007,3.4515618310689064e-06,0.40776805147652856,CM
,235560,Contig_308773.fasta,0.010544434159325392,2.0187852812200285e-05,0.4420536977508895,CM
,235560,Contig_548846.fasta,0.0012586510491659792,0.0,0.3222547101028351,CM
,235560,Contig_367992.fasta,0.004781476185847197,3.903207314315745e-06,0.40776805147652856,CM
,235560,Contig_2515.fasta,0.01988858966559265,7.612353209054643e-05,0.46721301954000655,CM
,235560,Contig_139114.fasta,0.02458008381794055,0.000113837680909319,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.0206177066289262,8.325034832390774e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.02365719510737712,0.00010674732441231589,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016427738928580553,5.2021594769241e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.004681504409495351,3.420369018464344e-06,0.40476975698037765,CM
,235560,Contig_550217.fasta,0.007039647780120721,8.285356690832455e-06,0.42230490890732536,CM
,235560,Contig_1065858.fasta,0.01932678213038061,6.849318740176176e-05,0.464200237171941,CM
,235560,Contig_502682.fasta,0.004685918109652069,3.6492965879111385e-06,0.40233348157292914,CM
,235560,Contig_59781.fasta,0.009699601046438223,1.9106732352872186e-05,0.442681020879202,CM
,235560,Contig_544167.fasta,0.019871521271538267,7.702488722522909e-05,0.46721301954000655,CM
,235560,Contig_500923.fasta,0.0048440042700574415,3.858229281721134e-06,0.40564702129979757,CM
,235560,Contig_53423.fasta,0.008148129512093401,1.0850562572289546e-05,0.43066160981989554,CM
,235560,Contig_54970.fasta,0.009527528817740421,1.669191313867704e-05,0.44018235095890546,CM
,235560,Contig_371293.fasta,0.02576928526237092,0.00013078583756078745,0.47528068976060595,CM
,235560,Contig_368039.fasta,0.012180302811394596,2.852103877933203e-05,0.4527468205798902,CM
,235560,Contig_139681.fasta,0.008150904824281147,1.3845234810497296e-05,0.4332535546938116,CM
,235560,Contig_139250.fasta,0.006836801541862654,8.496347718290348e-06,0.42383499915698963,CM
,235560,Contig_55970.fasta,0.02062994308082622,8.864800460245958e-05,0.4688515421536238,CM
