Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02243288796767381,9.85528888979891e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.014575907168814824,4.353921814620647e-05,0.46077187500671246,CM
,235560,Contig_58480.fasta,0.0037217840295464366,2.4670159758247415e-06,0.39754786666891806,CM
,235560,Contig_547953.fasta,0.01987039142465382,7.409038303734944e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.014147784150843197,3.788814384856487e-05,0.4551691041530317,CM
,235560,Contig_59812.fasta,0.019487250588902234,7.365369093844461e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.02675660684038673,0.00014305350135516133,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.01941226295808142,7.396128698671836e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.02003412595082391,8.120386898260116e-05,0.46908655545796146,CM
,235560,Contig_302768.fasta,0.004858656440414438,3.4620358601083462e-06,0.4084799991875308,CM
,235560,Contig_308773.fasta,0.010764295494436159,2.216401924039683e-05,0.4456322276850634,CM
,235560,Contig_548846.fasta,0.0010323114959242608,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.004864165997773799,3.331063280856166e-06,0.403547942276254,CM
,235560,Contig_2515.fasta,0.02022762082682946,7.993526438841828e-05,0.46838222129060714,CM
,235560,Contig_139114.fasta,0.024602840088489467,0.00012126810013599892,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.0205768542991523,8.093269948318636e-05,0.46721301954000655,CM
,235560,Contig_499911.fasta,0.02362686228833085,0.00010655865091650473,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016494998434575085,5.295652450566855e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.004577215635466749,3.6161662086642805e-06,0.40147047539194897,CM
,235560,Contig_550217.fasta,0.007107720696986234,9.73598999890191e-06,0.42829642020074743,CM
,235560,Contig_1065858.fasta,0.019977688316336187,7.725924638152506e-05,0.46721301954000655,CM
,235560,Contig_502682.fasta,0.004370646743470756,3.3287560679114665e-06,0.39586619210602075,CM
,235560,Contig_59781.fasta,0.00912079870686577,1.3640787383838344e-05,0.43365508718194307,CM
,235560,Contig_544167.fasta,0.020369289817213816,8.157684458109882e-05,0.46979301111377164,CM
,235560,Contig_500923.fasta,0.005006299357890014,4.237841655124988e-06,0.41262243304172536,CM
,235560,Contig_53423.fasta,0.008066702664822222,1.1308767505653496e-05,0.42615103740374916,CM
,235560,Contig_54970.fasta,0.009316699545539887,1.4895712083486952e-05,0.4379165550484947,CM
,235560,Contig_371293.fasta,0.025344997585199192,0.0001249888978280922,0.4743171201919073,CM
,235560,Contig_368039.fasta,0.011433547027233728,2.423008930528452e-05,0.44542012286465166,CM
,235560,Contig_139681.fasta,0.007781895165462547,1.1764204585803908e-05,0.42790474537660406,CM
,235560,Contig_139250.fasta,0.006773714126776922,7.62252241769598e-06,0.4170355071919042,CM
,235560,Contig_55970.fasta,0.021520739958999197,9.286474343097296e-05,0.47097517772452596,CM
,235560,Contig_370642.fasta,0.007185005357305624,9.262369994169141e-06,0.42790474537660406,CM
,235560,Contig_424505.fasta,0.015067384119296498,3.9693657216439915e-05,0.45406486081447506,CM
,235560,Contig_1064106.fasta,0.008604287124063368,1.2711747032306705e-05,0.4385321828203529,CM
,235560,Contig_53687.fasta,0.0024033446686192637,5.171545836519184e-07,0.3596570630817191,CM
,235560,Contig_988292.fasta,0.010605342022861458,2.2437184133783273e-05,0.44648267086766846,CM
,235560,Contig_2.fasta,0.004545715069215029,2.7555739726200946e-06,0.39856374707778236,CM
,235560,Contig_55746.fasta,0.003801407134725317,1.6489066092907167e-06,0.3922161266297708,CM
,235560,Contig_370874.fasta,0.016747329583905277,5.4350975586046945e-05,0.4619090217860973,CM
,235560,Contig_62202.fasta,0.021337476995808013,8.795446576549801e-05,0.46979301111377164,CM
,235560,Contig_131826.fasta,0.019967377981353816,7.307564115944724e-05,0.46581765960111154,CM
,235560,Contig_60972.fasta,0.018294821818476067,6.70667160206381e-05,0.4660496405072874,CM
,235560,Contig_502426.fasta,0.010600264998040253,2.2055846374699182e-05,0.4449965183731018,CM
,235560,Contig_302574.fasta,0.009548237969471263,1.6501626280657044e-05,0.43914954394116995,CM
,235560,Contig_369922.fasta,0.027546291676249005,0.00015087755604459294,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.0023230400050867936,5.45501527356381e-07,0.35407781995407983,CM
,235560,Contig_53586.fasta,0.018548200397762615,6.762955224381295e-05,0.46466121059515053,CM
,235560,Contig_305448.fasta,0.020101458630892844,7.647317159656039e-05,0.4669798793106951,CM
,235560,Contig_423780.fasta,0.020644214422909403,8.507195773898774e-05,0.46767999906978164,CM
,235560,Contig_368225.fasta,0.02150781749723896,8.381086562455599e-05,0.46535438992473055,CM
,235560,Contig_498426.fasta,0.024415897447816887,0.00011543470995663114,0.47383679905753573,CM
,235560,Contig_543905.fasta,0.006084927570083634,6.175225058256811e-06,0.4211645716195468,CM
,235560,Contig_799449.fasta,0.015396307076739531,4.6403438754520016e-05,0.4591892434438828,CM
,235560,Contig_307703.fasta,0.022056173447019902,9.116479550593994e-05,0.46838222129060714,CM
,235560,Contig_135212.fasta,0.024366938562923095,0.00011337171076376147,0.4726402414841581,CM
,235560,Contig_542656.fasta,0.01865130048965057,7.049179638451485e-05,0.4662818525852681,CM
,235560,Contig_368570.fasta,0.006453486001522271,6.3452312931928336e-06,0.4120773571724496,CM
,235560,Contig_58171.fasta,0.019969176146936385,8.1429935927459e-05,0.4688515421536238,CM
,235560,Contig_989217.fasta,0.020933348522889073,8.592132888719624e-05,0.46861676421564,CM
,235560,Contig_24573992.fasta,0.0012768964933389402,0.0,0.3243770114865279,CM
,235560,Contig_422441.fasta,0.001017181843810337,0.0,0.2994648570043626,CM
,235560,Contig_58619.fasta,0.01090632661142824,2.1424161791294016e-05,0.4452082198566285,CM
,235560,Contig_55786.fasta,0.022449751582222094,0.00010504490916841245,0.4721633088489572,CM
,235560,Contig_84.fasta,0.0093555141016633,1.62346533932202e-05,0.44059683528184235,CM
,235560,Contig_302648.fasta,0.006094952358903001,6.597548397685413e-06,0.42173396941804103,CM
,235560,Contig_56021.fasta,0.004216826046031786,2.529121571763569e-06,0.38670565212340213,CM
,235560,Contig_500040.fasta,0.024395159350989404,0.00011844114030889787,0.4735970031065957,CM
,235560,Contig_1066208.fasta,0.01635074541564561,5.150128639663046e-05,0.46009227047130435,CM
,235560,Contig_56448.fasta,0.006008754256330469,5.594191289014431e-06,0.41946556617598973,CM
,235560,Contig_211575.fasta,0.0023109050477196857,3.442448525370214e-07,0.3559633617872321,CM
,235560,Contig_58270.fasta,0.027905125931463316,0.00015565762996049495,0.47770682906515216,CM
,235560,Contig_501846.fasta,0.02311543199531944,0.00010123894403951593,0.47073826868140495,CM
,235560,Contig_542512.fasta,0.011971572324192476,2.7269838946532754e-05,0.4499171529512659,CM
,235560,Contig_134156.fasta,0.017656941252267647,6.118220699838348e-05,0.4637401774720679,CM
,235560,Contig_24575311.fasta,0.004532617003384074,3.2982627789960092e-06,0.39721038970230604,CM
,235560,Contig_56365.fasta,0.024204792860035018,0.00011745402406400131,0.4743171201919073,CM
,235560,Contig_24577067.fasta,0.015011420067703554,4.538086908913272e-05,0.4578413298134213,CM
,235560,Contig_302549.fasta,0.020608178917711488,7.914623129675476e-05,0.4662818525852681,CM
,235560,Contig_61598.fasta,0.01734664545088768,5.726400837976528e-05,0.46009227047130435,CM
,235560,Contig_57982.fasta,0.02017358002564012,8.464454592997458e-05,0.46979301111377164,CM
,235560,Contig_367952.fasta,0.017208001651366912,5.469964566977263e-05,0.4594146677165602,CM
,235560,Contig_548080.fasta,0.011126659606667788,2.442050304875583e-05,0.449484955878306,CM
,235560,Contig_55623.fasta,0.017052042797245856,5.595389534034603e-05,0.4603185824587472,CM
,235560,Contig_56982.fasta,0.024678119572711748,0.00011872385874120509,0.4735970031065957,CM
,235560,Contig_1066315.fasta,0.010250610262123759,2.0156694727713107e-05,0.44247171543197783,CM
,235560,Contig_369802.fasta,0.022734360254761245,0.00010108971590965578,0.47026516489378545,CM
,235560,Contig_132276.fasta,0.01944282529512516,7.423341663930868e-05,0.46581765960111154,CM
,235560,Contig_985545.fasta,0.020965474067614454,9.045597677836743e-05,0.46955728958285653,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.019586429457535675,6.996411754877416e-05,0.4637401774720679,CM
,235560,Contig_985500.fasta,0.018987632105525763,7.311704853511619e-05,0.46721301954000655,CM
,235560,Contig_499607.fasta,0.01555330495273572,4.754870735493505e-05,0.4585142960012901,CM
,235560,Contig_2240.fasta,0.021935014200370744,9.550721960899427e-05,0.47073826868140495,CM
,235560,Contig_370216.fasta,0.010534095965319467,2.0762718613531798e-05,0.44457371883070457,CM
,235560,Contig_309063.fasta,0.023067130670779264,0.00010262804073870833,0.47073826868140495,CM
,235560,Contig_57285.fasta,0.01168939292193899,2.634312570945513e-05,0.4499171529512659,CM
,235560,Contig_3691.fasta,0.00838509884291445,1.1536413914741394e-05,0.43185402775202264,CM
,235560,Contig_59029.fasta,0.023242140143618775,0.0001027679418446916,0.47097517772452596,CM
,235560,Contig_3240.fasta,0.012865188935449003,3.3006833188947674e-05,0.45252789078270456,CM
,235560,Contig_56285.fasta,0.021633211622029892,8.91186731457124e-05,0.46861676421564,CM
,235560,Contig_371253.fasta,0.02777077630153211,0.00015214099905522856,0.4772196216923167,CM
,235560,Contig_1263041.fasta,0.006736663616525646,6.467272693659254e-06,0.421924110973234,CM
,235560,Contig_138129.fasta,0.021736562718911324,9.031559754171224e-05,0.4688515421536238,CM
,235560,Contig_302755.fasta,0.010591239407713705,1.9893171439488515e-05,0.4441517219452459,CM
,235560,Contig_544576.fasta,0.011668696398820035,2.5473142287850537e-05,0.44776443930078136,CM
,235560,Contig_278.fasta,0.001229136162877476,0.0,0.31841703917612557,CM
,235560,Contig_131695.fasta,0.02220120163437925,9.008933574118562e-05,0.4681479130258295,CM
,235560,Contig_548245.fasta,0.002467274685345227,7.004147513358266e-07,0.36456084072404876,CM
,235560,Contig_1065632.fasta,0.005587802404936276,5.281998800137466e-06,0.4091944373146625,CM
,235560,Contig_55072.fasta,0.02054810532299214,8.216571982192759e-05,0.466746971640216,CM
,235560,Contig_204149.fasta,0.009521549292192887,1.574274831928591e-05,0.44122002741095384,CM
,235560,Contig_369610.fasta,0.0045671887558398905,3.9865199980898225e-06,0.40407067277143055,CM
,235560,Contig_498487.fasta,0.015057627198319837,4.183580255027709e-05,0.45561230678609205,CM
,235560,Contig_201047.fasta,0.008244552506679105,1.2929251454266412e-05,0.43648679017660125,CM
,235560,Contig_136690.fasta,0.01126936622224265,2.173257208631278e-05,0.44247171543197783,CM
,235560,Contig_550313.fasta,0.019479635953083038,7.63170813887625e-05,0.4674463926766399,CM
,235560,Contig_60291.fasta,0.010567094871105458,2.2861490654616908e-05,0.44584453460630447,CM
,235560,Contig_370828.fasta,0.01788097204306892,6.127723976038807e-05,0.464200237171941,CM
,235560,Contig_139853.fasta,0.002425778716332914,6.413388704029788e-07,0.3652723177746421,CM
,235560,Contig_57005.fasta,0.004923131354891456,3.6682396284064586e-06,0.4061752075254484,CM
,235560,Contig_1062860.fasta,0.007354785481009232,1.0236550790148074e-05,0.43185402775202264,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.017820450186906565,6.395626870878161e-05,0.46558590952170803,CM
,235560,Contig_54373.fasta,0.022261313353434512,9.443345714861841e-05,0.4688515421536238,CM
,235560,Contig_549101.fasta,0.0,0.0,0.0,CM
,235560,Contig_371402.fasta,0.022971315512252285,0.00010314796537718384,0.470501597857533,CM
,235560,Contig_421838.fasta,0.003408842658347028,1.830526037981533e-06,0.38337881119976774,CM
,235560,Contig_1128005.fasta,0.0,0.0,0.0,CM
,235560,Contig_368554.fasta,0.019526074442645532,7.780598916016794e-05,0.466746971640216,CM
,235560,Contig_58584.fasta,0.019030165521211204,6.943498436389198e-05,0.46535438992473055,CM
,235560,Contig_368185.fasta,0.01644971998192443,5.4034535959102584e-05,0.4603185824587472,CM
,235560,Contig_707918.fasta,0.016668741839035748,5.2357967588336534e-05,0.4603185824587472,CM
,235560,Contig_992623.fasta,0.021154325038002852,8.712418084219764e-05,0.4688515421536238,CM
,235560,Contig_1062938.fasta,0.016521319851632944,5.362859658372869e-05,0.4619090217860973,CM
,235560,Contig_133910.fasta,0.007214138399181849,9.40202161227079e-06,0.4269286852822231,CM
,235560,Contig_136735.fasta,0.017304005668748117,5.9844562892586124e-05,0.4630517952195117,CM
,235560,Contig_133582.fasta,0.02880669041034023,0.00016419875968967342,0.478439508250835,CM
,235560,Contig_303771.fasta,0.025391429452627335,0.00012365276286467318,0.47383679905753573,CM
,235560,Contig_542493.fasta,0.017041917927286133,5.561902155785966e-05,0.46054511719420915,CM
,235560,Contig_370277.fasta,0.019491016876202697,7.069679303906934e-05,0.46489204080408997,CM
,235560,Contig_422210.fasta,0.017598599836178022,6.103040817037935e-05,0.464200237171941,CM
,235560,Contig_53810.fasta,0.012346564422946177,3.108005726704178e-05,0.44862304800509734,CM
,235560,Contig_54994.fasta,0.028667880459361864,0.00016327233810644842,0.478439508250835,CM
,235560,Contig_54506.fasta,0.017741413403403298,6.118413169133213e-05,0.46282278839695007,CM
,235560,Contig_24570062.fasta,0.0036062898075887016,1.8625848508489136e-06,0.39041621949880395,CM
,235560,Contig_502567.fasta,0.020033251540720564,7.785784471451806e-05,0.466746971640216,CM
,235560,Contig_985561.fasta,0.017498509454861973,5.8581302403915914e-05,0.46351048941982814,CM
,235560,Contig_54969.fasta,0.0012485455566626441,0.0,0.3211488257167581,CM
,235560,Contig_135393.fasta,0.026538652699689136,0.00013946751388205575,0.47600594005016944,CM
,235560,Contig_132217.fasta,0.01674457918357472,5.0202746983186276e-05,0.4596403134276194,CM
,235560,Contig_61833.fasta,0.02100158434586635,9.005687654582573e-05,0.47026516489378545,CM
,235560,Contig_499666.fasta,0.0,0.0,0.0,CM
,235560,Contig_62792.fasta,0.009422034184091219,1.5625009370752188e-05,0.4381215721622814,CM
,235560,Contig_1065841.fasta,0.027465387299281076,0.0001470120905420574,0.47624818225884635,CM
,235560,Contig_134869.fasta,0.008636126375025846,1.3710962040500519e-05,0.4381215721622814,CM
,235560,Contig_555468.fasta,0.008270310460935295,1.287572096196245e-05,0.43567396561388877,CM
,235560,Contig_367976.fasta,0.0,0.0,0.0,CM
,235560,Contig_55642.fasta,0.0034212411261087916,1.8968884143748306e-06,0.38197048087291147,CM
,235560,Contig_58349.fasta,0.010640157800072141,1.9046374805437182e-05,0.4435202266059872,CM
,235560,Contig_136319.fasta,0.017378577821684303,5.731242551588023e-05,0.4621371250067324,CM
,235560,Contig_131609.fasta,0.019363331721642528,7.295707776414582e-05,0.4660496405072874,CM
,235560,Contig_420267.fasta,0.019369404469328506,7.280461947373941e-05,0.464200237171941,CM
,235560,Contig_368748.fasta,0.021033036940856814,8.377704182616137e-05,0.46838222129060714,CM
,235560,Contig_1065496.fasta,0.024418301133066953,0.0001169735291033134,0.4731181385938489,CM
