Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022362734069733145,9.118343961954298e-05,0.4688515421536238,CM
,235560,Contig_303000.fasta,0.013930823982686885,3.5814917503362314e-05,0.45406486081447506,CM
,235560,Contig_58480.fasta,0.0034728739255194363,1.75499268829138e-06,0.38400807473887283,CM
,235560,Contig_547953.fasta,0.019599776171214344,7.659666867346612e-05,0.46558590952170803,CM
,235560,Contig_501261.fasta,0.013256433001286283,3.188621475219201e-05,0.4488382149345962,CM
,235560,Contig_59812.fasta,0.019843605403436233,8.225865164522713e-05,0.4681479130258295,CM
,235560,Contig_137842.fasta,0.026425894600867916,0.00014236699009755944,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.020320838094021045,7.964721178571352e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.02021021517374028,7.657820639765682e-05,0.466746971640216,CM
,235560,Contig_302768.fasta,0.004912153826557713,3.3727981557059332e-06,0.4059989926848733,CM
,235560,Contig_308773.fasta,0.009482689400507676,1.6466262032139636e-05,0.43466218213591873,CM
,235560,Contig_548846.fasta,0.0011611697630297187,0.0,0.3116309284510933,CM
,235560,Contig_367992.fasta,0.00465348565019171,4.149589990310139e-06,0.40302656250587127,CM
,235560,Contig_2515.fasta,0.019577488594098264,7.82455935090447e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.024655221076199805,0.00011658495804844485,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.020670373712785794,8.44127897969638e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.02354341800840422,0.00011055529485086595,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016492631199536638,5.955985360597432e-05,0.46351048941982814,CM
,235560,Contig_131655.fasta,0.004855196044132411,3.3642298567715956e-06,0.40494490616124323,CM
,235560,Contig_550217.fasta,0.0070930384141512344,8.911503588391848e-06,0.4267340073591578,CM
,235560,Contig_1065858.fasta,0.02015895336885326,7.839078047772462e-05,0.4674463926766399,CM
,235560,Contig_502682.fasta,0.004375379047828372,2.884276824913633e-06,0.3928747599238594,CM
,235560,Contig_59781.fasta,0.009402774729331998,1.6143854138145192e-05,0.44038949559465085,CM
,235560,Contig_544167.fasta,0.02020761691719609,7.497403752391558e-05,0.46558590952170803,CM
,235560,Contig_500923.fasta,0.004727180056970947,3.42700294988095e-06,0.40026846798059584,CM
,235560,Contig_53423.fasta,0.008313273986802504,1.174526584610629e-05,0.4344603891080005,CM
,235560,Contig_54970.fasta,0.008828113408049662,1.7339452196175454e-05,0.43648679017660125,CM
,235560,Contig_371293.fasta,0.025113163910559705,0.00013152072169205764,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.01197466040709356,2.202084364164694e-05,0.4449965183731018,CM
,235560,Contig_139681.fasta,0.008383545433545291,1.1201603328418546e-05,0.4312569945339323,CM
,235560,Contig_139250.fasta,0.007106464432383144,8.621026680385966e-06,0.42615103740374916,CM
,235560,Contig_55970.fasta,0.02110238359994816,8.821241002966842e-05,0.46979301111377164,CM
,235560,Contig_370642.fasta,0.006940305110109536,7.851234774747908e-06,0.42268639482323084,CM
,235560,Contig_424505.fasta,0.0151960455996166,4.2997407189101856e-05,0.457617446522559,CM
,235560,Contig_1064106.fasta,0.008362850908539532,1.1063944094727802e-05,0.4316548330897754,CM
,235560,Contig_53687.fasta,0.002404841367007056,5.012733288551947e-07,0.36272390625528417,CM
,235560,Contig_988292.fasta,0.010537801624233165,2.0082152998280852e-05,0.4435202266059872,CM
,235560,Contig_2.fasta,0.004525487287848551,3.3469993725744655e-06,0.3990736367328926,CM
,235560,Contig_55746.fasta,0.0038703700919475136,2.881659219997509e-06,0.4026797238118043,CM
