Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021625283627030634,9.026768607471642e-05,0.46861676421564,CM
,235560,Contig_303000.fasta,0.013889946172119291,3.70553154164275e-05,0.45539059763437134,CM
,235560,Contig_58480.fasta,0.0033088920546145224,2.1658972820112443e-06,0.3835359336633742,CM
,235560,Contig_547953.fasta,0.019545214263723337,8.079527042270861e-05,0.46861676421564,CM
,235560,Contig_501261.fasta,0.01412919158912547,3.814813904689879e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.01933400557458589,7.536392032326029e-05,0.46581765960111154,CM
,235560,Contig_137842.fasta,0.026817011335443147,0.00014702187393792634,0.4772196216923167,CM
,235560,Contig_305555.fasta,0.019951890399544262,8.641035474131608e-05,0.4712123253467438,CM
,235560,Contig_1064437.fasta,0.01981966019521967,8.263023530181731e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.00502321994444805,3.890238996618564e-06,0.4111720905705769,CM
,235560,Contig_308773.fasta,0.010709707655940199,1.878236651894001e-05,0.4435202266059872,CM
,235560,Contig_548846.fasta,0.0010814726871001435,0.0,0.3047306018035275,CM
,235560,Contig_367992.fasta,0.004753736126065282,4.514624746354047e-06,0.40973190811673954,CM
,235560,Contig_2515.fasta,0.01966632106731507,6.674103867424419e-05,0.4637401774720679,CM
,235560,Contig_139114.fasta,0.02471416380809971,0.0001223267724194792,0.47600594005016944,CM
,235560,Contig_1118110.fasta,0.021248919506300656,8.679589196484171e-05,0.46979301111377164,CM
,235560,Contig_499911.fasta,0.022900421238423077,0.00010181702785531031,0.47026516489378545,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016587626602474738,5.46033265013133e-05,0.4623654536258069,CM
,235560,Contig_131655.fasta,0.00455950722367089,4.113597608058096e-06,0.40147047539194897,CM
,235560,Contig_550217.fasta,0.006537585213254626,6.795764073608863e-06,0.41389990187467185,CM
,235560,Contig_1065858.fasta,0.019565890780570493,7.646067860787903e-05,0.4665142961807742,CM
,235560,Contig_502682.fasta,0.004695407688455332,2.636834441411618e-06,0.39992635817890304,CM
,235560,Contig_59781.fasta,0.009384495441200423,1.6575546216243507e-05,0.4399754010994984,CM
,235560,Contig_544167.fasta,0.019704425519352038,7.085340188359337e-05,0.464200237171941,CM
,235560,Contig_500923.fasta,0.004812556506381538,3.613710729842062e-06,0.4061752075254484,CM
,235560,Contig_53423.fasta,0.008521509878502174,1.705641594017437e-05,0.44331012701972194,CM
,235560,Contig_54970.fasta,0.009506837743495106,1.4658488615681784e-05,0.43648679017660125,CM
,235560,Contig_371293.fasta,0.025351441937740127,0.00012177274572206708,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.011347535908174092,2.340514762374129e-05,0.4456322276850634,CM
,235560,Contig_139681.fasta,0.008017305861633786,1.1370593730962716e-05,0.4281004932015705,CM
,235560,Contig_139250.fasta,0.006910670628896461,9.046363473299528e-06,0.42211442405892335,CM
,235560,Contig_55970.fasta,0.020714680178540945,7.705993653970378e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.006909409201466622,9.490636928678906e-06,0.4242192557292081,CM
,235560,Contig_424505.fasta,0.015118899066396537,4.5114411978800746e-05,0.4565013064090893,CM
,235560,Contig_1064106.fasta,0.008205708797586125,9.22200394368553e-06,0.4296729468037801,CM
,235560,Contig_53687.fasta,0.002580861575792937,7.125507688153992e-07,0.3696001888383227,CM
,235560,Contig_988292.fasta,0.010715432793125748,1.9763657338075475e-05,0.4437305254332068,CM
