Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02205446966974898,9.856169953157484e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.01443575256597059,4.113798499414529e-05,0.45561230678609205,CM
,235560,Contig_58480.fasta,0.003560078275022171,1.7367816880234792e-06,0.387827467110913,CM
,235560,Contig_547953.fasta,0.020422123822490403,8.186549291585316e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.014776515437316019,4.3792953718654456e-05,0.46122606118217496,CM
,235560,Contig_59812.fasta,0.020022882644296094,7.480780442347986e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.026713020447283967,0.0001402108601765198,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019762560313984545,7.782676941167803e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.02010186647760322,7.842319355202302e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.004589677339021269,3.184116962586397e-06,0.4007827315368878,CM
,235560,Contig_308773.fasta,0.010596719243013832,1.870702228209675e-05,0.4420536977508895,CM
,235560,Contig_548846.fasta,0.0011502584625649843,0.0,0.3104935892961623,CM
,235560,Contig_367992.fasta,0.00460154910735782,3.413415714292878e-06,0.39992635817890304,CM
,235560,Contig_2515.fasta,0.0200164977793328,8.046752754595091e-05,0.4681479130258295,CM
,235560,Contig_139114.fasta,0.024257428087507613,0.00011247675908295932,0.4712123253467438,CM
,235560,Contig_1118110.fasta,0.020495280161332684,8.086746909790476e-05,0.46721301954000655,CM
,235560,Contig_499911.fasta,0.023043643961555737,0.00010538640344674412,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01633621568729402,5.379990179829115e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.004728584507234419,3.5428770309276547e-06,0.4037220354351308,CM
,235560,Contig_550217.fasta,0.00736282330054107,9.090026496030118e-06,0.42829642020074743,CM
,235560,Contig_1065858.fasta,0.019267815717225363,7.350173557983402e-05,0.46489204080408997,CM
