Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02235396556909028,9.533297000049857e-05,0.471925203297344,CM
,235560,Contig_303000.fasta,0.014264973508587915,3.7744992021212514e-05,0.45539059763437134,CM
,235560,Contig_58480.fasta,0.00360831655217764,2.018426601700902e-06,0.3912323069141443,CM
,235560,Contig_547953.fasta,0.019682747151577893,7.71308154068993e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.014039457880038556,3.825681459428606e-05,0.4551691041530317,CM
,235560,Contig_59812.fasta,0.01985643119848674,7.49584926608753e-05,0.4660496405072874,CM
,235560,Contig_137842.fasta,0.026574547353789835,0.0001373617610179293,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019908197114745868,7.825833663908868e-05,0.46791383906931655,CM
,235560,Contig_1064437.fasta,0.020404131189054004,8.390678998465261e-05,0.470501597857533,CM
,235560,Contig_302768.fasta,0.004654543825800969,3.295984504124529e-06,0.40026846798059584,CM
,235560,Contig_308773.fasta,0.01066082469143058,2.161667699625741e-05,0.4439410237849303,CM
,235560,Contig_548846.fasta,0.0012885524670739634,0.0,0.3243770114865279,CM
,235560,Contig_367992.fasta,0.004864048567856868,3.681806764558228e-06,0.40776805147652856,CM
,235560,Contig_2515.fasta,0.01943025819011729,7.463005371773926e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.02457829713219561,0.00011826611551429527,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.02104959041601785,8.644034722547745e-05,0.46979301111377164,CM
,235560,Contig_499911.fasta,0.02314633843602373,0.00010769679199678596,0.47287906929693435,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015985730825794416,4.251223001555305e-05,0.45494782602753187,CM
,235560,Contig_131655.fasta,0.004615434324389376,2.7185558237974384e-06,0.39992635817890304,CM
,235560,Contig_550217.fasta,0.007037086700182851,9.78572805767567e-06,0.429475758668487,CM
,235560,Contig_1065858.fasta,0.020157882085382536,8.139290349819673e-05,0.4688515421536238,CM
,235560,Contig_502682.fasta,0.004899535586079801,3.7900218962902904e-06,0.40973190811673954,CM
,235560,Contig_59781.fasta,0.009255877524602048,1.724458982382412e-05,0.4381215721622814,CM
,235560,Contig_544167.fasta,0.01955050023966407,6.767874538336466e-05,0.4639700932764666,CM
,235560,Contig_500923.fasta,0.004868973546491923,4.054222807274256e-06,0.4120773571724496,CM
,235560,Contig_53423.fasta,0.008161325072095113,1.196321368449037e-05,0.4344603891080005,CM
,235560,Contig_54970.fasta,0.00959607651469953,1.7632487950551174e-05,0.4422626078159892,CM
,235560,Contig_371293.fasta,0.02547185309310549,0.00012412669997606643,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011626239786477184,2.3678644872726903e-05,0.4452082198566285,CM
,235560,Contig_139681.fasta,0.008435312177192065,1.228893743389631e-05,0.4358768878149199,CM
,235560,Contig_139250.fasta,0.007021923547131425,8.363351223615918e-06,0.4253762173357423,CM
,235560,Contig_55970.fasta,0.02110607395886519,8.613529865336476e-05,0.4700289694317595,CM
,235560,Contig_370642.fasta,0.0071509921928580465,9.202936274625845e-06,0.4271235409122013,CM
,235560,Contig_424505.fasta,0.015243601831317335,4.439457990545287e-05,0.45873905791109465,CM
,235560,Contig_1064106.fasta,0.008629007390813483,1.5185964112429094e-05,0.44163646915461685,CM
,235560,Contig_53687.fasta,0.0023642837161255803,6.52580466916699e-07,0.36371071828162965,CM
,235560,Contig_988292.fasta,0.010779451181560653,1.99559979960801e-05,0.4435202266059872,CM
,235560,Contig_2.fasta,0.004843475015532851,3.380695210356387e-06,0.4063515753967143,CM
,235560,Contig_55746.fasta,0.003622474454530798,1.6662574000797023e-06,0.387827467110913,CM
,235560,Contig_370874.fasta,0.016173191574525944,4.980007577984555e-05,0.4596403134276194,CM
,235560,Contig_62202.fasta,0.02054573092011916,8.236335434028298e-05,0.466746971640216,CM
,235560,Contig_131826.fasta,0.020035243698175335,7.894258161276273e-05,0.4669798793106951,CM
,235560,Contig_60972.fasta,0.018369789381096836,6.038548065382644e-05,0.46145349020642656,CM
,235560,Contig_502426.fasta,0.010708774404558849,2.1419273937467202e-05,0.4460570439173656,CM
,235560,Contig_302574.fasta,0.009344606907080649,1.4723082072455065e-05,0.4381215721622814,CM
,235560,Contig_369922.fasta,0.0281341248202031,0.00015724730074127981,0.478439508250835,CM
,235560,Contig_56774.fasta,0.0024641229864231047,5.644610709455656e-07,0.36555768677290357,CM
,235560,Contig_53586.fasta,0.018046389704989597,6.190034214890799e-05,0.46259400797757444,CM
,235560,Contig_305448.fasta,0.019927733092093995,7.435006380641251e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.020912280276045133,8.23197389511084e-05,0.4681479130258295,CM
,235560,Contig_368225.fasta,0.021956002236125368,9.058682387805942e-05,0.4688515421536238,CM
,235560,Contig_498426.fasta,0.024566742415506455,0.00011648977160189086,0.47407683796283334,CM
,235560,Contig_543905.fasta,0.005796627839705873,5.503556968562688e-06,0.4151853052966429,CM
,235560,Contig_799449.fasta,0.015144502269234897,4.5517330644810446e-05,0.4582897542304766,CM
,235560,Contig_307703.fasta,0.02219687632986892,9.60199221110632e-05,0.4712123253467438,CM
,235560,Contig_135212.fasta,0.02423709634766689,0.00011220993185876539,0.47287906929693435,CM
,235560,Contig_542656.fasta,0.018798292402851042,6.522098803654695e-05,0.46466121059515053,CM
,235560,Contig_368570.fasta,0.0069069763369561995,7.701304650699746e-06,0.4224955657510759,CM
,235560,Contig_58171.fasta,0.019528060801815614,7.612426744286013e-05,0.46791383906931655,CM
,235560,Contig_989217.fasta,0.020851783729387088,7.948219307080951e-05,0.466746971640216,CM
,235560,Contig_24573992.fasta,0.001262114504379822,0.0,0.3222547101028351,CM
,235560,Contig_422441.fasta,0.0013104820186195841,0.0,0.32641356056457377,CM
,235560,Contig_58619.fasta,0.010660591476031213,2.0169549411909586e-05,0.44478501812672677,CM
,235560,Contig_55786.fasta,0.022430163792229722,0.00010063705697229364,0.4724016547898198,CM
,235560,Contig_84.fasta,0.009597164037141535,1.7311534364773155e-05,0.4420536977508895,CM
,235560,Contig_302648.fasta,0.006253701724546924,7.187224245988777e-06,0.42518295235739806,CM
,235560,Contig_56021.fasta,0.004627078561468415,3.3464897814651818e-06,0.39975552248553314,CM
,235560,Contig_500040.fasta,0.02410201871073501,0.0001068840711987387,0.4712123253467438,CM
,235560,Contig_1066208.fasta,0.016658405667974028,5.2776938654509186e-05,0.4621371250067324,CM
,235560,Contig_56448.fasta,0.00630356817827137,7.323711170280115e-06,0.4267340073591578,CM
,235560,Contig_211575.fasta,0.0024779018063222167,6.086254226633314e-07,0.3648450986895256,CM
,235560,Contig_58270.fasta,0.02799003951955398,0.00015571095389577643,0.4781950322629704,CM
,235560,Contig_501846.fasta,0.02279678458365512,0.00010085292199062843,0.4714497119086313,CM
,235560,Contig_542512.fasta,0.011301686793093568,2.1885750062128254e-05,0.44122002741095384,CM
,235560,Contig_134156.fasta,0.01702262766882,5.5555472884570524e-05,0.46054511719420915,CM
,235560,Contig_24575311.fasta,0.004687483196039835,3.6989309419336715e-06,0.4011263086749392,CM
,235560,Contig_56365.fasta,0.024391200412881762,0.00011720438902627212,0.4743171201919073,CM
