Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022167918711915435,9.560238855701349e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.01420473100650937,3.853886634497512e-05,0.45494782602753187,CM
,235560,Contig_58480.fasta,0.0033911755055274235,1.225887942536577e-06,0.3785710672081849,CM
,235560,Contig_547953.fasta,0.020182634793934773,7.900627957759275e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.014130628258049055,3.816145568346764e-05,0.4565013064090893,CM
,235560,Contig_59812.fasta,0.02002639939573556,8.246209116064274e-05,0.4700289694317595,CM
,235560,Contig_137842.fasta,0.026632515893057013,0.00014190502806824633,0.4774631010911394,CM
,235560,Contig_305555.fasta,0.01921187168207939,6.594420403995308e-05,0.4616811436303074,CM
,235560,Contig_1064437.fasta,0.020146127784360993,7.959052436730697e-05,0.46838222129060714,CM
,235560,Contig_302768.fasta,0.004615884341683629,3.6497574729963632e-06,0.39992635817890304,CM
,235560,Contig_308773.fasta,0.010321474019855136,1.8004456943050356e-05,0.4397686457418388,CM
,235560,Contig_548846.fasta,0.001229607639019793,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.0049164809491600596,3.3180927915994353e-06,0.4100910070721442,CM
,235560,Contig_2515.fasta,0.019919523577328378,7.985595134430908e-05,0.46791383906931655,CM
,235560,Contig_139114.fasta,0.024933036756351584,0.0001241827270194663,0.4750394305272249,CM
,235560,Contig_1118110.fasta,0.020934770144028923,8.660302889099043e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.022860768965552634,0.00010363067902438774,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01643276601032654,5.512370314358217e-05,0.4621371250067324,CM
,235560,Contig_131655.fasta,0.004733929945820171,3.5008509272247824e-06,0.40547126435815994,CM
,235560,Contig_550217.fasta,0.006700604208702431,7.583413808279618e-06,0.4205967092757901,CM
,235560,Contig_1065858.fasta,0.02013394654279509,8.172363212218088e-05,0.4688515421536238,CM
,235560,Contig_502682.fasta,0.0049305617759586706,3.457425506736127e-06,0.4079458056402062,CM
,235560,Contig_59781.fasta,0.009582385346945933,1.6490315225922896e-05,0.4420536977508895,CM
,235560,Contig_544167.fasta,0.02031462172187671,7.652463184081147e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004484736440686504,3.5457541749173053e-06,0.3987335654617099,CM
,235560,Contig_53423.fasta,0.008036170374185983,1.1461289321535389e-05,0.4284925266202533,CM
,235560,Contig_54970.fasta,0.009190120481375503,1.4705965520357048e-05,0.43506633107328363,CM
,235560,Contig_371293.fasta,0.02516744512380501,0.00012618578363942309,0.4750394305272249,CM
,235560,Contig_368039.fasta,0.012231220326114048,3.0291662295870336e-05,0.45252789078270456,CM
,235560,Contig_139681.fasta,0.008035756134292825,1.0439660293397415e-05,0.4292787514397399,CM
,235560,Contig_139250.fasta,0.006920869972146143,8.130635451610616e-06,0.4232599177470073,CM
,235560,Contig_55970.fasta,0.021309714687545413,9.151092420482217e-05,0.47097517772452596,CM
,235560,Contig_370642.fasta,0.0072031683371703535,8.130858427821927e-06,0.4273185744925265,CM
,235560,Contig_424505.fasta,0.01545895217451813,4.636815549198496e-05,0.4591892434438828,CM
,235560,Contig_1064106.fasta,0.008129545553212105,1.1011100829036528e-05,0.4296729468037801,CM
,235560,Contig_53687.fasta,0.0025932899086822817,8.637471431225608e-07,0.37538214125095587,CM
,235560,Contig_988292.fasta,0.010442874158308798,1.8294387686500258e-05,0.4420536977508895,CM
,235560,Contig_2.fasta,0.004985541686412491,3.82894020208808e-06,0.4070585811825285,CM
,235560,Contig_55746.fasta,0.00350964898108244,1.503566362894283e-06,0.3854314984096512,CM
,235560,Contig_370874.fasta,0.016298869926451204,5.035036613543115e-05,0.46009227047130435,CM
,235560,Contig_62202.fasta,0.021303802184783765,8.806255177722252e-05,0.46979301111377164,CM
,235560,Contig_131826.fasta,0.020141452185916474,7.987426691850617e-05,0.4681479130258295,CM
,235560,Contig_60972.fasta,0.01890213706352819,7.014529236808825e-05,0.4669798793106951,CM
,235560,Contig_502426.fasta,0.010188616589112,1.7196852438479856e-05,0.4368943408677092,CM
,235560,Contig_302574.fasta,0.009427068073649238,1.5669405978518922e-05,0.43914954394116995,CM
,235560,Contig_369922.fasta,0.027535402453209866,0.00015050079944314065,0.4772196216923167,CM
,235560,Contig_56774.fasta,0.0020272984493084774,4.173083239622912e-07,0.3350618253271153,CM
,235560,Contig_53586.fasta,0.018721935167620697,6.747663271039891e-05,0.4662818525852681,CM
,235560,Contig_305448.fasta,0.020260980132399832,7.818619482002048e-05,0.4681479130258295,CM
,235560,Contig_423780.fasta,0.021040323352014962,8.211070061747473e-05,0.46767999906978164,CM
,235560,Contig_368225.fasta,0.022181752505787466,9.279671971397754e-05,0.46932180448276484,CM
,235560,Contig_498426.fasta,0.024433225895543552,0.00012250484765647667,0.47576394414775447,CM
,235560,Contig_543905.fasta,0.005970322942538937,6.11649610557073e-06,0.4175937876566859,CM
,235560,Contig_799449.fasta,0.015224143031870356,4.2341332537226806e-05,0.457617446522559,CM
,235560,Contig_307703.fasta,0.021681228280502726,9.098771088825995e-05,0.4700289694317595,CM
,235560,Contig_135212.fasta,0.024671265500656226,0.00011784642816412014,0.4731181385938489,CM
,235560,Contig_542656.fasta,0.018684739193000163,7.194874728130293e-05,0.46908655545796146,CM
,235560,Contig_368570.fasta,0.006845692346913865,7.167581830359509e-06,0.42383499915698963,CM
,235560,Contig_58171.fasta,0.02006740411989606,8.423525232610108e-05,0.46979301111377164,CM
,235560,Contig_989217.fasta,0.021215386088570192,8.911190273465353e-05,0.47026516489378545,CM
,235560,Contig_24573992.fasta,0.0013062891936340888,0.0,0.32595878723045385,CM
,235560,Contig_422441.fasta,0.0010072915459581131,0.0,0.2968996440795156,CM
,235560,Contig_58619.fasta,0.010421639361351443,2.0668785910507973e-05,0.44163646915461685,CM
,235560,Contig_55786.fasta,0.02210433941069212,9.769969393343322e-05,0.4712123253467438,CM
,235560,Contig_84.fasta,0.009604318308019123,1.6859893698239367e-05,0.4397686457418388,CM
,235560,Contig_302648.fasta,0.0062115302061740065,6.414851491596352e-06,0.4196536673267413,CM
,235560,Contig_56021.fasta,0.0047105999654964105,2.6572968190065966e-06,0.4009544465032704,CM
,235560,Contig_500040.fasta,0.024644502144978382,0.00011956117912787193,0.47407683796283334,CM
,235560,Contig_1066208.fasta,0.01627518032221604,4.96000403273645e-05,0.4596403134276194,CM
,235560,Contig_56448.fasta,0.005732264921869237,6.29950073856196e-06,0.4162934511292852,CM
,235560,Contig_211575.fasta,0.0022816212925683096,3.659221451561076e-07,0.35300930899231725,CM
,235560,Contig_58270.fasta,0.027735613153405014,0.00015096852384961827,0.4774631010911394,CM
,235560,Contig_501846.fasta,0.02331194072029812,0.00011158949130768437,0.4735970031065957,CM
,235560,Contig_542512.fasta,0.011868024989432673,2.6852093521934235e-05,0.4484080872729435,CM
,235560,Contig_134156.fasta,0.016967058998584188,5.520548848270288e-05,0.4594146677165602,CM
,235560,Contig_24575311.fasta,0.00469284201866921,4.113998519469505e-06,0.403547942276254,CM
,235560,Contig_56365.fasta,0.02437201217635644,0.00011298266331299722,0.4726402414841581,CM
,235560,Contig_24577067.fasta,0.015554132264102684,4.600819494117333e-05,0.45986618090350523,CM
,235560,Contig_302549.fasta,0.020938264035199456,8.555770928150977e-05,0.4688515421536238,CM
,235560,Contig_61598.fasta,0.017675840408833705,5.721596628557161e-05,0.4619090217860973,CM
,235560,Contig_57982.fasta,0.019918025574078735,7.931413180332323e-05,0.46791383906931655,CM
,235560,Contig_367952.fasta,0.016999789650730176,5.345275670068573e-05,0.4591892434438828,CM
,235560,Contig_548080.fasta,0.010415547857116268,2.149696125705834e-05,0.4428905244385391,CM
