Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022126244432231507,9.667733850452938e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014462616988214187,3.680787044354921e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.0034702291157209103,1.5147104710581798e-06,0.384797565024109,CM
,235560,Contig_547953.fasta,0.019489677473954362,7.908996266889351e-05,0.46721301954000655,CM
,235560,Contig_501261.fasta,0.014725244371407183,4.116150211883249e-05,0.4567240986523344,CM
,235560,Contig_59812.fasta,0.019915077254271923,7.586417621969607e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.02674452385742039,0.00014429362190399579,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.0200599577139017,7.989896361947372e-05,0.4669798793106951,CM
,235560,Contig_1064437.fasta,0.019142619517620717,7.394956954348051e-05,0.4639700932764666,CM
,235560,Contig_302768.fasta,0.00475570950058691,3.3828886946796373e-06,0.40320020600544293,CM
,235560,Contig_308773.fasta,0.010694202169040986,2.293457556952812e-05,0.4471226364733077,CM
,235560,Contig_548846.fasta,0.0012269191144444723,0.0,0.31830873406075955,CM
,235560,Contig_367992.fasta,0.004955302427674259,3.5874738290107435e-06,0.409552594371393,CM
,235560,Contig_2515.fasta,0.020279464949581095,7.590587509599534e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.024327466509359616,0.00012511661842931962,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.02144052238307123,9.276033576846685e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.023790602804839363,0.00011077785241235168,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.017110264647325197,5.4286761723878744e-05,0.4619090217860973,CM
,235560,Contig_131655.fasta,0.0045221136803609615,3.2438626321323243e-06,0.3992438899908844,CM
,235560,Contig_550217.fasta,0.007502267767629091,1.0517667711911432e-05,0.4316548330897754,CM
,235560,Contig_1065858.fasta,0.019858645093934174,7.914737033260012e-05,0.46767999906978164,CM
,235560,Contig_502682.fasta,0.005058797096271687,3.725892762526842e-06,0.4131689528205886,CM
,235560,Contig_59781.fasta,0.009344476628541805,1.4220209399585375e-05,0.4344603891080005,CM
,235560,Contig_544167.fasta,0.01951008855956821,7.498312865605804e-05,0.4660496405072874,CM
,235560,Contig_500923.fasta,0.004154099646050557,3.581135090761407e-06,0.3871856343147013,CM
,235560,Contig_53423.fasta,0.008296953444572356,1.1981926901503409e-05,0.4344603891080005,CM
,235560,Contig_54970.fasta,0.009527979599760502,1.7082702385326384e-05,0.44059683528184235,CM
