Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02228398095180614,0.00010032459248421434,0.4721633088489572,CM
,235560,Contig_303000.fasta,0.014431248104591914,4.07069498642514e-05,0.45694710846612946,CM
,235560,Contig_58480.fasta,0.0037548433421640197,1.6194634769444665e-06,0.38992819922443045,CM
,235560,Contig_547953.fasta,0.019797991054067317,7.461422024350208e-05,0.46721301954000655,CM
,235560,Contig_501261.fasta,0.013455685724589852,3.257122196646704e-05,0.4512187454863226,CM
,235560,Contig_59812.fasta,0.020165338742805933,8.031740140624936e-05,0.46932180448276484,CM
,235560,Contig_137842.fasta,0.02658063396919687,0.0001368809665307292,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.01953808004766843,7.233514445887924e-05,0.46535438992473055,CM
,235560,Contig_1064437.fasta,0.019377082045149388,7.345186551512521e-05,0.46558590952170803,CM
,235560,Contig_302768.fasta,0.004576897997205637,2.9536624692998385e-06,0.40320020600544293,CM
,235560,Contig_308773.fasta,0.010696783433921735,1.8954966497422054e-05,0.4422626078159892,CM
,235560,Contig_548846.fasta,0.0010105963628246582,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.0049370217979769915,3.755534719733878e-06,0.40494490616124323,CM
,235560,Contig_2515.fasta,0.019886087321928977,8.3194949903332e-05,0.46932180448276484,CM
,235560,Contig_139114.fasta,0.02437485581779356,0.00011694660004946127,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.02120534577881322,8.738347668833135e-05,0.46979301111377164,CM
,235560,Contig_499911.fasta,0.023169301504246505,0.00010731773486321417,0.47383679905753573,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01639535153602588,4.8899210750720526e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.0045864049388430455,2.451698249902828e-06,0.39603371905993784,CM
,235560,Contig_550217.fasta,0.006899620704139145,7.412536674531462e-06,0.4236431317965745,CM
,235560,Contig_1065858.fasta,0.020229898318318253,8.154832116739197e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004494306748052844,2.592130495060013e-06,0.3968734852157053,CM
,235560,Contig_59781.fasta,0.009133151741450213,1.5217642682730546e-05,0.43709840174620884,CM
,235560,Contig_544167.fasta,0.020242838074013128,8.041734647104294e-05,0.46932180448276484,CM
