Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022733806212424764,0.00010129227065911886,0.4731181385938489,CM
,235560,Contig_303000.fasta,0.014230460849561666,3.997574409192234e-05,0.4585142960012901,CM
,235560,Contig_58480.fasta,0.0036370130585401004,1.7249847599612044e-06,0.38798825793475666,CM
,235560,Contig_547953.fasta,0.020198425230817958,8.49323434993662e-05,0.46955728958285653,CM
,235560,Contig_501261.fasta,0.01428780903573605,3.8068420508774e-05,0.4551691041530317,CM
,235560,Contig_59812.fasta,0.019751966297066947,7.865438964956538e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026855653662528126,0.00013979574000085246,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.01971339871346577,7.222783481763264e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.01957455640232917,7.700484873710884e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.0046835646803326195,3.533947887236998e-06,0.40216058364358964,CM
,235560,Contig_308773.fasta,0.010637493497915707,1.9800140293278866e-05,0.44331012701972194,CM
,235560,Contig_548846.fasta,0.0011969192040195095,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.004593498521611821,3.007603550970621e-06,0.4009544465032704,CM
,235560,Contig_2515.fasta,0.020228759098591197,8.116407398995638e-05,0.46932180448276484,CM
,235560,Contig_139114.fasta,0.024290546747158377,0.00011488381283136297,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.020849221204169533,8.406528898633046e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.023098095646699502,0.00010054794444656716,0.4700289694317595,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01577815927158004,4.39596644114793e-05,0.45561230678609205,CM
,235560,Contig_131655.fasta,0.004743503665118754,3.602980259502869e-06,0.40512020698642126,CM
,235560,Contig_550217.fasta,0.007283169790010103,9.689648592202967e-06,0.4292787514397399,CM
,235560,Contig_1065858.fasta,0.01964904846176144,7.255620638281973e-05,0.46581765960111154,CM
,235560,Contig_502682.fasta,0.004421042371568998,2.545375500914733e-06,0.3946974602018697,CM
,235560,Contig_59781.fasta,0.010024683260002287,1.8867437787378073e-05,0.44457371883070457,CM
,235560,Contig_544167.fasta,0.02024835933926857,8.433498561081753e-05,0.4700289694317595,CM
