Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02195966837251306,9.036227249595631e-05,0.4681479130258295,CM
,235560,Contig_303000.fasta,0.014242989598258976,3.856619159088882e-05,0.4565013064090893,CM
,235560,Contig_58480.fasta,0.0034910966431606293,2.0494157881651845e-06,0.38197048087291147,CM
,235560,Contig_547953.fasta,0.01989198735029549,7.839271535832527e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.014762404840723988,4.085728278711916e-05,0.45806543227539553,CM
,235560,Contig_59812.fasta,0.01946769795357885,7.31971470486034e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.026686261195667006,0.00014127977753528641,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.020447559969723913,8.694563922335688e-05,0.470501597857533,CM
,235560,Contig_1064437.fasta,0.019941730323122974,7.794645778679197e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.0046413092875031035,3.855023160401027e-06,0.40424521733850244,CM
,235560,Contig_308773.fasta,0.01082875009068978,2.3880880749327204e-05,0.44905358835826925,CM
,235560,Contig_548846.fasta,0.0010282679050170078,0.0,0.2994648570043626,CM
,235560,Contig_367992.fasta,0.004612737764251516,2.928303795871245e-06,0.4011263086749392,CM
,235560,Contig_2515.fasta,0.019746270929244962,7.469824097780391e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024179558026806172,0.00011178014976148821,0.47168733777148847,CM
,235560,Contig_1118110.fasta,0.021139612864452765,9.188549606328369e-05,0.47168733777148847,CM
,235560,Contig_499911.fasta,0.02255907973966017,0.00010190742438256494,0.47073826868140495,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01654479080722546,5.2062118423199765e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.004782293100673687,3.2925866790643623e-06,0.40494490616124323,CM
,235560,Contig_550217.fasta,0.007206035520383972,9.071400389689724e-06,0.42888527870698123,CM
,235560,Contig_1065858.fasta,0.019967571517365026,7.624819055797636e-05,0.46535438992473055,CM
,235560,Contig_502682.fasta,0.004709768737331122,3.7877175814795794e-06,0.4045947592471392,CM
,235560,Contig_59781.fasta,0.009628428718474163,1.559376006684837e-05,0.4385321828203529,CM
,235560,Contig_544167.fasta,0.019886824653166033,7.271953740757991e-05,0.4639700932764666,CM
,235560,Contig_500923.fasta,0.004615812469220224,3.6905141323114317e-06,0.4059989926848733,CM
,235560,Contig_53423.fasta,0.008114914774710854,9.702885637772826e-06,0.4290819248686993,CM
,235560,Contig_54970.fasta,0.009262945981034953,1.653732041061434e-05,0.43832678132957054,CM
,235560,Contig_371293.fasta,0.02542053877975635,0.0001325348694769011,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011543369917393406,2.217721723575168e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008633807945450045,1.2214495484438776e-05,0.43506633107328363,CM
,235560,Contig_139250.fasta,0.007128016051611497,7.546896248456333e-06,0.42383499915698963,CM
,235560,Contig_55970.fasta,0.020730955590057196,7.926624662495999e-05,0.4665142961807742,CM
,235560,Contig_370642.fasta,0.006357073170558087,8.985688787969463e-06,0.41610834955030374,CM
,235560,Contig_424505.fasta,0.015209960523502876,4.724724212922584e-05,0.4603185824587472,CM
,235560,Contig_1064106.fasta,0.008460008455244306,1.1473983738557265e-05,0.433454227947491,CM
,235560,Contig_53687.fasta,0.002441317983689875,5.540621357869452e-07,0.361462988852311,CM
,235560,Contig_988292.fasta,0.01078876612315583,2.1407993381343083e-05,0.44478501812672677,CM
,235560,Contig_2.fasta,0.005088909164316085,4.387419502200701e-06,0.41536958639087135,CM
,235560,Contig_55746.fasta,0.0035607784131460826,1.8460807481640756e-06,0.38590832088191057,CM
,235560,Contig_370874.fasta,0.016608359644650232,5.405407317027819e-05,0.4621371250067324,CM
,235560,Contig_62202.fasta,0.020936655917812783,8.532872411908242e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.01949535724823957,7.539316067845452e-05,0.4660496405072874,CM
,235560,Contig_60972.fasta,0.01848026628084776,6.532954122634161e-05,0.4639700932764666,CM
,235560,Contig_502426.fasta,0.010584089397922297,2.1500030596552636e-05,0.4449965183731018,CM
,235560,Contig_302574.fasta,0.009306519813671942,1.2366517191799297e-05,0.43466218213591873,CM
,235560,Contig_369922.fasta,0.027779316896606808,0.00015297969237696002,0.4772196216923167,CM
,235560,Contig_56774.fasta,0.0022510663568552844,5.466418689425197e-07,0.35732251933510234,CM
,235560,Contig_53586.fasta,0.01945067735356837,7.686001890050179e-05,0.46979301111377164,CM
,235560,Contig_305448.fasta,0.01984860856775256,7.522693414481048e-05,0.46512310046651745,CM
