Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022080560578182324,9.436281792692625e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.014566577246594872,3.9287398474781205e-05,0.4551691041530317,CM
,235560,Contig_58480.fasta,0.003495721966363978,1.6318926352238336e-06,0.3876668095023335,CM
,235560,Contig_547953.fasta,0.01945769456504523,7.165471516161733e-05,0.46535438992473055,CM
,235560,Contig_501261.fasta,0.014319056017547798,4.003947337908661e-05,0.457617446522559,CM
,235560,Contig_59812.fasta,0.01957348608880086,7.459404260270627e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.026443319953647584,0.00012897866855434586,0.4743171201919073,CM
,235560,Contig_305555.fasta,0.01974024921328408,7.761997812868845e-05,0.46791383906931655,CM
,235560,Contig_1064437.fasta,0.020000660819800835,7.253533834403005e-05,0.46581765960111154,CM
,235560,Contig_302768.fasta,0.004525369155017576,2.275657470684839e-06,0.3948639992146131,CM
,235560,Contig_308773.fasta,0.010182297753238182,1.537110412637515e-05,0.43365508718194307,CM
,235560,Contig_548846.fasta,0.0012304949719578405,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004509586225778698,3.907136166586449e-06,0.3980551587148588,CM
,235560,Contig_2515.fasta,0.02002695819095096,8.368051034970631e-05,0.47073826868140495,CM
,235560,Contig_139114.fasta,0.02420038609683029,0.00011495200811842558,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.020473517080588165,8.256331200040453e-05,0.4681479130258295,CM
,235560,Contig_499911.fasta,0.02293598149661617,9.62036143265828e-05,0.46955728958285653,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01628832084416677,5.09962781389424e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.0048608054982753795,4.397812106420856e-06,0.41063083727013294,CM
,235560,Contig_550217.fasta,0.007011754782053501,1.0578115438354567e-05,0.4316548330897754,CM
,235560,Contig_1065858.fasta,0.019891141547188167,7.72760841788988e-05,0.46721301954000655,CM
,235560,Contig_502682.fasta,0.004322805031609864,2.862400169144267e-06,0.39172359905342535,CM
,235560,Contig_59781.fasta,0.009326089256151747,1.734088353758242e-05,0.4379165550484947,CM
,235560,Contig_544167.fasta,0.01999102133655692,7.786067577092998e-05,0.46721301954000655,CM
,235560,Contig_500923.fasta,0.004940886396175936,3.2791092705309288e-06,0.41063083727013294,CM
,235560,Contig_53423.fasta,0.008450815720519115,1.013631887845928e-05,0.4332535546938116,CM
,235560,Contig_54970.fasta,0.008888848273708828,1.3759824690243783e-05,0.43669047043333326,CM
,235560,Contig_371293.fasta,0.02565265118539698,0.00012732883253602957,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011727326466508882,2.4532901478178352e-05,0.44797878321619583,CM
,235560,Contig_139681.fasta,0.008343881992953092,1.4092984948562179e-05,0.4381215721622814,CM
,235560,Contig_139250.fasta,0.00719186927859945,6.48022884592867e-06,0.42287739635726757,CM
,235560,Contig_55970.fasta,0.021384998703070618,9.142561495020911e-05,0.4712123253467438,CM
,235560,Contig_370642.fasta,0.007252058214476845,9.096852248147683e-06,0.4273185744925265,CM
,235560,Contig_424505.fasta,0.015419747332891457,4.942839405375923e-05,0.4616811436303074,CM
,235560,Contig_1064106.fasta,0.00827343656669204,1.1462783755389744e-05,0.4281004932015705,CM
,235560,Contig_53687.fasta,0.0025630392206028763,7.701083240209741e-07,0.37598540704645766,CM
,235560,Contig_988292.fasta,0.010670293231767845,2.095996546391341e-05,0.44310022639139823,CM
,235560,Contig_2.fasta,0.004539588646991154,2.7919247714755146e-06,0.39822454388878004,CM
,235560,Contig_55746.fasta,0.003552950060110298,1.5438487417073028e-06,0.3884714313568423,CM
,235560,Contig_370874.fasta,0.01646366761602196,4.721859669706433e-05,0.4582897542304766,CM
,235560,Contig_62202.fasta,0.020716293317301102,7.927137423569377e-05,0.4665142961807742,CM
,235560,Contig_131826.fasta,0.019855093503161413,7.652336918584292e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.01877685696289131,7.114629676863755e-05,0.466746971640216,CM
,235560,Contig_502426.fasta,0.010136091568798052,1.8302852611516814e-05,0.4385321828203529,CM
,235560,Contig_302574.fasta,0.009727531478252723,1.8987113118273035e-05,0.4441517219452459,CM
,235560,Contig_369922.fasta,0.027816367003975422,0.00015688993843190847,0.4789292109204878,CM
