Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021842066305505822,9.44500279213944e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.013210487436564639,3.390029067097718e-05,0.44905358835826925,CM
,235560,Contig_58480.fasta,0.0035430464744540782,1.7601295894595435e-06,0.38463940737305097,CM
,235560,Contig_547953.fasta,0.020416194988779855,7.671484371499277e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.014051337191451855,4.210787797507065e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.019294622264555118,7.532367428184437e-05,0.46535438992473055,CM
,235560,Contig_137842.fasta,0.02686718084754438,0.0001402364322318884,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.019917925763200173,7.51432492713198e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.01985685552806464,7.477482451960815e-05,0.4662818525852681,CM
,235560,Contig_302768.fasta,0.004805418914946779,2.8131964871961407e-06,0.40198783425199014,CM
,235560,Contig_308773.fasta,0.010946503301309838,2.274640001724664e-05,0.44862304800509734,CM
,235560,Contig_548846.fasta,0.0012243363131070992,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004961483795666806,3.907221618509267e-06,0.4118959850962293,CM
,235560,Contig_2515.fasta,0.019606264257911676,7.28311058018601e-05,0.4644306094980809,CM
,235560,Contig_139114.fasta,0.0243530376766281,0.00011946624966728568,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.02137370990891318,8.578592854813742e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.02321617203629848,0.00010759904738088478,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016181511158596215,4.95590503473042e-05,0.4589640402837828,CM
,235560,Contig_131655.fasta,0.004503262250941718,2.917086484315839e-06,0.39503067882593207,CM
,235560,Contig_550217.fasta,0.007182686462547102,8.508864540993864e-06,0.42040776196704094,CM
,235560,Contig_1065858.fasta,0.019477824825725753,7.75986941071349e-05,0.4674463926766399,CM
,235560,Contig_502682.fasta,0.004886637906099296,4.32970091297679e-06,0.409552594371393,CM
,235560,Contig_59781.fasta,0.009454683715706553,1.7250122338707638e-05,0.4387377769051257,CM
,235560,Contig_544167.fasta,0.019878451252329142,7.556245639820115e-05,0.4662818525852681,CM
,235560,Contig_500923.fasta,0.004364202660220879,2.4588652174379167e-06,0.3909054628816345,CM
,235560,Contig_53423.fasta,0.008195735764927,1.0844652003561575e-05,0.42987031609491644,CM
,235560,Contig_54970.fasta,0.009655811535293352,1.7357354525119592e-05,0.4420536977508895,CM
,235560,Contig_371293.fasta,0.02580021940291704,0.00012680809220834492,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.01248420681060071,2.8270985948808824e-05,0.4518723699365684,CM
,235560,Contig_139681.fasta,0.008775436930624195,1.2695328110552946e-05,0.4362832998315306,CM
,235560,Contig_139250.fasta,0.006783855781795108,8.244055184546607e-06,0.42078582650118396,CM
,235560,Contig_55970.fasta,0.020802936489110524,7.887754562841307e-05,0.46581765960111154,CM
,235560,Contig_370642.fasta,0.006593138792177611,8.249340344494527e-06,0.4192776335746564,CM
,235560,Contig_424505.fasta,0.01546873643793531,4.33716966490043e-05,0.4562787314181536,CM
,235560,Contig_1064106.fasta,0.008503656023924373,1.2104352052085153e-05,0.4310583501329494,CM
,235560,Contig_53687.fasta,0.0025933517929973312,5.9203009693487e-07,0.3690172232407859,CM
,235560,Contig_988292.fasta,0.010588182293633511,1.981405827668879e-05,0.44247171543197783,CM
,235560,Contig_2.fasta,0.004599847749517504,3.2499750346945315e-06,0.39620138786563636,CM
,235560,Contig_55746.fasta,0.0037003059013946257,1.6541232401971099e-06,0.38863275670209013,CM
,235560,Contig_370874.fasta,0.01631204017663861,5.221907683456865e-05,0.4603185824587472,CM
,235560,Contig_62202.fasta,0.02041215581046671,8.391874356171039e-05,0.46791383906931655,CM
,235560,Contig_131826.fasta,0.018933203605906748,7.830290954152777e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.018497873047606642,6.74096299025557e-05,0.46535438992473055,CM
,235560,Contig_502426.fasta,0.010691063504662637,2.2443581348023606e-05,0.44478501812672677,CM
,235560,Contig_302574.fasta,0.009504708762516122,1.6382232948267917e-05,0.4381215721622814,CM
