Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022389006113506447,9.983267174205012e-05,0.4721633088489572,CM
,235560,Contig_303000.fasta,0.01434593685522257,3.660094267930695e-05,0.45450591458894274,CM
,235560,Contig_58480.fasta,0.003540758357487115,1.8851079169516753e-06,0.3870255079150674,CM
,235560,Contig_547953.fasta,0.01984182186987834,7.646237259546964e-05,0.4662818525852681,CM
,235560,Contig_501261.fasta,0.014467347708129486,4.0732814331485486e-05,0.4565013064090893,CM
,235560,Contig_59812.fasta,0.020115961272195997,7.943642853487347e-05,0.46838222129060714,CM
,235560,Contig_137842.fasta,0.026424667093969963,0.00014313404167144164,0.47770682906515216,CM
,235560,Contig_305555.fasta,0.020376548035345957,7.752450815826666e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.01976257313987349,7.420965846513274e-05,0.466746971640216,CM
,235560,Contig_302768.fasta,0.004830604787704136,5.056078523176892e-06,0.41063083727013294,CM
,235560,Contig_308773.fasta,0.010645961554561779,2.0242332767896717e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0011585264520648432,0.0,0.3116309284510933,CM
,235560,Contig_367992.fasta,0.004761767508268757,2.860308105906795e-06,0.403547942276254,CM
,235560,Contig_2515.fasta,0.0199184352851151,6.944959776935147e-05,0.4644306094980809,CM
,235560,Contig_139114.fasta,0.024057661111420738,0.00011759261991166734,0.47479841610280726,CM
,235560,Contig_1118110.fasta,0.02142880286790891,9.09046025796944e-05,0.4712123253467438,CM
,235560,Contig_499911.fasta,0.023313949912293925,0.00011159183475808886,0.473357449741342,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.017094235508772537,5.4530634092297944e-05,0.4619090217860973,CM
,235560,Contig_131655.fasta,0.004828713896511459,3.855261940297372e-06,0.406528096498103,CM
