Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021911775416568094,9.764516214048713e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.014032406902843136,3.4475771885670355e-05,0.4523091726141291,CM
,235560,Contig_58480.fasta,0.0035884842700330327,1.7272124690577024e-06,0.3851142708389437,CM
,235560,Contig_547953.fasta,0.020278658662385814,8.159473633401128e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.01380772592562184,3.6713275502472234e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.020053932812248453,7.558240162838576e-05,0.4674463926766399,CM
,235560,Contig_137842.fasta,0.02640421843669968,0.00014002680555143403,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019444044072868902,7.223999910612719e-05,0.46466121059515053,CM
,235560,Contig_1064437.fasta,0.01959189854726493,7.192157479346062e-05,0.46466121059515053,CM
,235560,Contig_302768.fasta,0.004737628138967152,3.3178524514108034e-06,0.40407067277143055,CM
,235560,Contig_308773.fasta,0.010302868994238712,2.076524232397805e-05,0.442681020879202,CM
,235560,Contig_548846.fasta,0.0013405934640007,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004835761781178957,3.356069411442283e-06,0.4061752075254484,CM
,235560,Contig_2515.fasta,0.01975642460154276,7.009054758873915e-05,0.46558590952170803,CM
,235560,Contig_139114.fasta,0.024216654292665216,0.00011400723755861364,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.020612716691117045,7.80932918194088e-05,0.4662818525852681,CM
,235560,Contig_499911.fasta,0.023507283175555907,0.00010735656658022579,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.017063904273104575,5.559425822394516e-05,0.46282278839695007,CM
,235560,Contig_131655.fasta,0.005020591971840437,4.663827536196462e-06,0.4144498131703424,CM
,235560,Contig_550217.fasta,0.006546619822501509,6.638223166766012e-06,0.41684974527333324,CM
,235560,Contig_1065858.fasta,0.019577023244480296,7.426272403096897e-05,0.46558590952170803,CM
,235560,Contig_502682.fasta,0.004765584054642745,2.8165535523766107e-06,0.40320020600544293,CM
,235560,Contig_59781.fasta,0.009324165519523591,1.4060331288906273e-05,0.4342587833589945,CM
,235560,Contig_544167.fasta,0.018999163276672112,7.343681891900301e-05,0.4644306094980809,CM
,235560,Contig_500923.fasta,0.004650067537129998,3.1444508342663947e-06,0.39822454388878004,CM
,235560,Contig_53423.fasta,0.008053078915014817,1.077570074719394e-05,0.43066160981989554,CM
,235560,Contig_54970.fasta,0.009394332664204306,1.4570624058483406e-05,0.43506633107328363,CM
,235560,Contig_371293.fasta,0.025215424171519243,0.00012638908064099803,0.4743171201919073,CM
,235560,Contig_368039.fasta,0.01191721017579066,2.7346862288451893e-05,0.45013356331824583,CM
,235560,Contig_139681.fasta,0.008498339460684831,1.2999705284195104e-05,0.43506633107328363,CM
,235560,Contig_139250.fasta,0.007203990083238938,8.732313197754305e-06,0.42479694876923885,CM
,235560,Contig_55970.fasta,0.020592506901333806,8.315867774343338e-05,0.4674463926766399,CM
,235560,Contig_370642.fasta,0.0070110121609895,8.085227513143848e-06,0.4246042096817754,CM
,235560,Contig_424505.fasta,0.015540653159111132,4.715644552149805e-05,0.4594146677165602,CM
,235560,Contig_1064106.fasta,0.008515676670959234,1.3606697927806732e-05,0.43567396561388877,CM
,235560,Contig_53687.fasta,0.0024903061393439334,7.878472293498442e-07,0.367423509280971,CM
,235560,Contig_988292.fasta,0.01022781095217625,1.8731122381069912e-05,0.4389435638548935,CM
,235560,Contig_2.fasta,0.004602806223044161,3.2796063483273415e-06,0.40337399919768663,CM
,235560,Contig_55746.fasta,0.003608917641818161,1.3215542576991109e-06,0.3854314984096512,CM
,235560,Contig_370874.fasta,0.016342420818972903,5.112595521510476e-05,0.46054511719420915,CM
,235560,Contig_62202.fasta,0.02070824322859296,9.119783437895201e-05,0.47026516489378545,CM
,235560,Contig_131826.fasta,0.0199675219647502,8.036077593170636e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.018173936130834012,6.272482722379404e-05,0.4621371250067324,CM
,235560,Contig_502426.fasta,0.010602535169366805,2.5229935309831045e-05,0.4484080872729435,CM
,235560,Contig_302574.fasta,0.009072982319049747,1.5227904529433346e-05,0.43466218213591873,CM
,235560,Contig_369922.fasta,0.027743892270531235,0.00015308117319421757,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.002540219778076618,8.390886526902957e-07,0.36872642952664814,CM
,235560,Contig_53586.fasta,0.018161808755081506,6.696299365399367e-05,0.4644306094980809,CM
,235560,Contig_305448.fasta,0.019978884880555367,7.20964004636069e-05,0.46489204080408997,CM
,235560,Contig_423780.fasta,0.021135004160170782,8.87787235227515e-05,0.47026516489378545,CM
,235560,Contig_368225.fasta,0.022882036152070826,0.00010345888558458431,0.4726402414841581,CM
,235560,Contig_498426.fasta,0.02461037055510737,0.00012181337689265026,0.47479841610280726,CM
,235560,Contig_543905.fasta,0.00617502605457812,6.384447015125745e-06,0.4198419372537609,CM
,235560,Contig_799449.fasta,0.014605537643250479,3.669697385705432e-05,0.4488382149345962,CM
,235560,Contig_307703.fasta,0.0218558039838718,9.673030251481844e-05,0.47097517772452596,CM
,235560,Contig_135212.fasta,0.02397501510132384,0.00011669120863132096,0.4731181385938489,CM
,235560,Contig_542656.fasta,0.0187200922300082,6.973421447671618e-05,0.466746971640216,CM
,235560,Contig_368570.fasta,0.007087146930275317,9.525502746499363e-06,0.42829642020074743,CM
,235560,Contig_58171.fasta,0.0197119522016354,7.315561053464182e-05,0.4662818525852681,CM
,235560,Contig_989217.fasta,0.020585256929137093,8.243093431657685e-05,0.4665142961807742,CM
,235560,Contig_24573992.fasta,0.001114821766258105,0.0,0.3080407103813802,CM
,235560,Contig_422441.fasta,0.0009321032621649009,0.0,0.29217223794524916,CM
,235560,Contig_58619.fasta,0.010628752335046,2.118930046506171e-05,0.44542012286465166,CM
,235560,Contig_55786.fasta,0.0223746124925514,0.00010452901520295881,0.4726402414841581,CM
,235560,Contig_84.fasta,0.009196689722598775,1.4383187844017064e-05,0.4348641627038258,CM
,235560,Contig_302648.fasta,0.006042201651176192,5.26615251492967e-06,0.4170355071919042,CM
,235560,Contig_56021.fasta,0.004856524318540603,3.2742249723032317e-06,0.4081237148445849,CM
,235560,Contig_500040.fasta,0.02443846817837713,0.00011307599393027964,0.4721633088489572,CM
,235560,Contig_1066208.fasta,0.01671958289661293,5.076719747464333e-05,0.4603185824587472,CM
,235560,Contig_56448.fasta,0.0062432715963691935,6.501757730679026e-06,0.4211645716195468,CM
,235560,Contig_211575.fasta,0.0024492754099295585,5.586196074389521e-07,0.36555768677290357,CM
,235560,Contig_58270.fasta,0.028139713062657317,0.0001560653309238389,0.4781950322629704,CM
,235560,Contig_501846.fasta,0.023133737057961005,0.00010094619862313096,0.470501597857533,CM
,235560,Contig_542512.fasta,0.012102607989982268,2.8503554214043152e-05,0.4505670092145561,CM
,235560,Contig_134156.fasta,0.017501445044455125,6.059103198007711e-05,0.4621371250067324,CM
,235560,Contig_24575311.fasta,0.004326567105315645,3.3050140261784177e-06,0.39205181321266575,CM
,235560,Contig_56365.fasta,0.024126931309623918,0.00011616377516017992,0.473357449741342,CM
,235560,Contig_24577067.fasta,0.014824482931873597,3.853383068838739e-05,0.45539059763437134,CM
