Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022510704224296824,0.00010397400576367685,0.4726402414841581,CM
,235560,Contig_303000.fasta,0.013681875241186574,3.941003664200634e-05,0.4534048828191052,CM
,235560,Contig_58480.fasta,0.003486499510471624,1.786045992605504e-06,0.388310239891549,CM
,235560,Contig_547953.fasta,0.019541505694670475,7.505281163628649e-05,0.46558590952170803,CM
,235560,Contig_501261.fasta,0.014113344979131809,3.750776239820065e-05,0.45450591458894274,CM
,235560,Contig_59812.fasta,0.01986780104642656,8.136883905546895e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.026757277156353253,0.00013795560285458897,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.019376013324025304,7.339190813442858e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.019991883465207947,8.21944591270561e-05,0.46791383906931655,CM
,235560,Contig_302768.fasta,0.004553530848212402,2.4796459533674498e-06,0.3968734852157053,CM
,235560,Contig_308773.fasta,0.01030584959491219,1.8703225753723577e-05,0.44018235095890546,CM
,235560,Contig_548846.fasta,0.0013688439839643204,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004479254441798645,2.6076182869775445e-06,0.3941986849783627,CM
,235560,Contig_2515.fasta,0.01963668818341361,7.957831516921239e-05,0.46767999906978164,CM
,235560,Contig_139114.fasta,0.02431629324881899,0.00011904165764846367,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.021047358524830223,9.10726628311005e-05,0.470501597857533,CM
,235560,Contig_499911.fasta,0.023448872191376244,0.00010390972116850408,0.470501597857533,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016247512413461455,4.766507505976003e-05,0.457617446522559,CM
,235560,Contig_131655.fasta,0.004410240485080612,3.5547482605355346e-06,0.39553156303407994,CM
,235560,Contig_550217.fasta,0.007452937643940153,8.936439077492818e-06,0.4290819248686993,CM
,235560,Contig_1065858.fasta,0.019859179026124378,8.033072871144919e-05,0.4688515421536238,CM
,235560,Contig_502682.fasta,0.0050278744627750855,4.684663060661368e-06,0.4129866187725653,CM
,235560,Contig_59781.fasta,0.008799719928008615,1.45150392845706e-05,0.43567396561388877,CM
,235560,Contig_544167.fasta,0.019766146020738527,6.797745120386059e-05,0.4637401774720679,CM
,235560,Contig_500923.fasta,0.004732547561894609,3.794625839738878e-06,0.4038962788686375,CM
,235560,Contig_53423.fasta,0.008058189803992592,1.1009322432032697e-05,0.43006786679165127,CM
,235560,Contig_54970.fasta,0.009123983321581857,1.424772983832794e-05,0.43607999913263423,CM
,235560,Contig_371293.fasta,0.02548796033620448,0.0001239461087262775,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011657698421876089,2.735662767272129e-05,0.44733636622305595,CM
,235560,Contig_139681.fasta,0.007834544812589201,1.0079469551941648e-05,0.42987031609491644,CM
,235560,Contig_139250.fasta,0.007049666733595051,7.01486019569293e-06,0.42441164541434606,CM
,235560,Contig_55970.fasta,0.0210050533978909,8.296235646780027e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.00672118302942219,8.210295029946656e-06,0.42078582650118396,CM
,235560,Contig_424505.fasta,0.01557129293148778,4.374376606167979e-05,0.45873905791109465,CM
,235560,Contig_1064106.fasta,0.007879375930841159,1.1150355568705337e-05,0.4275137862670777,CM
,235560,Contig_53687.fasta,0.0026187026747564305,6.341967166118091e-07,0.37180281213294913,CM
,235560,Contig_988292.fasta,0.010480709975413758,1.8306285908407413e-05,0.44038949559465085,CM
,235560,Contig_2.fasta,0.0044222926179017874,3.595447390528678e-06,0.3980551587148588,CM
,235560,Contig_55746.fasta,0.0035092307286096486,1.2075645271569288e-06,0.3821264508528514,CM
,235560,Contig_370874.fasta,0.016305047655261976,4.765603073206631e-05,0.4589640402837828,CM
,235560,Contig_62202.fasta,0.02072623996042471,8.118592731936129e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.019755193807112877,7.070125064727412e-05,0.464200237171941,CM
,235560,Contig_60972.fasta,0.018626215402420033,6.402892919913386e-05,0.4623654536258069,CM
,235560,Contig_502426.fasta,0.010980918958438241,2.3560699437086643e-05,0.4481933324418741,CM
,235560,Contig_302574.fasta,0.009539343900448168,1.6443254243549138e-05,0.43914954394116995,CM
,235560,Contig_369922.fasta,0.027530944038603056,0.00015161206105142766,0.4772196216923167,CM
,235560,Contig_56774.fasta,0.0022800828848620488,4.4067399613833856e-07,0.3510231350857589,CM
,235560,Contig_53586.fasta,0.018450073308397055,6.584036215119111e-05,0.4644306094980809,CM
,235560,Contig_305448.fasta,0.020513716534616745,8.369638759141851e-05,0.46838222129060714,CM
,235560,Contig_423780.fasta,0.020401628080163582,8.325412447359098e-05,0.466746971640216,CM
,235560,Contig_368225.fasta,0.021728087127772935,9.528925130828416e-05,0.470501597857533,CM
,235560,Contig_498426.fasta,0.02488433933287618,0.0001228482471037041,0.4743171201919073,CM
,235560,Contig_543905.fasta,0.005668754315280635,6.608605043302955e-06,0.4128044455838699,CM
,235560,Contig_799449.fasta,0.014829799350912031,4.440658804212965e-05,0.4558342319233478,CM
,235560,Contig_307703.fasta,0.022027811058157622,9.456240775508158e-05,0.4700289694317595,CM
,235560,Contig_135212.fasta,0.023944574346281996,0.00011789497158455958,0.47407683796283334,CM
,235560,Contig_542656.fasta,0.018440452730170975,7.663627442205033e-05,0.46861676421564,CM
,235560,Contig_368570.fasta,0.007499155070677721,8.098970577793094e-06,0.4292787514397399,CM
,235560,Contig_58171.fasta,0.019814632529839574,7.511010877766636e-05,0.46721301954000655,CM
,235560,Contig_989217.fasta,0.021364893333123407,9.500354181688849e-05,0.47073826868140495,CM
,235560,Contig_24573992.fasta,0.0009411068044966317,0.0,0.29400806727572515,CM
,235560,Contig_422441.fasta,0.0011650164410218881,0.0,0.3116309284510933,CM
,235560,Contig_58619.fasta,0.011119807444132766,2.400099374332916e-05,0.44776443930078136,CM
,235560,Contig_55786.fasta,0.02139080247328756,9.049587903297395e-05,0.4688515421536238,CM
,235560,Contig_84.fasta,0.009749350828272843,1.5909846153656158e-05,0.43935571743597795,CM
,235560,Contig_302648.fasta,0.005866605708722827,6.656146399301849e-06,0.4170355071919042,CM
,235560,Contig_56021.fasta,0.004918975965138119,3.4123283627743076e-06,0.4052956596529377,CM
,235560,Contig_500040.fasta,0.024131304606823986,0.00011767156144115961,0.4735970031065957,CM
,235560,Contig_1066208.fasta,0.016263447819433445,5.6796296178048697e-05,0.4623654536258069,CM
