Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022127108359554226,9.525676519105028e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.014169330384687491,3.9228465313607264e-05,0.4551691041530317,CM
,235560,Contig_58480.fasta,0.003662041521563687,1.7249546091890558e-06,0.38960352961641675,CM
,235560,Contig_547953.fasta,0.019777855912713752,7.837651761406722e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.013748860007741767,3.6457341758260065e-05,0.4523091726141291,CM
,235560,Contig_59812.fasta,0.019627805613170332,7.353320888410506e-05,0.46512310046651745,CM
,235560,Contig_137842.fasta,0.02657436357391748,0.00014606433955022014,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.019578174435148882,7.246130851829777e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.01947185137765359,7.616281084553856e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.0049821824272514425,4.20329360295167e-06,0.4093734375059637,CM
,235560,Contig_308773.fasta,0.010980926371888631,2.2968752678677317e-05,0.44733636622305595,CM
,235560,Contig_548846.fasta,0.0013434224556539602,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.0048634260145226475,3.873710820654563e-06,0.40688159919071004,CM
,235560,Contig_2515.fasta,0.01952909066888261,7.473920276372403e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.02452473033964094,0.00012281479979682489,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.02127310513304257,9.035502064202087e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.02339209328528674,0.00010655110905288066,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016469538609154597,5.199694172914859e-05,0.45806543227539553,CM
,235560,Contig_131655.fasta,0.004681405094819835,3.829071534351462e-06,0.40407067277143055,CM
,235560,Contig_550217.fasta,0.007065192341024301,8.64437177454086e-06,0.42402704038904987,CM
,235560,Contig_1065858.fasta,0.01935995807640193,7.030753596084508e-05,0.46535438992473055,CM
,235560,Contig_502682.fasta,0.004998014813970658,3.6333964561519747e-06,0.4100910070721442,CM
,235560,Contig_59781.fasta,0.009203643346994111,1.588925621296538e-05,0.43709840174620884,CM
,235560,Contig_544167.fasta,0.019945322568725093,7.57116575180998e-05,0.46721301954000655,CM
,235560,Contig_500923.fasta,0.004932328905279892,3.922407574969481e-06,0.4084799991875308,CM
,235560,Contig_53423.fasta,0.008352374081089225,1.3975471452847438e-05,0.43607999913263423,CM
,235560,Contig_54970.fasta,0.00935503892953701,1.5570791546183757e-05,0.4387377769051257,CM
,235560,Contig_371293.fasta,0.02561692190656425,0.0001294531749905068,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011808130260927162,2.6787589878300617e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008351141139783814,1.294947013132236e-05,0.4348641627038258,CM
,235560,Contig_139250.fasta,0.007036120990023949,8.610166086379142e-06,0.4265395069000151,CM
,235560,Contig_55970.fasta,0.02076424103222219,8.53506476529288e-05,0.4674463926766399,CM
,235560,Contig_370642.fasta,0.0066291914729646965,7.154988097049097e-06,0.4179668057787553,CM
,235560,Contig_424505.fasta,0.015324226267710963,4.641609837640085e-05,0.45986618090350523,CM
,235560,Contig_1064106.fasta,0.00874592390693654,1.4153264304952158e-05,0.4368943408677092,CM
,235560,Contig_53687.fasta,0.0024051813315930023,6.337107229737272e-07,0.3602108075976263,CM
,235560,Contig_988292.fasta,0.010318092623012903,1.9963543779498316e-05,0.442681020879202,CM
,235560,Contig_2.fasta,0.004332617214279329,3.0976727341888134e-06,0.39270989430912,CM
,235560,Contig_55746.fasta,0.003465095436938072,1.596260366979809e-06,0.3871856343147013,CM
,235560,Contig_370874.fasta,0.016178096888854288,4.9522942548927604e-05,0.4582897542304766,CM
,235560,Contig_62202.fasta,0.020756571449357594,8.345094869627004e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.01977273588376687,7.560401766434902e-05,0.4662818525852681,CM
,235560,Contig_60972.fasta,0.01849921547353657,6.93298061312537e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.010552012009828771,2.112712511107891e-05,0.4441517219452459,CM
,235560,Contig_302574.fasta,0.009341108487317526,1.486403990881896e-05,0.43648679017660125,CM
,235560,Contig_369922.fasta,0.02764010937977142,0.00015243397821416502,0.47673340710067913,CM
,235560,Contig_56774.fasta,0.0024785877315906158,5.28478760579434e-07,0.36655999927090993,CM
,235560,Contig_53586.fasta,0.018614820352720423,6.424188022705773e-05,0.4630517952195117,CM
,235560,Contig_305448.fasta,0.02007461139579123,8.067004469825813e-05,0.466746971640216,CM
,235560,Contig_423780.fasta,0.020621593176964364,8.573044359610873e-05,0.46908655545796146,CM
,235560,Contig_368225.fasta,0.021805134545946587,9.168740218427616e-05,0.46932180448276484,CM
,235560,Contig_498426.fasta,0.02410673985637108,0.00011509174374475891,0.4731181385938489,CM
,235560,Contig_543905.fasta,0.005745040737561774,5.220319606908142e-06,0.4113528255554431,CM
,235560,Contig_799449.fasta,0.015148832046752667,4.498515154842019e-05,0.4585142960012901,CM
,235560,Contig_307703.fasta,0.022171691645960993,9.436288378588676e-05,0.47026516489378545,CM
