Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021693692854631595,8.876898333969506e-05,0.46721301954000655,CM
,235560,Contig_303000.fasta,0.013119166504814359,3.0236893889854833e-05,0.44669578908765306,CM
,235560,Contig_58480.fasta,0.0036433882533994945,1.743272219935055e-06,0.38895580970018,CM
,235560,Contig_547953.fasta,0.01971814582980597,8.301921204075439e-05,0.46955728958285653,CM
,235560,Contig_501261.fasta,0.013554628649733141,3.140527040802761e-05,0.45013356331824583,CM
,235560,Contig_59812.fasta,0.019531894145132116,7.679832179284025e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.026577418472405225,0.00014101968432172343,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019121823751063503,6.639718444362142e-05,0.4630517952195117,CM
,235560,Contig_1064437.fasta,0.01966893261296653,7.471609300533524e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004811215787070364,4.080884025600139e-06,0.4083017792925973,CM
,235560,Contig_308773.fasta,0.010420194708226457,2.1798478001141222e-05,0.4428905244385391,CM
,235560,Contig_548846.fasta,0.00122556192276574,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.005040617112566473,4.359812869080401e-06,0.4117147726082856,CM
,235560,Contig_2515.fasta,0.0192255720772223,7.597721765209533e-05,0.46466121059515053,CM
,235560,Contig_139114.fasta,0.023968053498544955,0.00011332471529483369,0.4724016547898198,CM
,235560,Contig_1118110.fasta,0.020596881323028563,8.085640495506507e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023136501833457508,0.00010621436599297647,0.4724016547898198,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016613458775322693,5.183522775029424e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.004389867700641298,3.3166565455538433e-06,0.39436480326111806,CM
,235560,Contig_550217.fasta,0.007197296887736205,1.0565320154722135e-05,0.4286888127066574,CM
,235560,Contig_1065858.fasta,0.019668291909658353,7.158000795887736e-05,0.4639700932764666,CM
,235560,Contig_502682.fasta,0.004769865270339089,3.7731829468739605e-06,0.4037220354351308,CM
,235560,Contig_59781.fasta,0.009925869279625889,1.9710492544186487e-05,0.44331012701972194,CM
,235560,Contig_544167.fasta,0.01960543803688641,6.979196943165172e-05,0.4639700932764666,CM
,235560,Contig_500923.fasta,0.004582836395026761,3.0622576412029426e-06,0.3992438899908844,CM
,235560,Contig_53423.fasta,0.008571299872563694,1.2449530830923438e-05,0.43225296911715155,CM
,235560,Contig_54970.fasta,0.009714349806197311,1.7995581479405953e-05,0.4420536977508895,CM
,235560,Contig_371293.fasta,0.025333761469821272,0.00012545936523977613,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011409583368276407,2.426335743302124e-05,0.4449965183731018,CM
,235560,Contig_139681.fasta,0.00796467441020986,1.1807489028298607e-05,0.4310583501329494,CM
,235560,Contig_139250.fasta,0.007152803760175414,9.095627135428317e-06,0.4290819248686993,CM
