Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49614--sample_49614_k141_1366290,0.04292136245218363,0.0004290046562826044,0.4867261326503577
SM,11080,49614--sample_49614_k141_2271113,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49614--sample_49614_k141_1095132,0.031756584543507785,0.00023428946438219534,0.46082194071658517
SM,11080,49614--sample_49614_k141_1030954,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49614--sample_49614_k141_1651093,0.022382696487305846,5.598657736740801e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1992237,0.04354214886483298,0.0003977726499070138,0.4852903623475543
SM,11080,49614--sample_49614_k141_149411,0.0327480396081595,0.00021158703051834613,0.4569817578772803
SM,11080,49614--sample_49614_k141_259366,0.020810164138206372,7.827744616461209e-05,0.41231436800957616
SM,11080,49614--sample_49614_k141_823274,0.042967787351261506,0.00044323993591002656,0.4867261326503577
SM,11080,49614--sample_49614_k141_1641869,0.042967787351261506,0.00044323993591002656,0.4867261326503577
SM,11080,49614--sample_49614_k141_262368,0.05413256525993735,0.0006717863580177144,0.49255518813120025
SM,11080,49614--sample_49614_k141_878570,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49614--sample_49614_k141_1298515,0.022111198313977252,6.643730856596573e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1667848,0.03297311288241021,0.00017882853785890706,0.4507217337967696
SM,11080,49614--sample_49614_k141_46532,0.03274132383728322,0.00018483095308445446,0.45825468756496074
SM,11080,49614--sample_49614_k141_1582181,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49614--sample_49614_k141_1167240,0.03305761871927866,0.00018479216118660196,0.4544569967840356
SM,11080,49614--sample_49614_k141_2296830,0.033322401121730974,0.00017568341337020796,0.45825468756496074
SM,11080,49614--sample_49614_k141_311416,0.04354886463570926,0.0004277901469738637,0.4852903623475543
SM,11080,49614--sample_49614_k141_461285,0.03237065518528086,0.0002017166898602832,0.46082194071658517
SM,11080,49614--sample_49614_k141_978190,0.0327480396081595,0.00021158703051834613,0.4569817578772803
SM,11080,49614--sample_49614_k141_73758,0.04354214886483298,0.0003977726499070138,0.4852903623475543
SM,11080,49614--sample_49614_k141_13228,0.04354886463570926,0.0004277901469738637,0.4852903623475543
SM,11080,49614--sample_49614_k141_1566350,0.04269628917793292,0.00042975614647396555,0.48244408456252463
SM,11080,49614--sample_49614_k141_841638,0.02188612503972654,4.8973690951569e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_2304003,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49614--sample_49614_k141_1082226,0.03332911689260726,0.00020078261363343846,0.4634181206642842
SM,11080,49614--sample_49614_k141_1581344,0.04319286062551222,0.00040559653087471326,0.4782367233599445
SM,11080,49614--sample_49614_k141_65000,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49614--sample_49614_k141_301897,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49614--sample_49614_k141_290227,0.03297311288241021,0.00017882853785890706,0.4507217337967696
SM,11080,49614--sample_49614_k141_581161,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49614--sample_49614_k141_1838286,0.022382696487305846,5.598657736740801e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1809878,0.05413928103081363,0.0007064045853583271,0.4970194345493079
SM,11080,49614--sample_49614_k141_1866512,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49614--sample_49614_k141_2021145,0.04354886463570926,0.0004277901469738637,0.4852903623475543
SM,11080,49614--sample_49614_k141_3196,0.0320213669459601,0.00021181304309548005,0.4569817578772803
SM,11080,49614--sample_49614_k141_1887436,0.03270161470908162,0.00020349644631902363,0.4660437190816456
SM,11080,49614--sample_49614_k141_1735616,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49614--sample_49614_k141_1820321,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49614--sample_49614_k141_943091,0.04354214886483298,0.0003977726499070138,0.4852903623475543
SM,11080,49614--sample_49614_k141_1359850,0.022117914084853536,6.938116166906724e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_135183,0.03274132383728322,0.00018483095308445446,0.45825468756496074
SM,11080,49614--sample_49614_k141_1630796,0.02143095055085573,7.485847273783722e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_1799600,0.031981657817758496,0.00021607435657643737,0.45320504913449283
SM,11080,49614--sample_49614_k141_1586341,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49614--sample_49614_k141_1482154,0.05386778285748504,0.0007033715271208236,0.4955223880597015
SM,11080,49614--sample_49614_k141_148117,0.03270833047995791,0.00021104102969588779,0.4595347285916785
SM,11080,49614--sample_49614_k141_750296,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49614--sample_49614_k141_658929,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49614--sample_49614_k141_817464,0.033322401121730974,0.00017568341337020796,0.45825468756496074
SM,11080,49614--sample_49614_k141_67510,0.04269628917793292,0.00042975614647396555,0.48244408456252463
SM,11080,49614--sample_49614_k141_1080344,0.02215090744217885,5.3259527436834225e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_1735259,0.0320213669459601,0.00021181304309548005,0.4569817578772803
SM,11080,49614--sample_49614_k141_2139246,0.043912817516835345,0.00037141967531629654,0.4782367233599445
SM,11080,49614--sample_49614_k141_178616,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49614--sample_49614_k141_1267100,0.03210587278282855,0.00020108936712641176,0.45571588043163685
SM,11080,49614--sample_49614_k141_2133054,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49614--sample_49614_k141_2215540,0.03237065518528086,0.0002017166898602832,0.46082194071658517
SM,11080,49614--sample_49614_k141_1044103,0.03297311288241021,0.00017882853785890706,0.4507217337967696
SM,11080,49614--sample_49614_k141_382567,0.054859237922136754,0.0006426844342622483,0.49255518813120025
SM,11080,49614--sample_49614_k141_1204302,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49614--sample_49614_k141_2236854,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49614--sample_49614_k141_1876905,0.03297311288241021,0.00017882853785890706,0.4507217337967696
SM,11080,49614--sample_49614_k141_6229,0.02115945237752714,7.359868968561168e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_899836,0.054859237922136754,0.0006426844342622483,0.49255518813120025
SM,11080,49614--sample_49614_k141_446802,0.04319286062551222,0.00040559653087471326,0.4782367233599445
SM,11080,49614--sample_49614_k141_632789,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49614--sample_49614_k141_1043592,0.05413928103081363,0.0007064045853583271,0.4970194345493079
SM,11080,49614--sample_49614_k141_1548319,0.02139124142265413,7.363207411335692e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_2307977,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49614--sample_49614_k141_52808,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49614--sample_49614_k141_1636768,0.054859237922136754,0.0006426844342622483,0.49255518813120025
SM,11080,49614--sample_49614_k141_2239437,0.010219747743102008,0.0,0.33990378685086964
SM,11080,49614--sample_49614_k141_380558,0.03210587278282855,0.00020108936712641176,0.45571588043163685
SM,11080,49614--sample_49614_k141_782554,0.03332911689260726,0.00020078261363343846,0.4634181206642842
SM,11080,49614--sample_49614_k141_2164653,0.02139124142265413,7.363207411335692e-05,0.41439151847813827
SM,11080,49614--sample_49614_k141_812849,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49614--sample_49614_k141_979464,0.043648035114383026,0.00039934633066801193,0.48244408456252463
SM,11080,49614--sample_49614_k141_2218852,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49614--sample_49614_k141_927748,0.03270161470908162,0.00020349644631902363,0.4660437190816456
SM,11080,49614--sample_49614_k141_1791215,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49614--sample_49614_k141_346409,0.022117914084853536,6.938116166906724e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1537708,0.010219747743102008,0.0,0.33990378685086964
SM,11080,49614--sample_49614_k141_989275,0.03270833047995791,0.00021104102969588779,0.4595347285916785
SM,11080,49614--sample_49614_k141_1714289,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49614--sample_49614_k141_826830,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49614--sample_49614_k141_841379,0.04391953328771162,0.00040111960585328976,0.48103342934450555
SM,11080,49614--sample_49614_k141_715581,0.054859237922136754,0.0006426844342622483,0.49255518813120025
SM,11080,49614--sample_49614_k141_1080257,0.02188612503972654,4.8973690951569e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_155282,0.054859237922136754,0.0006426844342622483,0.49255518813120025
SM,11080,49614--sample_49614_k141_812294,0.043912817516835345,0.00037141967531629654,0.4782367233599445
SM,11080,49614--sample_49614_k141_1372116,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49614--sample_49614_k141_280656,0.04331707559058227,0.0004046222418980465,0.48103342934450555
SM,11080,49614--sample_49614_k141_707678,0.02188612503972654,4.8973690951569e-05,0.4092373951139823
SM,11080,49624--sample_49624_k141_310684,0.032602444230407854,0.00020447712421860212,0.46082194071658517
SM,11080,49624--sample_49624_k141_672295,0.02180161920285809,5.8677124193030704e-05,0.41335033375834396
SM,11080,49626--sample_49626_k141_540134,0.05386778285748504,0.0007033715271208236,0.4955223880597015
SM,11080,49628--sample_49628_k141_545965,0.02176191007465649,6.416483629846836e-05,0.41231436800957616
SM,11080,49628--sample_49628_k141_701672,0.05413256525993735,0.0006717863580177144,0.49255518813120025
SM,11080,49620--sample_49620_k141_567263,0.03270833047995791,0.00021104102969588779,0.4595347285916785
SM,11080,49628--sample_49628_k141_531267,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49624--sample_49624_k141_206758,0.04269628917793292,0.00042975614647396555,0.48244408456252463
SM,11080,49624--sample_49624_k141_477029,0.04391953328771162,0.00040111960585328976,0.48103342934450555
SM,11080,49628--sample_49628_k141_401383,0.02188612503972654,4.8973690951569e-05,0.4092373951139823
SM,11080,49620--sample_49620_k141_802567,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49624--sample_49624_k141_1060231,0.02180161920285809,5.8677124193030704e-05,0.41335033375834396
SM,11080,49628--sample_49628_k141_1537814,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49627--sample_49627_k141_151198,0.05413928103081363,0.0007064045853583271,0.4970194345493079
SM,11080,49625--sample_49625_k141_10991,0.031756584543507785,0.00023428946438219534,0.46082194071658517
SM,11080,49628--sample_49628_k141_1697715,0.03274132383728322,0.00018483095308445446,0.45825468756496074
SM,11080,49624--sample_49624_k141_1043275,0.0320213669459601,0.00021181304309548005,0.4569817578772803
SM,11080,49628--sample_49628_k141_935385,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49628--sample_49628_k141_1136061,0.03210587278282855,0.00020108936712641176,0.45571588043163685
SM,11080,49623--sample_49623_k141_1191385,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49626--sample_49626_k141_814437,0.04296107158038522,0.0004115655616725154,0.48103342934450555
SM,11080,49620--sample_49620_k141_731612,0.04331707559058227,0.0004046222418980465,0.48103342934450555
SM,11080,49625--sample_49625_k141_465783,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49628--sample_49628_k141_667524,0.02180161920285809,5.8677124193030704e-05,0.41335033375834396
SM,11080,49628--sample_49628_k141_391323,0.04354886463570926,0.0004277901469738637,0.4852903623475543
SM,11080,49620--sample_49620_k141_727706,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49624--sample_49624_k141_355515,0.011211202807753722,0.0,0.34928542003359
SM,11080,49627--sample_49627_k141_218199,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49623--sample_49623_k141_960129,0.021530121029529496,7.289430145458953e-05,0.4196771245811758
SM,11080,49628--sample_49628_k141_1135542,0.04391953328771162,0.00040111960585328976,0.48103342934450555
SM,11080,49624--sample_49624_k141_97572,0.0320213669459601,0.00021181304309548005,0.4569817578772803
SM,11080,49624--sample_49624_k141_620768,0.010219747743102008,0.0,0.33990378685086964
SM,11080,49620--sample_49620_k141_378483,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49624--sample_49624_k141_797817,0.043648035114383026,0.00039934633066801193,0.48244408456252463
SM,11080,49628--sample_49628_k141_1554826,0.03270833047995791,0.00021104102969588779,0.4595347285916785
SM,11080,49620--sample_49620_k141_42629,0.022157623213055134,7.54148745969632e-05,0.424003692875827
SM,11080,49620--sample_49620_k141_671303,0.04296107158038522,0.0004115655616725154,0.48103342934450555
SM,11080,49624--sample_49624_k141_567864,0.04319286062551222,0.00040559653087471326,0.4782367233599445
SM,11080,49624--sample_49624_k141_1056874,0.03210587278282855,0.00020108936712641176,0.45571588043163685
SM,11080,49623--sample_49623_k141_677674,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49627--sample_49627_k141_620320,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49628--sample_49628_k141_813340,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49620--sample_49620_k141_108148,0.02180161920285809,5.8677124193030704e-05,0.41335033375834396
SM,11080,49627--sample_49627_k141_741011,0.031756584543507785,0.00023428946438219534,0.46082194071658517
SM,11080,49620--sample_49620_k141_721056,0.043912817516835345,0.00037141967531629654,0.4782367233599445
SM,11080,49623--sample_49623_k141_745389,0.033322401121730974,0.00017568341337020796,0.45825468756496074
SM,11080,49621--sample_49621_k141_18954,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49624--sample_49624_k141_886569,0.03233766182795554,0.00022153022227165518,0.4595347285916785
SM,11080,49624--sample_49624_k141_188357,0.021166168148403417,7.851698648923107e-05,0.41439151847813827
SM,11080,49628--sample_49628_k141_1441280,0.03305761871927866,0.00018479216118660196,0.4544569967840356
SM,11080,49625--sample_49625_k141_424543,4.0141718788915623e-215,0.0,0.0
SM,11080,49623--sample_49623_k141_209109,0.03274132383728322,0.00018483095308445446,0.45825468756496074
SM,11080,49624--sample_49624_k141_315353,0.04296107158038522,0.0004115655616725154,0.48103342934450555
SM,11080,49623--sample_49623_k141_142584,0.042967787351261506,0.00044323993591002656,0.4867261326503577
SM,11080,49624--sample_49624_k141_365916,0.02115945237752714,7.359868968561168e-05,0.4196771245811758
SM,11080,49620--sample_49620_k141_219634,0.02180161920285809,5.8677124193030704e-05,0.41335033375834396
SM,11080,49620--sample_49620_k141_639941,0.03237737095615714,0.00022879033382403158,0.464727211400624
SM,11080,49628--sample_49628_k141_1540953,0.02188612503972654,4.8973690951569e-05,0.4092373951139823
SM,11080,49620--sample_49620_k141_709318,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49628--sample_49628_k141_1018996,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49624--sample_49624_k141_529925,0.04354886463570926,0.0004277901469738637,0.4852903623475543
SM,11080,49628--sample_49628_k141_1264346,0.043912817516835345,0.00037141967531629654,0.4782367233599445
SM,11080,49624--sample_49624_k141_808763,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49623--sample_49623_k141_620155,0.043648035114383026,0.00039934633066801193,0.48244408456252463
SM,11080,49623--sample_49623_k141_955947,0.021166168148403417,7.851698648923107e-05,0.41439151847813827
SM,11080,49628--sample_49628_k141_867409,0.042967787351261506,0.00044323993591002656,0.4867261326503577
SM,11080,49628--sample_49628_k141_1703995,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49623--sample_49623_k141_832889,0.04319286062551222,0.00040559653087471326,0.4782367233599445
SM,11080,49628--sample_49628_k141_1852,0.06507898566523876,0.0010215681034528971,0.5000408292882095
SM,11080,49623--sample_49623_k141_1218155,0.031756584543507785,0.00023428946438219534,0.46082194071658517
SM,11080,49624--sample_49624_k141_886731,0.02176191007465649,6.416483629846836e-05,0.41231436800957616
SM,11080,49628--sample_49628_k141_896519,0.04331707559058227,0.0004046222418980465,0.48103342934450555
SM,11080,49626--sample_49626_k141_650701,0.02176191007465649,6.416483629846836e-05,0.41231436800957616
SM,11080,49620--sample_49620_k141_345775,0.021166168148403417,7.851698648923107e-05,0.41439151847813827
SM,11080,49628--sample_49628_k141_729278,0.020810164138206372,7.827744616461209e-05,0.41231436800957616
SM,11080,49623--sample_49623_k141_1105088,0.05386778285748504,0.0007033715271208236,0.4955223880597015
SM,11080,49628--sample_49628_k141_807328,0.020810164138206372,7.827744616461209e-05,0.41231436800957616
SM,11080,49628--sample_49628_k141_1712723,0.04296107158038522,0.0004115655616725154,0.48103342934450555
SM,11080,49628--sample_49628_k141_1352205,0.020810164138206372,7.827744616461209e-05,0.41231436800957616
SM,11080,49624--sample_49624_k141_183073,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49620--sample_49620_k141_267223,0.04354214886483298,0.0003977726499070138,0.4852903623475543
SM,11080,49627--sample_49627_k141_739479,0.043687744242584634,0.0003867145503613388,0.48103342934450555
SM,11080,49620--sample_49620_k141_670690,0.032476541434830905,0.0001993630241345107,0.4544569967840356
SM,11080,49627--sample_49627_k141_414467,0.05413928103081363,0.0007064045853583271,0.4970194345493079
SM,11080,49628--sample_49628_k141_1506561,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49626--sample_49626_k141_31147,0.04319286062551222,0.00040559653087471326,0.4782367233599445
SM,11080,49623--sample_49623_k141_837177,0.043648035114383026,0.00039934633066801193,0.48244408456252463
SM,11080,49624--sample_49624_k141_88714,0.03305761871927866,0.00018479216118660196,0.4544569967840356
SM,11080,49621--sample_49621_k141_675169,0.01093970463442513,0.0,0.34707475281818756
SM,11080,49624--sample_49624_k141_943148,0.0327480396081595,0.00021158703051834613,0.4569817578772803
SM,11080,49625--sample_49625_k141_399547,0.04426882152703239,0.0003694531405878074,0.4782367233599445
SM,11080,49628--sample_49628_k141_1029201,0.021530121029529496,7.289430145458953e-05,0.4196771245811758
SM,11080,49628--sample_49628_k141_1211821,0.05386778285748504,0.0007033715271208236,0.4955223880597015
SM,11080,49623--sample_49623_k141_1352814,0.03305761871927866,0.00018479216118660196,0.4544569967840356
SM,11080,49628--sample_49628_k141_1303741,0.021166168148403417,7.851698648923107e-05,0.41439151847813827
SM,11080,49627--sample_49627_k141_598482,0.03309732784748026,0.00017764809298536645,0.45825468756496074
SM,11080,49628--sample_49628_k141_1400465,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49628--sample_49628_k141_751758,0.032330946057079264,0.00021366807236493433,0.4673677069199458
SM,11080,49628--sample_49628_k141_749121,4.0141718788915623e-215,0.0,0.0
SM,11080,49624--sample_49624_k141_462272,0.05413256525993735,0.0006717863580177144,0.49255518813120025
SM,11080,49627--sample_49627_k141_246005,0.04354214886483298,0.0003977726499070138,0.4852903623475543
SM,11080,49627--sample_49627_k141_650344,0.054488569270134395,0.0006700593636138444,0.49255518813120025
SM,11080,49623--sample_49623_k141_1317120,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49628--sample_49628_k141_1767191,0.05390749198568664,0.0006919661454386309,0.49403433284030296
SM,11080,49627--sample_49627_k141_190321,0.04327736646238067,0.0004105399114748015,0.47963099952134375
SM,11080,49620--sample_49620_k141_552424,0.02143095055085573,7.485847273783722e-05,0.4186092438570506
SM,11080,49621--sample_49621_k141_452052,0.021166168148403417,7.851698648923107e-05,0.41439151847813827
SM,11080,49626--sample_49626_k141_514911,0.04391953328771162,0.00040111960585328976,0.48103342934450555
SM,11080,49620--sample_49620_k141_8984,0.05386778285748504,0.0007033715271208236,0.4955223880597015
SM,11080,49626--sample_49626_k141_590008,0.04292807822305991,0.0004414675364630878,0.4852903623475543
SM,11080,49628--sample_49628_k141_1712582,0.043648035114383026,0.00039934633066801193,0.48244408456252463
SM,11080,49627--sample_49627_k141_623172,0.02215090744217885,5.3259527436834225e-05,0.41439151847813827
SM,11080,49620--sample_49620_k141_313162,0.022117914084853536,6.938116166906724e-05,0.4196771245811758
SM,11080,49623--sample_49623_k141_483461,0.011171493679552124,0.0,0.34928542003359
SM,11080,49628--sample_49628_k141_1632557,0.04426882152703239,0.0003694531405878074,0.4782367233599445
SM,11080,49620--sample_49620_k141_347387,0.043912817516835345,0.00037141967531629654,0.4782367233599445
SM,11080,49624--sample_49624_k141_457287,0.021530121029529496,7.289430145458953e-05,0.4196771245811758
SM,11080,49623--sample_49623_k141_160303,0.02215090744217885,5.3259527436834225e-05,0.41439151847813827
SM,11080,49627--sample_49627_k141_593011,0.04327736646238067,0.0004105399114748015,0.47963099952134375
SM,11080,49620--sample_49620_k141_749019,0.04426882152703239,0.0003694531405878074,0.4782367233599445
SM,11080,49626--sample_49626_k141_769858,0.03297311288241021,0.00017882853785890706,0.4507217337967696
SM,11080,49627--sample_49627_k141_895811,0.033322401121730974,0.00017568341337020796,0.45825468756496074
SM,11080,49624--sample_49624_k141_275201,0.02143095055085573,7.485847273783722e-05,0.4186092438570506
SM,11080,49626--sample_49626_k141_324140,0.04391953328771162,0.00040111960585328976,0.48103342934450555
SM,11080,49623--sample_49623_k141_159925,0.04331707559058227,0.0004046222418980465,0.48103342934450555
