Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04303296377929296,0.0003722958231356338,0.4852903623475543
SM,11080,49614--sample_49614_k141_1366290,0.034735598685912465,0.00020872856835591088,0.4713851943719796
SM,11080,49614--sample_49614_k141_2271113,0.021913600942600107,6.005807170977743e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1095132,0.04512450621479706,0.00037744529795438026,0.4867261326503577
SM,11080,49614--sample_49614_k141_1030954,0.03361424049517967,0.0001875171212235984,0.47003837953091687
SM,11080,49614--sample_49614_k141_1651093,0.04512450621479706,0.00037744529795438026,0.4867261326503577
SM,11080,49614--sample_49614_k141_1992237,0.019998004645960056,5.0371157912571666e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_149411,0.010730455307808246,0.0,0.3420237688894406
SM,11080,49614--sample_49614_k141_259366,0.03240560164191563,0.00018747848312434412,0.4660437190816456
SM,11080,49614--sample_49614_k141_823274,0.03083155312419923,0.00018529703352855034,0.4569817578772803
SM,11080,49614--sample_49614_k141_1641869,0.04522759938522799,0.0003934295211825135,0.4867261326503577
SM,11080,49614--sample_49614_k141_262368,0.05292110020566339,0.0005699834631847475,0.4910848741367788
SM,11080,49614--sample_49614_k141_878570,0.04303296377929296,0.0003722958231356338,0.4852903623475543
SM,11080,49614--sample_49614_k141_1298515,0.020339552424883698,6.66343098286516e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_1667848,0.05449514872337979,0.0005779919740868429,0.49255518813120025
SM,11080,49614--sample_49614_k141_46532,0.05561650691411259,0.0006115799680285215,0.4970194345493079
SM,11080,49614--sample_49614_k141_1582181,0.03264405625040836,0.00020124230545720103,0.464727211400624
SM,11080,49614--sample_49614_k141_1167240,0.03240560164191563,0.00018747848312434412,0.4660437190816456
SM,11080,49614--sample_49614_k141_2296830,0.010730455307808246,0.0,0.3420237688894406
SM,11080,49614--sample_49614_k141_311416,0.034497144077419745,0.0001904071624673688,0.4673677069199458
SM,11080,49614--sample_49614_k141_461285,0.05483669650230344,0.000636960205113989,0.4970194345493079
SM,11080,49614--sample_49614_k141_978190,0.0334238666622175,0.00019523228368463307,0.4660437190816456
SM,11080,49614--sample_49614_k141_73758,0.03318541205372477,0.00018282922807609124,0.4660437190816456
SM,11080,49614--sample_49614_k141_13228,0.021913600942600107,6.005807170977743e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1566350,0.019998004645960056,5.0371157912571666e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_841638,0.032040191977463266,0.00019328232331817223,0.4634181206642842
SM,11080,49614--sample_49614_k141_2304003,0.05352496447860848,0.0006109385823876924,0.4955223880597015
SM,11080,49614--sample_49614_k141_1082226,0.009609097117075456,0.0,0.33302314339235
SM,11080,49614--sample_49614_k141_1581344,0.03083155312419923,0.00018529703352855034,0.4569817578772803
SM,11080,49614--sample_49614_k141_65000,0.04522759938522799,0.0003934295211825135,0.4867261326503577
SM,11080,49614--sample_49614_k141_301897,0.05483669650230344,0.000636960205113989,0.4970194345493079
SM,11080,49614--sample_49614_k141_290227,0.04253219267677879,0.0003643110509500989,0.4852903623475543
SM,11080,49614--sample_49614_k141_581161,0.032302508471484706,0.00017327842214628046,0.4595347285916785
SM,11080,49614--sample_49614_k141_1838286,0.06522560403118804,0.0009054818098725689,0.5000408292882095
SM,11080,49614--sample_49614_k141_1809878,0.06522560403118804,0.0009054818098725689,0.5000408292882095
