Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.031839219460901604,0.00019473288317644406,0.4574216827948171
SM,11080,49614--sample_49614_k141_1366290,0.06530039030614666,0.0010657718930890266,0.5030256572124273
SM,11080,49614--sample_49614_k141_2271113,0.033832392435871106,0.000207554296453765,0.47034319925794754
SM,11080,49614--sample_49614_k141_1095132,0.03251482902905536,0.0001793516955609157,0.4561684727049683
SM,11080,49614--sample_49614_k141_1030954,0.04353432785468634,0.00037100473746660436,0.47983139059744506
SM,11080,49614--sample_49614_k141_1651093,0.031839219460901604,0.00019473288317644406,0.4574216827948171
SM,11080,49614--sample_49614_k141_1992237,0.021317560420019078,6.147596594378303e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_149411,0.021815400204767535,6.061847739978461e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_259366,0.03241634808033595,0.00023346922427960453,0.46122297101748877
SM,11080,49614--sample_49614_k141_823274,0.04303648806993788,0.0003783168318228293,0.47983139059744506
SM,11080,49614--sample_49614_k141_1641869,0.04452981286628824,0.0004592700139236942,0.4897102721685689
SM,11080,49614--sample_49614_k141_262368,0.02189468903945342,7.701679342408875e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_878570,0.044081310834846996,0.00038392103892484833,0.48261302184728533
SM,11080,49614--sample_49614_k141_1298515,0.03228772149234285,0.0002573880081222227,0.4716756162530126
SM,11080,49614--sample_49614_k141_1667848,0.04253663989131875,0.00046932560776134823,0.48827417166367576
SM,11080,49614--sample_49614_k141_46532,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_1582181,0.03228772149234285,0.0002573880081222227,0.4716756162530126
SM,11080,49614--sample_49614_k141_1167240,0.043484990101379135,0.0004637164510651811,0.48827417166367576
SM,11080,49614--sample_49614_k141_2296830,0.032337059245650064,0.000180201295646749,0.4561684727049683
SM,11080,49614--sample_49614_k141_311416,0.054602969875729525,0.0006376596617656092,0.4911548452428125
SM,11080,49614--sample_49614_k141_461285,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_978190,0.02189468903945342,7.701679342408875e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_73758,0.0319678460488947,0.00018478984982488557,0.4561684727049683
SM,11080,49614--sample_49614_k141_13228,0.04340570126669324,0.00038325278945613663,0.47983139059744506
SM,11080,49614--sample_49614_k141_1566350,0.03278556127709131,0.0002220204117195351,0.45492211075768696
SM,11080,49614--sample_49614_k141_841638,0.04253663989131875,0.00046932560776134823,0.48827417166367576
SM,11080,49614--sample_49614_k141_2304003,0.043484990101379135,0.0004637164510651811,0.48827417166367576
SM,11080,49614--sample_49614_k141_1082226,0.054103121697110394,0.0007343482273554656,0.49850746268656715
SM,11080,49614--sample_49614_k141_1581344,0.022763750414827914,7.082292366308705e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_65000,0.05423174828510348,0.0007009207580586062,0.4970193807083983
SM,11080,49614--sample_49614_k141_301897,0.04353432785468634,0.00037100473746660436,0.47983139059744506
SM,11080,49614--sample_49614_k141_290227,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_581161,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_1838286,0.03251282063518468,0.0002227734927414345,0.459948874412468
SM,11080,49614--sample_49614_k141_1809878,0.03251282063518468,0.0002227734927414345,0.459948874412468
SM,11080,49614--sample_49614_k141_1866512,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_2021145,0.022635123826834826,7.312794230106082e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_3196,0.04371008924422096,0.00042488550895612606,0.4840159666782367
SM,11080,49614--sample_49614_k141_1887436,0.010248918398975897,0.0,0.33979896436186413
SM,11080,49614--sample_49614_k141_1735616,0.054778731265264134,0.0007212890584220025,0.4970193807083983
SM,11080,49614--sample_49614_k141_1820321,0.03346117084524506,0.00022434243040160055,0.46250414593698175
SM,11080,49614--sample_49614_k141_943091,0.032337059245650064,0.000180201295646749,0.4561684727049683
SM,11080,49614--sample_49614_k141_1359850,0.02189468903945342,7.701679342408875e-05,0.4152156921130011
SM,11080,49614--sample_49614_k141_135183,0.022263902236208784,7.650271331442476e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1630796,0.054602969875729525,0.0006376596617656092,0.4911548452428125
SM,11080,49614--sample_49614_k141_1799600,0.03241634808033595,0.00023346922427960453,0.46122297101748877
SM,11080,49614--sample_49614_k141_1586341,0.043484990101379135,0.0004637164510651811,0.48827417166367576
SM,11080,49614--sample_49614_k141_1482154,0.021317560420019078,6.147596594378303e-05,0.4183454586364659
SM,11080,49614--sample_49614_k141_148117,0.020770577439858426,6.480933166811727e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_750296,0.022265910630079464,6.360343048961704e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_658929,0.021446187008012173,5.427229912751564e-05,0.40909457625875534
SM,11080,49614--sample_49614_k141_817464,0.043212249459472496,0.0004402170017436453,0.4854270919455202
SM,11080,49614--sample_49614_k141_67510,0.04303648806993788,0.0003783168318228293,0.47983139059744506
SM,11080,49614--sample_49614_k141_1080344,0.043484990101379135,0.0004637164510651811,0.48827417166367576
SM,11080,49614--sample_49614_k141_1735259,0.011068642021043185,0.0,0.35052945797329144
SM,11080,49614--sample_49614_k141_2139246,0.054602969875729525,0.0006376596617656092,0.4911548452428125
SM,11080,49614--sample_49614_k141_178616,0.022263902236208784,7.650271331442476e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1267100,0.0438542032981345,0.00046179215031655536,0.48827417166367576
SM,11080,49614--sample_49614_k141_2133054,0.04358146265622786,0.0004555736117176941,0.4854270919455202
SM,11080,49614--sample_49614_k141_2215540,0.05423174828510348,0.0007009207580586062,0.4970193807083983
SM,11080,49614--sample_49614_k141_1044103,0.054778731265264134,0.0007212890584220025,0.4970193807083983
SM,11080,49614--sample_49614_k141_382567,0.03201498085043622,0.00024532447870242394,0.46639073539863707
SM,11080,49614--sample_49614_k141_1204302,0.021815400204767535,6.061847739978461e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_2236854,0.03228772149234285,0.0002573880081222227,0.4716756162530126
SM,11080,49614--sample_49614_k141_1876905,0.04371008924422096,0.00042488550895612606,0.4840159666782367
SM,11080,49614--sample_49614_k141_6229,0.043212249459472496,0.0004402170017436453,0.4854270919455202
SM,11080,49614--sample_49614_k141_899836,0.03278556127709131,0.0002220204117195351,0.45492211075768696
SM,11080,49614--sample_49614_k141_446802,0.04452981286628824,0.0004592700139236942,0.4897102721685689
SM,11080,49614--sample_49614_k141_632789,0.03288404222581072,0.0001952223856446284,0.46250414593698175
SM,11080,49614--sample_49614_k141_1043592,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_1548319,0.04303648806993788,0.0003783168318228293,0.47983139059744506
SM,11080,49614--sample_49614_k141_2307977,0.010697420430417142,0.0,0.3454387811977457
SM,11080,49614--sample_49614_k141_52808,0.04398282988612758,0.0004355683478359635,0.4840159666782367
SM,11080,49614--sample_49614_k141_1636768,0.03251282063518468,0.0002227734927414345,0.459948874412468
SM,11080,49614--sample_49614_k141_2239437,0.054602969875729525,0.0006376596617656092,0.4911548452428125
SM,11080,49614--sample_49614_k141_380558,0.043212249459472496,0.0004402170017436453,0.4854270919455202
SM,11080,49614--sample_49614_k141_782554,0.053733908500355025,0.0007299263498318222,0.4970193807083983
SM,11080,49614--sample_49614_k141_2164653,0.06530039030614666,0.0010657718930890266,0.5030256572124273
SM,11080,49614--sample_49614_k141_812849,0.03288404222581072,0.0001952223856446284,0.46250414593698175
SM,11080,49614--sample_49614_k141_979464,0.04353432785468634,0.00037100473746660436,0.47983139059744506
SM,11080,49614--sample_49614_k141_2218852,0.053733908500355025,0.0007299263498318222,0.4970193807083983
SM,11080,49614--sample_49614_k141_927748,0.055051471907170774,0.0007389435169226012,0.49850746268656715
SM,11080,49614--sample_49614_k141_1791215,0.0438542032981345,0.00046179215031655536,0.48827417166367576
SM,11080,49614--sample_49614_k141_346409,0.03214360743842931,0.00021694139457882947,0.459948874412468
SM,11080,49614--sample_49614_k141_1537708,0.011197268609036278,0.0,0.34905973278262775
SM,11080,49614--sample_49614_k141_989275,0.021446187008012173,5.427229912751564e-05,0.40909457625875534
SM,11080,49614--sample_49614_k141_1714289,0.03288404222581072,0.0001952223856446284,0.46250414593698175
SM,11080,49614--sample_49614_k141_826830,0.01156648180579164,0.0,0.35425849476024135
SM,11080,49614--sample_49614_k141_841379,0.03251482902905536,0.0001793516955609157,0.4561684727049683
SM,11080,49614--sample_49614_k141_715581,0.06530039030614666,0.0010657718930890266,0.5030256572124273
