Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04337359392478512,0.00041735871140077645,0.4823713291947343
SM,11080,49614--sample_49614_k141_1366290,0.02166683474101885,4.272178046656974e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_2271113,0.04359928619241602,0.00044589330653590635,0.4852340670534568
SM,11080,49614--sample_49614_k141_1095132,0.04319851110036688,0.0003227355129212683,0.4753601180145783
SM,11080,49614--sample_49614_k141_1030954,0.021767500902577456,8.495704941651814e-05,0.4214533005077704
SM,11080,49614--sample_49614_k141_1651093,0.03315735736467124,0.00021835394842190187,0.4593367432500419
SM,11080,49614--sample_49614_k141_1992237,0.010622621186452968,0.0,0.3406747512437811
SM,11080,49614--sample_49614_k141_149411,0.04384072026993541,0.00038725215003581183,0.4781400017456577
SM,11080,49614--sample_49614_k141_259366,0.021606093022207663,5.521120334243537e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_823274,0.032690231019520954,0.0002486756581278138,0.47125037636027356
SM,11080,49614--sample_49614_k141_1641869,0.04319851110036688,0.0003227355129212683,0.4753601180145783
SM,11080,49614--sample_49614_k141_262368,0.04384072026993541,0.00038725215003581183,0.4781400017456577
SM,11080,49614--sample_49614_k141_878570,0.021767500902577456,8.495704941651814e-05,0.4214533005077704
SM,11080,49614--sample_49614_k141_1298515,0.011084137997313297,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_1667848,0.0435593617496686,0.0003194458936994927,0.4739822626000432
SM,11080,49614--sample_49614_k141_46532,0.04414082920042594,0.0004202223712829189,0.48667821606254447
SM,11080,49614--sample_49614_k141_1582181,0.032756582272622105,0.00012492848214353767,0.4467865590082375
SM,11080,49614--sample_49614_k141_1167240,0.044201570919237126,0.00040081850316556065,0.4823713291947343
SM,11080,49614--sample_49614_k141_2296830,0.04359928619241602,0.00044589330653590635,0.4852340670534568
SM,11080,49614--sample_49614_k141_311416,0.05428264909768018,0.0006773791767860684,0.49402985074626865
SM,11080,49614--sample_49614_k141_461285,0.032289455927471816,0.00013893720719887972,0.44801063177264366
SM,11080,49614--sample_49614_k141_978190,0.043660027911227216,0.0004283118682813436,0.4852340670534568
SM,11080,49614--sample_49614_k141_73758,0.0435593617496686,0.0003194458936994927,0.4739822626000432
SM,11080,49614--sample_49614_k141_13228,0.05428264909768018,0.0006773791767860684,0.49402985074626865
SM,11080,49614--sample_49614_k141_1566350,0.03297666500596305,0.00023783022142105596,0.4645564789687924
SM,11080,49614--sample_49614_k141_841638,0.022073219367357948,4.098732994614582e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_2304003,0.022067609833067988,9.96433612659963e-05,0.4303260015710919
SM,11080,49614--sample_49614_k141_1082226,0.03275097273833215,0.0002273221911490841,0.4645564789687924
SM,11080,49614--sample_49614_k141_1581344,0.02253473617821828,8.35455249563739e-05,0.4269553018198823
SM,11080,49614--sample_49614_k141_65000,0.044201570919237126,0.00040081850316556065,0.4823713291947343
SM,11080,49614--sample_49614_k141_301897,0.054181982936121566,0.000529903312027271,0.4823713291947343
SM,11080,49614--sample_49614_k141_290227,0.043740054108376794,0.0002698753242051281,0.46721108742004264
SM,11080,49614--sample_49614_k141_581161,0.0435593617496686,0.0003194458936994927,0.4739822626000432
SM,11080,49614--sample_49614_k141_1838286,0.022434070016659674,4.701385825258528e-05,0.41715275662503803
SM,11080,49614--sample_49614_k141_1809878,0.043660027911227216,0.0004283118682813436,0.4852340670534568
SM,11080,49614--sample_49614_k141_1866512,0.04414082920042594,0.0004202223712829189,0.48667821606254447
SM,11080,49614--sample_49614_k141_2021145,0.032756582272622105,0.00012492848214353767,0.4467865590082375
SM,11080,49614--sample_49614_k141_3196,0.04349862003085741,0.000340652710727057,0.4739822626000432
SM,11080,49614--sample_49614_k141_1887436,0.02152606682505807,9.23199959725262e-05,0.41503522994166225
SM,11080,49614--sample_49614_k141_1735616,0.054181982936121566,0.000529903312027271,0.4823713291947343
SM,11080,49614--sample_49614_k141_1820321,0.04414082920042594,0.0004202223712829189,0.48667821606254447
SM,11080,49614--sample_49614_k141_943091,0.032875998844404446,0.0001711995157891534,0.45805008570592415
SM,11080,49614--sample_49614_k141_1359850,0.021425400663499468,6.222095704441222e-05,0.41715275662503803
SM,11080,49614--sample_49614_k141_135183,0.03250953866081276,0.0002541843142829347,0.4632404549490508
SM,11080,49614--sample_49614_k141_1630796,0.054643499746981905,0.0006799118253109073,0.49402985074626865
SM,11080,49614--sample_49614_k141_1799600,0.054181982936121566,0.000529903312027271,0.4823713291947343
SM,11080,49614--sample_49614_k141_1586341,0.010441928827744775,0.0,0.3406747512437811
SM,11080,49614--sample_49614_k141_1482154,0.03305669120311264,0.0001432123915411665,0.45047900990913203
SM,11080,49614--sample_49614_k141_148117,0.033117432921923824,0.00013267256752667222,0.45423300165837477
SM,11080,49614--sample_49614_k141_750296,0.031747912919461906,0.0001768465536754494,0.4529747384958862
SM,11080,49614--sample_49614_k141_658929,0.03220942973032223,0.00023986471402529666,0.4658800017008972
SM,11080,49614--sample_49614_k141_817464,0.043740054108376794,0.0002698753242051281,0.46721108742004264
SM,11080,49614--sample_49614_k141_67510,0.0428320509167752,0.0004479446925838758,0.48667821606254447
SM,11080,49614--sample_49614_k141_1080344,0.03351820801397297,0.00023020274447495544,0.46721108742004264
SM,11080,49614--sample_49614_k141_1735259,0.054824192105690096,0.0006318423533633985,0.49106270449554035
SM,11080,49614--sample_49614_k141_2139246,0.054643499746981905,0.0006799118253109073,0.49402985074626865
SM,11080,49614--sample_49614_k141_178616,0.032289455927471816,0.00013893720719887972,0.44801063177264366
SM,11080,49614--sample_49614_k141_1267100,0.043740054108376794,0.0002698753242051281,0.46721108742004264
SM,11080,49614--sample_49614_k141_2133054,0.021305984091717127,4.100422338987463e-05,0.4037626681407776
SM,11080,49614--sample_49614_k141_2215540,0.06526612093343487,0.0009841903371580675,0.49854841645431375
SM,11080,49614--sample_49614_k141_1044103,0.0428320509167752,0.0004479446925838758,0.48667821606254447
SM,11080,49614--sample_49614_k141_382567,0.04313215984726573,0.00047647127279407456,0.4895924568772902
SM,11080,49614--sample_49614_k141_1204302,0.04396013684171774,0.00044670839798404983,0.4852340670534568
SM,11080,49614--sample_49614_k141_2236854,0.033117432921923824,0.00013267256752667222,0.45423300165837477
SM,11080,49614--sample_49614_k141_1876905,0.043660027911227216,0.0004283118682813436,0.4852340670534568
SM,11080,49614--sample_49614_k141_6229,0.054824192105690096,0.0006318423533633985,0.49106270449554035
SM,11080,49614--sample_49614_k141_899836,0.021606093022207663,5.521120334243537e-05,0.41609129922904564
SM,11080,49614--sample_49614_k141_446802,0.011084137997313297,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_632789,0.011084137997313297,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_1043592,0.04337359392478512,0.00041735871140077645,0.4823713291947343
SM,11080,49614--sample_49614_k141_1548319,0.043660027911227216,0.0004283118682813436,0.4852340670534568
SM,11080,49614--sample_49614_k141_2307977,0.043740054108376794,0.0002698753242051281,0.46721108742004264
SM,11080,49614--sample_49614_k141_52808,1.657595982404787e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1636768,0.06526612093343487,0.0009841903371580675,0.49854841645431375
SM,11080,49614--sample_49614_k141_2239437,0.06526612093343487,0.0009841903371580675,0.49854841645431375
SM,11080,49614--sample_49614_k141_380558,0.011084137997313297,0.0,0.3509096150150535
SM,11080,49614--sample_49614_k141_782554,0.0435593617496686,0.0003194458936994927,0.4739822626000432
SM,11080,49614--sample_49614_k141_2164653,0.021305984091717127,4.100422338987463e-05,0.4037626681407776
SM,11080,49614--sample_49614_k141_812849,0.032289455927471816,0.00013893720719887972,0.44801063177264366
SM,11080,49614--sample_49614_k141_979464,0.03351820801397297,0.00023020274447495544,0.46721108742004264
SM,11080,49614--sample_49614_k141_2218852,0.02152606682505807,9.23199959725262e-05,0.41503522994166225
SM,11080,49614--sample_49614_k141_927748,0.043660027911227216,0.0004283118682813436,0.4852340670534568
SM,11080,49614--sample_49614_k141_1791215,0.032108763568763625,0.00016753040614723432,0.45172342706357715
SM,11080,49614--sample_49614_k141_346409,0.02170675918376627,9.382109351938213e-05,0.4225423271240696
SM,11080,49614--sample_49614_k141_1537708,0.054181982936121566,0.000529903312027271,0.4823713291947343
SM,11080,49614--sample_49614_k141_989275,0.032289455927471816,0.00013893720719887972,0.44801063177264366
SM,11080,49614--sample_49614_k141_1714289,0.05428264909768018,0.0006773791767860684,0.49402985074626865
SM,11080,49614--sample_49614_k141_826830,0.03220942973032223,0.00023986471402529666,0.4658800017008972
SM,11080,49614--sample_49614_k141_841379,0.03275097273833215,0.0002273221911490841,0.4645564789687924
SM,11080,49614--sample_49614_k141_715581,0.021425400663499468,6.222095704441222e-05,0.41715275662503803
SM,11080,49614--sample_49614_k141_1080257,0.010441928827744775,0.0,0.3406747512437811
SM,11080,49614--sample_49614_k141_155282,0.02166683474101885,4.272178046656974e-05,0.4098342872105637
SM,11080,49614--sample_49614_k141_812294,0.04359928619241602,0.00044589330653590635,0.4852340670534568
SM,11080,49614--sample_49614_k141_1372116,0.04319851110036688,0.0003227355129212683,0.4753601180145783
SM,11080,49614--sample_49614_k141_280656,0.043740054108376794,0.0002698753242051281,0.46721108742004264
SM,11080,49614--sample_49614_k141_707678,0.05381552275252989,0.0007077419947032896,0.4955269109000452
SM,11080,49624--sample_49624_k141_310684,0.03351820801397297,0.00023020274447495544,0.46721108742004264
SM,11080,49624--sample_49624_k141_672295,0.032875998844404446,0.0001711995157891534,0.45805008570592415
SM,11080,49626--sample_49626_k141_540134,0.054643499746981905,0.0006799118253109073,0.49402985074626865
SM,11080,49628--sample_49628_k141_545965,0.021425400663499468,6.222095704441222e-05,0.41715275662503803
SM,11080,49628--sample_49628_k141_701672,0.04396013684171774,0.00044670839798404983,0.4852340670534568
SM,11080,49620--sample_49620_k141_567263,0.021425400663499468,6.222095704441222e-05,0.41715275662503803
SM,11080,49628--sample_49628_k141_531267,0.054824192105690096,0.0006318423533633985,0.49106270449554035
SM,11080,49624--sample_49624_k141_206758,0.04396013684171774,0.00044670839798404983,0.4852340670534568
SM,11080,49624--sample_49624_k141_477029,0.03204802184995244,0.00019068682203616998,0.46063064956905614
SM,11080,49628--sample_49628_k141_401383,0.021425400663499468,6.222095704441222e-05,0.41715275662503803
SM,11080,49620--sample_49620_k141_802567,0.03250953866081276,0.0002541843142829347,0.4632404549490508
SM,11080,49624--sample_49624_k141_1060231,0.033117432921923824,0.00013267256752667222,0.45423300165837477
SM,11080,49628--sample_49628_k141_1537814,0.054824192105690096,0.0006318423533633985,0.49106270449554035
SM,11080,49627--sample_49627_k141_151198,0.032756582272622105,0.00012492848214353767,0.4467865590082375
SM,11080,49625--sample_49625_k141_10991,0.05428264909768018,0.0006773791767860684,0.49402985074626865
