Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02158025494589066,6.709073233851501e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_1366290,0.043273406088635065,0.00040687439195118656,0.4910848741367788
SM,11080,49614--sample_49614_k141_2271113,0.043118012771707036,0.0004112501767953219,0.4881704238451659
SM,11080,49614--sample_49614_k141_1095132,2.801553107300474e-213,0.0,0.0
SM,11080,49614--sample_49614_k141_1030954,0.021973380775121593,7.072725329796817e-05,0.4262006032016085
SM,11080,49614--sample_49614_k141_1651093,0.03318432009878942,0.0001790453768152072,0.46082194071658517
SM,11080,49614--sample_49614_k141_1992237,0.02114463199658545,7.448154246595361e-05,0.4207504676107951
SM,11080,49614--sample_49614_k141_149411,0.04288028025940412,0.00039728966236581725,0.4867261326503577
SM,11080,49614--sample_49614_k141_259366,0.03229635602302696,0.0002077411511024128,0.4673677069199458
SM,11080,49614--sample_49614_k141_823274,0.033619943048094625,0.00018319375884224103,0.4660437190816456
SM,11080,49614--sample_49614_k141_1641869,0.021557038469721776,7.247708035175484e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_262368,0.02158025494589066,6.709073233851501e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_878570,0.05494318483777698,0.0006024486353364807,0.49403433284030296
SM,11080,49614--sample_49614_k141_1298515,0.044180650808302906,0.0003776991640994207,0.4838630377524144
SM,11080,49614--sample_49614_k141_1667848,0.054526842532377155,0.0006319205002332431,0.4955223880597015
SM,11080,49614--sample_49614_k141_46532,0.043946854128263484,0.00034535868172382164,0.48244408456252463
SM,11080,49614--sample_49614_k141_1582181,0.022207270033181313,5.036110304108125e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_1167240,0.04420386728447178,0.00037227530746819856,0.4852903623475543
SM,11080,49614--sample_49614_k141_2296830,0.01164656227297303,0.0,0.35379232867918475
SM,11080,49614--sample_49614_k141_311416,0.03231957249919584,0.0001788894831391362,0.4519599803181893
SM,11080,49614--sample_49614_k141_461285,0.03231957249919584,0.0001788894831391362,0.4519599803181893
SM,11080,49614--sample_49614_k141_978190,0.04396613477216887,0.00036315921796548106,0.4852903623475543
SM,11080,49614--sample_49614_k141_73758,0.03318432009878942,0.0001790453768152072,0.46082194071658517
SM,11080,49614--sample_49614_k141_13228,0.043946854128263484,0.00034535868172382164,0.48244408456252463
SM,11080,49614--sample_49614_k141_1566350,0.03318432009878942,0.0001790453768152072,0.46082194071658517
SM,11080,49614--sample_49614_k141_841638,0.04420386728447178,0.00037227530746819856,0.4852903623475543
SM,11080,49614--sample_49614_k141_2304003,0.032121682062193554,0.00020095511080708402,0.464727211400624
SM,11080,49614--sample_49614_k141_1082226,0.021716367618913282,5.67387656864621e-05,0.41648970338182506
SM,11080,49614--sample_49614_k141_1581344,0.04288028025940412,0.00039728966236581725,0.4867261326503577
SM,11080,49614--sample_49614_k141_65000,0.04394291829599999,0.0003751875191591834,0.4838630377524144
SM,11080,49614--sample_49614_k141_301897,0.043946854128263484,0.00034535868172382164,0.48244408456252463
SM,11080,49614--sample_49614_k141_290227,0.04288028025940412,0.00039728966236581725,0.4867261326503577
SM,11080,49614--sample_49614_k141_581161,0.05385733032501223,0.0006512292496913781,0.4970194345493079
SM,11080,49614--sample_49614_k141_1838286,0.04420386728447178,0.00037227530746819856,0.4852903623475543
SM,11080,49614--sample_49614_k141_1809878,0.05491996836160808,0.0006313378119177395,0.4955223880597015
SM,11080,49614--sample_49614_k141_1866512,0.04353051182286366,0.00037308071956679756,0.4838630377524144
SM,11080,49614--sample_49614_k141_2021145,0.06550389259798527,0.0009428771394685864,0.5000408292882095
SM,11080,49614--sample_49614_k141_3196,0.054507561888471764,0.0006133101055041727,0.49403433284030296
SM,11080,49614--sample_49614_k141_1887436,0.05494318483777698,0.0006024486353364807,0.49403433284030296
SM,11080,49614--sample_49614_k141_1735616,0.03229635602302696,0.0002077411511024128,0.4673677069199458
SM,11080,49614--sample_49614_k141_1820321,0.010560707760208283,0.0,0.3420237688894406
SM,11080,49614--sample_49614_k141_943091,0.04353051182286366,0.00037308071956679756,0.4838630377524144
SM,11080,49614--sample_49614_k141_1359850,0.02156097430198527,5.480634647678697e-05,0.4154379617066184
SM,11080,49614--sample_49614_k141_135183,0.03227707537912157,0.0001998475439597781,0.46082194071658517
SM,11080,49614--sample_49614_k141_1630796,0.044180650808302906,0.0003776991640994207,0.4838630377524144
SM,11080,49614--sample_49614_k141_1799600,0.05385733032501223,0.0006512292496913781,0.4970194345493079
SM,11080,49614--sample_49614_k141_1586341,0.04353051182286366,0.00037308071956679756,0.4838630377524144
SM,11080,49614--sample_49614_k141_1482154,0.033619943048094625,0.00018319375884224103,0.4660437190816456
SM,11080,49614--sample_49614_k141_148117,0.054526842532377155,0.0006319205002332431,0.4955223880597015
SM,11080,49614--sample_49614_k141_750296,0.02262361233858113,5.70170519097825e-05,0.42509930965328396
SM,11080,49614--sample_49614_k141_658929,0.05476457504468007,0.0006412622551913317,0.4955223880597015
SM,11080,49614--sample_49614_k141_817464,0.033619943048094625,0.00018319375884224103,0.4660437190816456
SM,11080,49614--sample_49614_k141_67510,0.043273406088635065,0.00040687439195118656,0.4910848741367788
SM,11080,49614--sample_49614_k141_1080344,0.04288028025940412,0.00039728966236581725,0.4867261326503577
SM,11080,49614--sample_49614_k141_1735259,0.04394291829599999,0.0003751875191591834,0.4838630377524144
