Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04189341469004469,0.0003473892026357232,0.4837420042643923
SM,11080,49614--sample_49614_k141_1366290,0.06514583531106752,0.0008845330110695935,0.4970560043817609
SM,11080,49614--sample_49614_k141_2271113,0.031684746020635174,0.00014808182488726567,0.4502418654649192
SM,11080,49614--sample_49614_k141_1095132,0.022013645710805035,4.3578185831800586e-05,0.4167623421354764
SM,11080,49614--sample_49614_k141_1030954,0.023252420621022826,7.751513499966967e-05,0.4334328358208955
SM,11080,49614--sample_49614_k141_1651093,0.020511413409138767,4.073339473447767e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_1992237,0.04390025180971718,0.0003151280346232678,0.4780509218612818
SM,11080,49614--sample_49614_k141_149411,0.04403794499829249,0.00036121121250106704,0.48087962554093433
SM,11080,49614--sample_49614_k141_259366,0.032682373504295224,0.00018113298541579752,0.46044564711851504
SM,11080,49614--sample_49614_k141_823274,0.04235347381412536,0.000384515560185862,0.4837420042643923
SM,11080,49614--sample_49614_k141_1641869,0.032682373504295224,0.00018113298541579752,0.46044564711851504
SM,11080,49614--sample_49614_k141_262368,0.054477107517577325,0.0005176886615285069,0.4881000403388463
SM,11080,49614--sample_49614_k141_878570,0.010668727793490186,0.0,0.3443587149000759
SM,11080,49614--sample_49614_k141_1298515,0.05456897960320736,0.0006038744399033051,0.4940343873338475
SM,11080,49614--sample_49614_k141_1667848,0.033829276328882975,0.000184906916481202,0.4643923240938166
SM,11080,49614--sample_49614_k141_46532,0.0333692172048023,0.00015270265399752755,0.46044564711851504
SM,11080,49614--sample_49614_k141_1582181,0.04463442190192875,0.0004017072731072458,0.4866386629725623
SM,11080,49614--sample_49614_k141_1167240,0.05456897960320736,0.0006038744399033051,0.4940343873338475
SM,11080,49614--sample_49614_k141_2296830,0.04376383403016159,0.00031523519775428135,0.4766490129995185
SM,11080,49614--sample_49614_k141_311416,0.055211277609788896,0.0006416324495390563,0.4955405897342555
SM,11080,49614--sample_49614_k141_461285,0.043303774906080915,0.00028089219678624727,0.47525530243519243
SM,11080,49614--sample_49614_k141_978190,0.022655943717386565,4.6060052035545424e-05,0.4167623421354764
SM,11080,49614--sample_49614_k141_73758,0.042489891593680953,0.00036171348625010095,0.48087962554093433
SM,11080,49614--sample_49614_k141_13228,0.054477107517577325,0.0005176886615285069,0.4881000403388463
SM,11080,49614--sample_49614_k141_1566350,0.03318697832230145,0.00016711002153827135,0.45785158713474877
SM,11080,49614--sample_49614_k141_841638,0.03195885698876607,0.00019408352764378774,0.4657229611256041
SM,11080,49614--sample_49614_k141_2304003,0.021886606098912145,5.193289958980187e-05,0.4083852096302408
SM,11080,49614--sample_49614_k141_1082226,0.022013645710805035,4.3578185831800586e-05,0.4167623421354764
SM,11080,49614--sample_49614_k141_1581344,0.032463461806772294,0.00016770007972501775,0.4552865922488398
SM,11080,49614--sample_49614_k141_65000,0.06514583531106752,0.0008845330110695935,0.4970560043817609
SM,11080,49614--sample_49614_k141_301897,0.043855706115791634,0.00039430629412479904,0.4881000403388463
SM,11080,49614--sample_49614_k141_290227,0.04313218960026248,0.00039698962968210723,0.4866386629725623
SM,11080,49614--sample_49614_k141_581161,0.05456897960320736,0.0006038744399033051,0.4940343873338475
SM,11080,49614--sample_49614_k141_1838286,0.011173332611496408,0.0,0.348045639042475
SM,11080,49614--sample_49614_k141_1809878,0.042489891593680953,0.00036171348625010095,0.48087962554093433
SM,11080,49614--sample_49614_k141_1866512,0.04463442190192875,0.0004017072731072458,0.4866386629725623
SM,11080,49614--sample_49614_k141_2021145,0.0333692172048023,0.00015270265399752755,0.46044564711851504
SM,11080,49614--sample_49614_k141_3196,0.03255533389240233,0.00020312450528584214,0.4552865922488398
SM,11080,49614--sample_49614_k141_1887436,0.054477107517577325,0.0005176886615285069,0.4881000403388463
