Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.021029633838609122,7.128805782768729e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_1366290,0.010908420816300083,0.0,0.3441703615812153
SM,11080,49614--sample_49614_k141_2271113,0.010290671629416671,0.0,0.33920295430066166
SM,11080,49614--sample_49614_k141_1095132,0.03229768736129526,0.00020289344093900376,0.45825468756496074
SM,11080,49614--sample_49614_k141_1030954,0.04363523920703067,0.0003857984856751538,0.47685052995890115
SM,11080,49614--sample_49614_k141_1651093,0.010738962209192453,0.0,0.3434518430810457
SM,11080,49614--sample_49614_k141_1992237,0.011268053522686141,0.0,0.3507749100976991
SM,11080,49614--sample_49614_k141_149411,0.020894146703002603,7.645612097502496e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_259366,0.04363523920703067,0.0003857984856751538,0.47685052995890115
SM,11080,49614--sample_49614_k141_823274,0.06514713509691669,0.001052058595170052,0.5000408292882095
SM,11080,49614--sample_49614_k141_1641869,0.02207651405492786,5.255515903190885e-05,0.4175467838472611
SM,11080,49614--sample_49614_k141_262368,0.03253664429145216,0.00019455621116463783,0.45320504913449283
SM,11080,49614--sample_49614_k141_878570,0.033344567577614,0.0001707853692424554,0.4544569967840356
SM,11080,49614--sample_49614_k141_1298515,0.04363523920703067,0.0003857984856751538,0.47685052995890115
SM,11080,49614--sample_49614_k141_1667848,0.04320610817759535,0.00042498712975942406,0.48103342934450555
SM,11080,49614--sample_49614_k141_46532,0.04320610817759535,0.00042498712975942406,0.48103342934450555
SM,11080,49614--sample_49614_k141_1582181,0.05423871428061661,0.0006925010815694541,0.4910848741367788
SM,11080,49614--sample_49614_k141_1167240,0.021628223475152076,6.450578212213911e-05,0.4186092438570506
SM,11080,49614--sample_49614_k141_2296830,0.04320610817759535,0.00042498712975942406,0.48103342934450555
SM,11080,49614--sample_49614_k141_311416,0.06514713509691669,0.001052058595170052,0.5000408292882095
SM,11080,49614--sample_49614_k141_461285,0.043499752071424154,0.00043562661887794606,0.4852903623475543
SM,11080,49614--sample_49614_k141_978190,0.032367185684344525,0.00018834899898173524,0.4544569967840356
SM,11080,49614--sample_49614_k141_73758,0.0438046978141383,0.0004119008418367274,0.48244408456252463
SM,11080,49614--sample_49614_k141_13228,0.05380958325118127,0.0007392366158875982,0.4955223880597015
SM,11080,49614--sample_49614_k141_1566350,0.054543660023330755,0.0006668208070171506,0.48962331201137177
SM,11080,49614--sample_49614_k141_841638,0.010603475073585932,0.0,0.3434518430810457
SM,11080,49614--sample_49614_k141_2304003,0.03261049080546453,0.0002116442795229926,0.4544569967840356
SM,11080,49614--sample_49614_k141_1082226,0.04327560650064461,0.0003970900697166164,0.47963099952134375
SM,11080,49614--sample_49614_k141_1581344,0.021941026919321337,7.098830202472709e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_65000,0.03277994941257215,0.0002294294765567977,0.4595347285916785
SM,11080,49614--sample_49614_k141_301897,0.03351402618472163,0.00019705398671079414,0.4621163843702834
SM,11080,49614--sample_49614_k141_290227,0.05380958325118127,0.0007392366158875982,0.4955223880597015
SM,11080,49614--sample_49614_k141_581161,0.042970660757930455,0.0004164385611849547,0.47963099952134375
SM,11080,49614--sample_49614_k141_1838286,0.05387908157423055,0.0007037148241784372,0.49255518813120025
SM,11080,49614--sample_49614_k141_1809878,0.042541529728495134,0.00045673694847808547,0.4838630377524144
SM,11080,49614--sample_49614_k141_1866512,0.04411750125830756,0.00042519051468520335,0.48103342934450555
SM,11080,49614--sample_49614_k141_2021145,0.05440817288772423,0.0007164934907861615,0.49403433284030296
SM,11080,49614--sample_49614_k141_3196,0.06514713509691669,0.001052058595170052,0.5000408292882095
SM,11080,49614--sample_49614_k141_1887436,0.010908420816300083,0.0,0.3441703615812153
SM,11080,49614--sample_49614_k141_1735616,0.03216220022568875,0.0002342884311489777,0.46082194071658517
SM,11080,49614--sample_49614_k141_1820321,0.04425298839391408,0.0003806858940635299,0.4782367233599445
SM,11080,49614--sample_49614_k141_943091,0.010603475073585932,0.0,0.3434518430810457
SM,11080,49614--sample_49614_k141_1359850,0.054543660023330755,0.0006668208070171506,0.48962331201137177
SM,11080,49614--sample_49614_k141_135183,0.03320908044200748,0.0002154454392979099,0.464727211400624
SM,11080,49614--sample_49614_k141_1630796,0.022605605368421548,6.584410358210198e-05,0.42730761775537895
SM,11080,49614--sample_49614_k141_1799600,0.03223169854873801,0.00021195020512189118,0.45825468756496074
SM,11080,49614--sample_49614_k141_1586341,0.02119909244571675,7.112179652092219e-05,0.41128358208955224
SM,11080,49614--sample_49614_k141_1482154,0.03216220022568875,0.0002342884311489777,0.46082194071658517
SM,11080,49614--sample_49614_k141_148117,0.03351402618472163,0.00019705398671079414,0.4621163843702834
SM,11080,49614--sample_49614_k141_750296,0.03351402618472163,0.00019705398671079414,0.4621163843702834
SM,11080,49614--sample_49614_k141_658929,0.021941026919321337,7.098830202472709e-05,0.42182931496364334
SM,11080,49614--sample_49614_k141_817464,0.04425298839391408,0.0003806858940635299,0.4782367233599445
SM,11080,49614--sample_49614_k141_67510,0.05440817288772423,0.0007164934907861615,0.49403433284030296
SM,11080,49614--sample_49614_k141_1080344,0.06514713509691669,0.001052058595170052,0.5000408292882095
SM,11080,49614--sample_49614_k141_1735259,0.03229768736129526,0.00020289344093900376,0.45825468756496074
SM,11080,49614--sample_49614_k141_2139246,0.03216220022568875,0.0002342884311489777,0.46082194071658517
SM,11080,49614--sample_49614_k141_178616,0.011337551845735405,0.0,0.35152442913636944
SM,11080,49614--sample_49614_k141_1267100,0.042970660757930455,0.0004164385611849547,0.47963099952134375
SM,11080,49614--sample_49614_k141_2133054,0.04425298839391408,0.0003806858940635299,0.4782367233599445
SM,11080,49614--sample_49614_k141_2215540,0.06514713509691669,0.001052058595170052,0.5000408292882095
SM,11080,49614--sample_49614_k141_1044103,0.04425298839391408,0.0003806858940635299,0.4782367233599445
SM,11080,49614--sample_49614_k141_382567,0.03320908044200748,0.0002154454392979099,0.464727211400624
SM,11080,49614--sample_49614_k141_1204302,0.05380958325118127,0.0007392366158875982,0.4955223880597015
SM,11080,49614--sample_49614_k141_2236854,0.011268053522686141,0.0,0.3507749100976991
SM,11080,49614--sample_49614_k141_1876905,0.032367185684344525,0.00018834899898173524,0.4544569967840356
SM,11080,49614--sample_49614_k141_6229,0.033344567577614,0.0001707853692424554,0.4544569967840356
SM,11080,49614--sample_49614_k141_899836,0.04320610817759535,0.00042498712975942406,0.48103342934450555
SM,11080,49614--sample_49614_k141_446802,0.04425298839391408,0.0003806858940635299,0.4782367233599445
SM,11080,49614--sample_49614_k141_632789,0.03320908044200748,0.0002154454392979099,0.464727211400624
SM,11080,49614--sample_49614_k141_1043592,0.032915436548178675,0.00020335799892794244,0.4569817578772803
SM,11080,49614--sample_49614_k141_1548319,0.043588409944813875,0.0004203430667326636,0.48244408456252463
SM,11080,49614--sample_49614_k141_2307977,0.03277994941257215,0.0002294294765567977,0.4595347285916785
SM,11080,49614--sample_49614_k141_52808,0.04320610817759535,0.00042498712975942406,0.48103342934450555
SM,11080,49614--sample_49614_k141_1636768,0.04411750125830756,0.00042519051468520335,0.48103342934450555
SM,11080,49614--sample_49614_k141_2239437,0.03223169854873801,0.00021195020512189118,0.45825468756496074
SM,11080,49614--sample_49614_k141_380558,0.042541529728495134,0.00045673694847808547,0.4838630377524144
SM,11080,49614--sample_49614_k141_782554,0.04363523920703067,0.0003857984856751538,0.47685052995890115
SM,11080,49614--sample_49614_k141_2164653,0.03253664429145216,0.00019455621116463783,0.45320504913449283
SM,11080,49614--sample_49614_k141_812849,0.03261049080546453,0.0002116442795229926,0.4544569967840356
SM,11080,49614--sample_49614_k141_979464,0.042541529728495134,0.00045673694847808547,0.4838630377524144
SM,11080,49614--sample_49614_k141_2218852,0.03261049080546453,0.0002116442795229926,0.4544569967840356
SM,11080,49614--sample_49614_k141_927748,0.05423871428061661,0.0006925010815694541,0.4910848741367788
