Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.031714721610278974,0.00021620273216067635,0.4569817578772803
SM,11080,49614--sample_49614_k141_1366290,0.021790586381921783,5.2968546223043486e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_2271113,0.054856313230583466,0.0006537355945102492,0.49255518813120025
SM,11080,49614--sample_49614_k141_1095132,0.04251456810378821,0.00039921265823867957,0.47963099952134375
SM,11080,49614--sample_49614_k141_1030954,0.010339049008390526,0.0,0.34060752139921513
SM,11080,49614--sample_49614_k141_1651093,0.04326828515036984,0.0003573517851140344,0.4741021119187922
SM,11080,49614--sample_49614_k141_1992237,0.022726677840271162,6.95382742910682e-05,0.4284203980099503
SM,11080,49614--sample_49614_k141_149411,0.020621955555306812,7.817530406423203e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_259366,0.0436615210090517,0.0004221768134998476,0.4838630377524144
SM,11080,49614--sample_49614_k141_823274,0.03332247200066117,0.00017863831962166988,0.45571588043163685
SM,11080,49614--sample_49614_k141_1641869,0.05480017076910924,0.000648302111481027,0.49255518813120025
SM,11080,49614--sample_49614_k141_262368,0.03212963539031231,0.00020578237606198437,0.4595347285916785
SM,11080,49614--sample_49614_k141_878570,0.010339049008390526,0.0,0.34060752139921513
SM,11080,49614--sample_49614_k141_1298515,0.02181479216565568,9.574227867729807e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_1667848,0.03306572684866169,0.00021253557716267854,0.4634181206642842
SM,11080,49614--sample_49614_k141_46532,0.032073492928838064,0.00018969469232024341,0.4494902536497839
SM,11080,49614--sample_49614_k141_1582181,0.054856313230583466,0.0006537355945102492,0.49255518813120025
SM,11080,49614--sample_49614_k141_1167240,0.0436615210090517,0.0004221768134998476,0.4838630377524144
SM,11080,49614--sample_49614_k141_2296830,0.04324660722901836,0.00046936447094859664,0.48962331201137177
SM,11080,49614--sample_49614_k141_311416,0.032626607284894464,0.00017090653253952666,0.4494902536497839
SM,11080,49614--sample_49614_k141_461285,0.04251456810378821,0.00039921265823867957,0.47963099952134375
SM,11080,49614--sample_49614_k141_978190,0.03217551909539768,0.00018417985391887273,0.4569817578772803
SM,11080,49614--sample_49614_k141_73758,0.02181479216565568,9.574227867729807e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_13228,0.031816747776838586,0.00018835716780343662,0.44704737183646986
SM,11080,49614--sample_49614_k141_1566350,0.03342449816722079,0.00018785619421385564,0.46082194071658517
SM,11080,49614--sample_49614_k141_841638,0.031714721610278974,0.00021620273216067635,0.4569817578772803
SM,11080,49614--sample_49614_k141_2304003,0.054856313230583466,0.0006537355945102492,0.49255518813120025
SM,11080,49614--sample_49614_k141_1082226,0.03381944389524332,0.00018663799565386713,0.4569817578772803
SM,11080,49614--sample_49614_k141_1581344,0.03300958438718746,0.00022318977787519725,0.4660437190816456
SM,11080,49614--sample_49614_k141_65000,0.0540464537225276,0.0007141928525735235,0.49403433284030296
SM,11080,49614--sample_49614_k141_301897,0.03296370068210208,0.00022564842852636183,0.4621163843702834
SM,11080,49614--sample_49614_k141_290227,0.0436615210090517,0.0004221768134998476,0.4838630377524144
SM,11080,49614--sample_49614_k141_581161,0.022726677840271162,6.95382742910682e-05,0.4284203980099503
SM,11080,49614--sample_49614_k141_1838286,0.044158492903633856,0.00039786426694121696,0.47963099952134375
SM,11080,49614--sample_49614_k141_1809878,0.04332442761184408,0.00036780288278131807,0.47963099952134375
SM,11080,49614--sample_49614_k141_1866512,0.031319775882256436,0.00022968785190392865,0.4660437190816456
SM,11080,49614--sample_49614_k141_2021145,0.011194792221531774,0.0,0.346344069128044
SM,11080,49614--sample_49614_k141_3196,0.032568754954079536,0.000234284502789679,0.46869923884849257
SM,11080,49614--sample_49614_k141_1887436,0.022229705945689012,5.8974977327241e-05,0.4196771245811758
SM,11080,49614--sample_49614_k141_1735616,0.05480017076910924,0.000648302111481027,0.49255518813120025
SM,11080,49614--sample_49614_k141_1820321,0.0436615210090517,0.0004221768134998476,0.4838630377524144
SM,11080,49614--sample_49614_k141_943091,0.043707404714137074,0.00040843538421448,0.48244408456252463
SM,11080,49614--sample_49614_k141_1359850,0.05480017076910924,0.000648302111481027,0.49255518813120025
SM,11080,49614--sample_49614_k141_135183,0.0540464537225276,0.0007141928525735235,0.49403433284030296
SM,11080,49614--sample_49614_k141_1630796,0.043707404714137074,0.00040843538421448,0.48244408456252463
SM,11080,49614--sample_49614_k141_1799600,0.05444139945055015,0.0006994895342702829,0.4955223880597015
SM,11080,49614--sample_49614_k141_1586341,0.02187093462712992,9.072466403923675e-05,0.4306634367429867
SM,11080,49614--sample_49614_k141_1482154,0.021431815063362687,6.822896841573966e-05,0.4102579372464361
SM,11080,49614--sample_49614_k141_148117,0.02187093462712992,9.072466403923675e-05,0.4306634367429867
SM,11080,49614--sample_49614_k141_750296,0.031816747776838586,0.00018835716780343662,0.44704737183646986
SM,11080,49614--sample_49614_k141_658929,0.020621955555306812,7.817530406423203e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_817464,0.06513921977749976,0.0010222885482558102,0.5000408292882095
SM,11080,49614--sample_49614_k141_67510,0.06513921977749976,0.0010222885482558102,0.5000408292882095
SM,11080,49614--sample_49614_k141_1080344,0.03332247200066117,0.00017863831962166988,0.45571588043163685
