Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05383664633005315,0.0007425362448267332,0.4970193807083983
SM,11080,49614--sample_49614_k141_1366290,0.022032246190350272,8.41230123923192e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_2271113,0.01020573340228513,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_1095132,0.009239538566524836,0.0,0.3303601042407012
SM,11080,49614--sample_49614_k141_1030954,0.031913683161076484,0.00025937536359008973,0.46770082173402644
SM,11080,49614--sample_49614_k141_1651093,0.042010133541988015,0.00046444787264631756,0.4784525647623949
SM,11080,49614--sample_49614_k141_1992237,0.044742874600995006,0.00044254753885199834,0.48827417166367576
SM,11080,49614--sample_49614_k141_149411,0.045318232659372217,0.00034550620570147916,0.4784525647623949
SM,11080,49614--sample_49614_k141_259366,0.0328133376510126,0.00022267956608865847,0.46379245832120736
SM,11080,49614--sample_49614_k141_823274,0.011783770112515713,0.0,0.35425849476024135
SM,11080,49614--sample_49614_k141_1641869,0.01020573340228513,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_262368,0.04277400111338134,0.00042016298437186827,0.47983139059744506
SM,11080,49614--sample_49614_k141_878570,0.030372130266938992,0.0002910322948725925,0.4650879679813224
SM,11080,49614--sample_49614_k141_1298515,0.0335344625468565,0.0001709342253760009,0.45868179762345296
SM,11080,49614--sample_49614_k141_1667848,0.042052876217537435,0.0004969031406837158,0.48827417166367576
SM,11080,49614--sample_49614_k141_46532,0.0328133376510126,0.00022267956608865847,0.46379245832120736
SM,11080,49614--sample_49614_k141_1582181,0.0436974532735922,0.0004512134502574884,0.4897102721685689
SM,11080,49614--sample_49614_k141_1167240,0.042052876217537435,0.0004969031406837158,0.48827417166367576
SM,11080,49614--sample_49614_k141_2296830,0.0436974532735922,0.0004512134502574884,0.4897102721685689
SM,11080,49614--sample_49614_k141_311416,0.0328133376510126,0.00022267956608865847,0.46379245832120736
SM,11080,49614--sample_49614_k141_461285,0.044597107763528314,0.00040601327181986657,0.48121818652402726
SM,11080,49614--sample_49614_k141_978190,0.044742874600995006,0.00044254753885199834,0.48827417166367576
SM,11080,49614--sample_49614_k141_73758,0.01020573340228513,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_13228,0.052936991840117034,0.0007833505703277155,0.5000044820940344
SM,11080,49614--sample_49614_k141_1566350,0.03127178475687511,0.0002793208132374241,0.46770082173402644
SM,11080,49614--sample_49614_k141_841638,0.010926858298129023,0.0,0.34905973278262775
SM,11080,49614--sample_49614_k141_2304003,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_1082226,0.034537141198709875,0.00018185011092069128,0.4650879679813224
SM,11080,49614--sample_49614_k141_1581344,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_65000,0.045318232659372217,0.00034550620570147916,0.4784525647623949
SM,11080,49614--sample_49614_k141_301897,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49614--sample_49614_k141_290227,0.031950166977169576,0.00021280030773557796,0.45122355701168954
SM,11080,49614--sample_49614_k141_581161,0.022710628410644737,6.75923431691311e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1838286,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49614--sample_49614_k141_1809878,0.045318232659372217,0.00034550620570147916,0.4784525647623949
SM,11080,49614--sample_49614_k141_1866512,0.031992909652719004,0.0002253727907645345,0.46122297101748877
SM,11080,49614--sample_49614_k141_2021145,0.022607604248727476,4.7582978463878794e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_3196,0.02016639686465386,8.290856615463776e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_1887436,0.044597107763528314,0.00040601327181986657,0.48121818652402726
SM,11080,49614--sample_49614_k141_1735616,0.021132591700414153,0.00010022034696412685,0.4215227659172492
SM,11080,49614--sample_49614_k141_1820321,0.022753371086194164,5.5169805518619634e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_943091,0.022710628410644737,6.75923431691311e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1359850,0.030372130266938992,0.0002910322948725925,0.4650879679813224
SM,11080,49614--sample_49614_k141_135183,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_1630796,0.05383664633005315,0.0007425362448267332,0.4970193807083983
SM,11080,49614--sample_49614_k141_1799600,0.021132591700414153,0.00010022034696412685,0.4215227659172492
SM,11080,49614--sample_49614_k141_1586341,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49614--sample_49614_k141_1482154,0.022032246190350272,8.41230123923192e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_148117,0.021989503514800838,7.635406857486101e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_750296,0.032770594975463176,0.00021521931873072812,0.4561684727049683
SM,11080,49614--sample_49614_k141_658929,0.042731258437831904,0.00040789919780243945,0.47983139059744506
SM,11080,49614--sample_49614_k141_817464,0.034537141198709875,0.00018185011092069128,0.4650879679813224
SM,11080,49614--sample_49614_k141_67510,0.021023308679040547,6.229939841180907e-05,0.40315131364966933
SM,11080,49614--sample_49614_k141_1080344,0.0328133376510126,0.00022267956608865847,0.46379245832120736
SM,11080,49614--sample_49614_k141_1735259,0.04277400111338134,0.00042016298437186827,0.47983139059744506
SM,11080,49614--sample_49614_k141_2139246,0.0335344625468565,0.0001709342253760009,0.45868179762345296
SM,11080,49614--sample_49614_k141_178616,0.03094748832531619,0.00023011578129809274,0.459948874412468
SM,11080,49614--sample_49614_k141_1267100,0.032959104488479295,0.00023951316487506562,0.46379245832120736
SM,11080,49614--sample_49614_k141_2133054,0.022753371086194164,5.5169805518619634e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_2215540,0.03284982146710569,0.00020868177973602664,0.46379245832120736
SM,11080,49614--sample_49614_k141_1044103,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_382567,0.031229042081325677,0.0002465568487404979,0.4500040338846309
SM,11080,49614--sample_49614_k141_1204302,0.022753371086194164,5.5169805518619634e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_2236854,0.03284982146710569,0.00020868177973602664,0.46379245832120736
SM,11080,49614--sample_49614_k141_1876905,0.01020573340228513,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_6229,0.03291636181292986,0.00024416675870811893,0.46639073539863707
SM,11080,49614--sample_49614_k141_899836,0.044742874600995006,0.00044254753885199834,0.48827417166367576
SM,11080,49614--sample_49614_k141_446802,0.0421559003794547,0.0004972781050283936,0.4840159666782367
SM,11080,49614--sample_49614_k141_632789,0.042010133541988015,0.00046444787264631756,0.4784525647623949
SM,11080,49614--sample_49614_k141_1043592,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_1548319,0.042010133541988015,0.00046444787264631756,0.4784525647623949
SM,11080,49614--sample_49614_k141_2307977,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49614--sample_49614_k141_52808,0.030226363429472297,0.0002779027307362408,0.459948874412468
SM,11080,49614--sample_49614_k141_1636768,0.044597107763528314,0.00040601327181986657,0.48121818652402726
SM,11080,49614--sample_49614_k141_2239437,0.01020573340228513,0.0,0.3418921818014649
SM,11080,49614--sample_49614_k141_380558,0.03127178475687511,0.0002793208132374241,0.46770082173402644
SM,11080,49614--sample_49614_k141_782554,0.03284982146710569,0.00020868177973602664,0.46379245832120736
SM,11080,49614--sample_49614_k141_2164653,0.044597107763528314,0.00040601327181986657,0.48121818652402726
SM,11080,49614--sample_49614_k141_812849,0.04374019594914162,0.0004462511599649074,0.4840159666782367
SM,11080,49614--sample_49614_k141_979464,0.031847142815252305,0.00021390317130510832,0.45868179762345296
SM,11080,49614--sample_49614_k141_2218852,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49614--sample_49614_k141_927748,0.03094748832531619,0.00023011578129809274,0.459948874412468
SM,11080,49614--sample_49614_k141_1791215,0.04305555486939081,0.0004770622424570347,0.4868464694073492
SM,11080,49614--sample_49614_k141_346409,0.021989503514800838,7.635406857486101e-05,0.41315506833080257
SM,11080,49614--sample_49614_k141_1537708,0.04363091292776803,0.00038318220687326454,0.4784525647623949
SM,11080,49614--sample_49614_k141_989275,0.0436974532735922,0.0004512134502574884,0.4897102721685689
SM,11080,49614--sample_49614_k141_1714289,0.034537141198709875,0.00018185011092069128,0.4650879679813224
SM,11080,49614--sample_49614_k141_826830,0.042010133541988015,0.00046444787264631756,0.4784525647623949
SM,11080,49614--sample_49614_k141_841379,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49614--sample_49614_k141_715581,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49614--sample_49614_k141_1080257,0.03284982146710569,0.00020868177973602664,0.46379245832120736
SM,11080,49614--sample_49614_k141_155282,0.021707949758791353,6.818144139350245e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_812294,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49614--sample_49614_k141_1372116,0.045318232659372217,0.00034550620570147916,0.4784525647623949
SM,11080,49614--sample_49614_k141_280656,0.034391374361243184,0.00015456261562022598,0.45368254097360605
SM,11080,49614--sample_49614_k141_707678,0.045318232659372217,0.00034550620570147916,0.4784525647623949
SM,11080,49624--sample_49624_k141_310684,0.011783770112515713,0.0,0.35425849476024135
SM,11080,49624--sample_49624_k141_672295,0.021707949758791353,6.818144139350245e-05,0.41939922553479453
SM,11080,49626--sample_49626_k141_540134,0.022564861573178042,4.78916749234066e-05,0.41213240727057776
SM,11080,49628--sample_49628_k141_545965,0.06476350462818217,0.0011166087480267508,0.5030256572124273
SM,11080,49628--sample_49628_k141_701672,0.04363091292776803,0.00038318220687326454,0.4784525647623949
SM,11080,49620--sample_49620_k141_567263,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49628--sample_49628_k141_531267,0.03381601630286598,0.00021956504320012074,0.46379245832120736
SM,11080,49624--sample_49624_k141_206758,0.052936991840117034,0.0007833505703277155,0.5000044820940344
SM,11080,49624--sample_49624_k141_477029,0.06476350462818217,0.0011166087480267508,0.5030256572124273
SM,11080,49628--sample_49628_k141_401383,0.04305555486939081,0.0004770622424570347,0.4868464694073492
SM,11080,49620--sample_49620_k141_802567,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49624--sample_49624_k141_1060231,0.011826512788065143,0.0,0.36039284098985586
SM,11080,49628--sample_49628_k141_1537814,0.04374019594914162,0.0004462511599649074,0.4840159666782367
SM,11080,49627--sample_49627_k141_151198,0.05398241316751984,0.0007829533042635502,0.49850746268656715
SM,11080,49625--sample_49625_k141_10991,0.042731258437831904,0.00040789919780243945,0.47983139059744506
SM,11080,49628--sample_49628_k141_1697715,0.05552396606165734,0.0006971772088652465,0.49406971079321493
SM,11080,49624--sample_49624_k141_1043275,0.042198643055004134,0.0005176195318748084,0.4868464694073492
SM,11080,49628--sample_49628_k141_935385,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49628--sample_49628_k141_1136061,0.042010133541988015,0.00046444787264631756,0.4784525647623949
SM,11080,49623--sample_49623_k141_1191385,0.052936991840117034,0.0007833505703277155,0.5000044820940344
SM,11080,49626--sample_49626_k141_814437,0.04374019594914162,0.0004462511599649074,0.4840159666782367
SM,11080,49620--sample_49620_k141_731612,0.021132591700414153,0.00010022034696412685,0.4215227659172492
SM,11080,49625--sample_49625_k141_465783,0.06476350462818217,0.0011166087480267508,0.5030256572124273
SM,11080,49628--sample_49628_k141_667524,0.033491719871307064,0.00018366545948604018,0.459948874412468
SM,11080,49628--sample_49628_k141_391323,0.010781091460662329,0.0,0.3454387811977457
SM,11080,49620--sample_49620_k141_727706,0.0335344625468565,0.0001709342253760009,0.45868179762345296
SM,11080,49624--sample_49624_k141_355515,0.030372130266938992,0.0002910322948725925,0.4650879679813224
SM,11080,49627--sample_49627_k141_218199,0.031992909652719004,0.0002253727907645345,0.46122297101748877
SM,11080,49623--sample_49623_k141_960129,0.010926858298129023,0.0,0.34905973278262775
SM,11080,49628--sample_49628_k141_1135542,0.05455777122589704,0.0006570343631091555,0.4911548452428125
SM,11080,49624--sample_49624_k141_97572,0.021132591700414153,0.00010022034696412685,0.4215227659172492
SM,11080,49624--sample_49624_k141_620768,0.06476350462818217,0.0011166087480267508,0.5030256572124273
SM,11080,49620--sample_49620_k141_378483,0.052936991840117034,0.0007833505703277155,0.5000044820940344
SM,11080,49624--sample_49624_k141_797817,0.022607604248727476,4.7582978463878794e-05,0.42045831448816523
SM,11080,49628--sample_49628_k141_1554826,0.009239538566524836,0.0,0.3303601042407012
SM,11080,49620--sample_49620_k141_42629,0.03180440013970288,0.00018921684708516818,0.44758465735836944
SM,11080,49620--sample_49620_k141_671303,0.010781091460662329,0.0,0.3454387811977457
SM,11080,49624--sample_49624_k141_567864,0.019445271968809966,0.00010790338175382784,0.41111479638842824
