Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04340372835101435,0.0004386302481555307,0.48261302184728533
SM,11080,49614--sample_49614_k141_1366290,0.04297678828156878,0.000437077585762098,0.48261302184728533
SM,11080,49614--sample_49614_k141_2271113,0.04339960480915941,0.0003800024983285916,0.4757185501066098
SM,11080,49614--sample_49614_k141_1095132,0.054299169698066474,0.0006838251569709043,0.49260796608672613
SM,11080,49614--sample_49614_k141_1030954,0.03297711894870192,0.0001903329150641592,0.459948874412468
SM,11080,49614--sample_49614_k141_1651093,0.04311459338954796,0.0004850581512119668,0.4840159666782367
SM,11080,49614--sample_49614_k141_1992237,0.021184245641385383,6.862158583376048e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_149411,0.021484091282337487,4.761374403862916e-05,0.4061012013105205
SM,11080,49614--sample_49614_k141_259366,0.054292582560435725,0.0007103773178098763,0.49406971079321493
SM,11080,49614--sample_49614_k141_823274,0.054165488131942253,0.0006988356804852964,0.49260796608672613
SM,11080,49614--sample_49614_k141_1641869,0.021788419098328446,6.383244879879521e-05,0.41111479638842824
SM,11080,49614--sample_49614_k141_262368,0.054896756017378784,0.0007554077112621344,0.4970193807083983
SM,11080,49614--sample_49614_k141_878570,0.03310421337719539,0.0001895128244216255,0.4574216827948171
SM,11080,49614--sample_49614_k141_1298515,0.03237706903361381,0.00020954508351682673,0.45868179762345296
SM,11080,49614--sample_49614_k141_1667848,0.05430329323992143,0.000758370115988106,0.49850746268656715
SM,11080,49614--sample_49614_k141_46532,0.032510750599738035,0.00018507707254258377,0.45244970798183
SM,11080,49614--sample_49614_k141_1582181,0.032087934072147405,0.00022780190726120464,0.45368254097360605
SM,11080,49614--sample_49614_k141_1167240,0.032077223392661704,0.0002197306847610904,0.46250414593698175
SM,11080,49614--sample_49614_k141_2296830,0.03297053181107116,0.00021612064270398035,0.4650879679813224
SM,11080,49614--sample_49614_k141_311416,0.054896756017378784,0.0007554077112621344,0.4970193807083983
SM,11080,49614--sample_49614_k141_461285,0.04326592324303518,0.0004066434276353621,0.48261302184728533
SM,11080,49614--sample_49614_k141_978190,0.010892977751276319,0.0,0.34832948229563476
SM,11080,49614--sample_49614_k141_73758,0.054003447598969335,0.0007689825552486705,0.5000044820940344
SM,11080,49614--sample_49614_k141_13228,0.043708056167005314,0.0004780543761081868,0.4868464694073492
SM,11080,49614--sample_49614_k141_1566350,0.03298124249055687,0.00024223889425719022,0.4716756162530126
SM,11080,49614--sample_49614_k141_841638,0.054292582560435725,0.0007103773178098763,0.49406971079321493
SM,11080,49614--sample_49614_k141_2304003,0.032510750599738035,0.00018507707254258377,0.45244970798183
SM,11080,49614--sample_49614_k141_1082226,0.03297053181107116,0.00021612064270398035,0.4650879679813224
SM,11080,49614--sample_49614_k141_1581344,0.044007901807957425,0.0004884497786427541,0.4897102721685689
SM,11080,49614--sample_49614_k141_65000,0.02192622420630763,9.138006378143635e-05,0.41939922553479453
SM,11080,49614--sample_49614_k141_301897,0.032221615638271646,0.00023939920202916703,0.459948874412468
SM,11080,49614--sample_49614_k141_290227,0.06519214744934279,0.0010939496344412464,0.5030256572124273
SM,11080,49614--sample_49614_k141_581161,0.054896756017378784,0.0007554077112621344,0.4970193807083983
SM,11080,49614--sample_49614_k141_1838286,0.06519214744934279,0.0010939496344412464,0.5030256572124273
SM,11080,49614--sample_49614_k141_1809878,0.021781831960697693,7.68216438683377e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_1866512,0.054165488131942253,0.0006988356804852964,0.49260796608672613
SM,11080,49614--sample_49614_k141_2021145,0.03310421337719539,0.0001895128244216255,0.4574216827948171
SM,11080,49614--sample_49614_k141_3196,0.044007901807957425,0.0004884497786427541,0.4897102721685689
SM,11080,49614--sample_49614_k141_1887436,0.03310833691905034,0.00024247470502333286,0.46639073539863707
SM,11080,49614--sample_49614_k141_1735616,0.04400377826610247,0.00041957068885078384,0.4840159666782367
SM,11080,49614--sample_49614_k141_1820321,0.04297678828156878,0.000437077585762098,0.48261302184728533
SM,11080,49614--sample_49614_k141_943091,0.043103882710062255,0.00046025559046622617,0.4840159666782367
SM,11080,49614--sample_49614_k141_1359850,0.054299169698066474,0.0006838251569709043,0.49260796608672613
SM,11080,49614--sample_49614_k141_135183,0.02221535916777402,6.320898446937819e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1630796,0.03268139684960476,0.0002204037506561911,0.4561684727049683
SM,11080,49614--sample_49614_k141_1799600,0.011026659317400551,0.0,0.34832948229563476
SM,11080,49614--sample_49614_k141_1586341,0.054003447598969335,0.0007689825552486705,0.5000044820940344
SM,11080,49614--sample_49614_k141_1482154,0.044007901807957425,0.0004884497786427541,0.4897102721685689
SM,11080,49614--sample_49614_k141_148117,0.021781831960697693,7.68216438683377e-05,0.4225926206530798
SM,11080,49614--sample_49614_k141_750296,0.04326592324303518,0.0004066434276353621,0.48261302184728533
SM,11080,49614--sample_49614_k141_658929,0.032221615638271646,0.00023939920202916703,0.459948874412468
