Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03136903551658988,0.0001416643984275278,0.4534410141075445
SM,11080,49614--sample_49614_k141_1366290,0.021201292113561313,5.413159274109747e-05,0.41480193019863093
SM,11080,49614--sample_49614_k141_2271113,0.03456938321723886,0.00020423916404885208,0.4742291408288073
SM,11080,49614--sample_49614_k141_1095132,0.05397019608818087,0.0006454368703757484,0.4985119582808848
SM,11080,49614--sample_49614_k141_1030954,0.05397019608818087,0.0006454368703757484,0.4985119582808848
SM,11080,49614--sample_49614_k141_1651093,0.033832773905412596,0.0002173238476219711,0.46885543951629954
SM,11080,49614--sample_49614_k141_1992237,0.03136903551658988,0.0001416643984275278,0.4534410141075445
SM,11080,49614--sample_49614_k141_149411,0.033959487387531365,0.00023229758166720856,0.47287420042643924
SM,11080,49614--sample_49614_k141_259366,0.05397019608818087,0.0006454368703757484,0.4985119582808848
SM,11080,49614--sample_49614_k141_823274,0.04330804991573457,0.0003181956565088082,0.47972744970798187
SM,11080,49614--sample_49614_k141_1641869,0.021442267918741504,6.700857088815556e-05,0.41376492537313436
SM,11080,49614--sample_49614_k141_262368,0.04211746650282277,0.0003146119653721161,0.4811220062478307
SM,11080,49614--sample_49614_k141_878570,0.04531781420347175,0.00041202554979149705,0.4911156384250853
SM,11080,49614--sample_49614_k141_1298515,0.04412723079055993,0.000398008480591182,0.4896626335776738
SM,11080,49614--sample_49614_k141_1667848,0.04367573920303353,0.0004052897434624936,0.4911156384250853
SM,11080,49614--sample_49614_k141_46532,0.010294456885147336,0.0,0.33915157817470026
SM,11080,49614--sample_49614_k141_1582181,0.021779497183206483,6.27964138185151e-05,0.4321304703635868
SM,11080,49614--sample_49614_k141_1167240,0.0448638401023862,0.0003854746183468591,0.4896626335776738
SM,11080,49614--sample_49614_k141_2296830,0.03280059473468188,0.0001799008057266125,0.458465291272171
SM,11080,49614--sample_49614_k141_311416,0.06532852290412125,0.0009186747773293946,0.5015332428765265
SM,11080,49614--sample_49614_k141_461285,0.04428563503274103,0.00036740088703482134,0.48678226514486395
SM,11080,49614--sample_49614_k141_978190,0.02202047298838667,6.69506610068505e-05,0.4168916124666341
SM,11080,49614--sample_49614_k141_73758,0.06532852290412125,0.0009186747773293946,0.5015332428765265
SM,11080,49614--sample_49614_k141_13228,0.02223347128429203,6.133321360241449e-05,0.42437428243398395
SM,11080,49614--sample_49614_k141_1566350,0.009716251815502168,0.0,0.3296931676279955
SM,11080,49614--sample_49614_k141_841638,0.032401214687320594,0.0001725839482511978,0.46621400042043304
SM,11080,49614--sample_49614_k141_2304003,0.021779497183206483,6.27964138185151e-05,0.4321304703635868
SM,11080,49614--sample_49614_k141_1082226,0.06532852290412125,0.0009186747773293946,0.5015332428765265
SM,11080,49614--sample_49614_k141_1581344,0.011726016103239336,0.0,0.3574642983785178
SM,11080,49614--sample_49614_k141_65000,0.03194972309979419,0.00016731680450954398,0.4597388059701493
SM,11080,49614--sample_49614_k141_301897,0.04330804991573457,0.0003181956565088082,0.47972744970798187
SM,11080,49614--sample_49614_k141_290227,0.022474447089472216,8.760319585139318e-05,0.43326170196139724
SM,11080,49614--sample_49614_k141_581161,0.04248515579012172,0.00038381447800032027,0.4853547511708321
SM,11080,49614--sample_49614_k141_1838286,0.031823009617675424,0.00015272353381158565,0.4522021042329337
SM,11080,49614--sample_49614_k141_1809878,0.053843482606062094,0.000607045068600256,0.49701492537313435
SM,11080,49614--sample_49614_k141_1866512,0.02321105640129848,8.336117221340093e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_2021145,0.03350551328644582,0.00021310824703876644,0.47152698048220437
SM,11080,49614--sample_49614_k141_3196,0.032401214687320594,0.0001725839482511978,0.46621400042043304
SM,11080,49614--sample_49614_k141_1887436,0.04367573920303353,0.0004052897434624936,0.4911156384250853
SM,11080,49614--sample_49614_k141_1735616,0.05397019608818087,0.0006454368703757484,0.4985119582808848
SM,11080,49614--sample_49614_k141_1820321,0.04330804991573457,0.0003181956565088082,0.47972744970798187
SM,11080,49614--sample_49614_k141_943091,0.04531781420347175,0.00041202554979149705,0.4911156384250853
SM,11080,49614--sample_49614_k141_1359850,0.04211746650282277,0.0003146119653721161,0.4811220062478307
SM,11080,49614--sample_49614_k141_135183,0.03173672480388884,0.0001821136914931761,0.4571988125669993
SM,11080,49614--sample_49614_k141_1630796,0.04367573920303353,0.0004052897434624936,0.4911156384250853
SM,11080,49614--sample_49614_k141_1799600,0.04322176510194798,0.00038240287026618957,0.4896626335776738
SM,11080,49614--sample_49614_k141_1586341,0.031823009617675424,0.00015272353381158565,0.4522021042329337
SM,11080,49614--sample_49614_k141_1482154,0.04285407581464903,0.00030859972134085093,0.4783409541885946
SM,11080,49614--sample_49614_k141_148117,0.03350551328644582,0.00021310824703876644,0.47152698048220437
SM,11080,49614--sample_49614_k141_750296,0.053843482606062094,0.000607045068600256,0.49701492537313435
SM,11080,49614--sample_49614_k141_658929,0.03280059473468188,0.0001799008057266125,0.458465291272171
SM,11080,49614--sample_49614_k141_817464,0.03194972309979419,0.00016731680450954398,0.4597388059701493
SM,11080,49614--sample_49614_k141_67510,0.030759139686882386,0.00016225205025392108,0.44974448410123297
SM,11080,49614--sample_49614_k141_1080344,0.032768903974619554,0.0002167994493479626,0.47018741519674356
SM,11080,49614--sample_49614_k141_1735259,0.023084342919179716,7.087067548174064e-05,0.43100513059701495
SM,11080,49614--sample_49614_k141_2139246,0.032768903974619554,0.0002167994493479626,0.47018741519674356
