Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.032515936017655525,0.00021568793451372625,0.4576502732240437
SM,11080,49614--sample_49614_k141_1366290,0.04490431033874087,0.00036377779304267116,0.4841040462427746
SM,11080,49614--sample_49614_k141_2271113,0.04249991830645536,0.00041767905688538937,0.4855072463768116
SM,11080,49614--sample_49614_k141_1095132,0.042528274768711474,0.00042594651175572516,0.4855072463768116
SM,11080,49614--sample_49614_k141_1030954,0.03277390280746222,0.0002226852421992559,0.46787709497206703
SM,11080,49614--sample_49614_k141_1651093,0.0331265626061549,0.0001787509963510427,0.462707182320442
SM,11080,49614--sample_49614_k141_1992237,0.044128005433765265,0.00040817511070090053,0.48833819241982507
SM,11080,49614--sample_49614_k141_149411,0.04388076860242464,0.0004385157440580895,0.489766081871345
SM,11080,49614--sample_49614_k141_259366,0.05453563282884801,0.0006807295294407725,0.49851190476190477
SM,11080,49614--sample_49614_k141_823274,0.022443341917475407,6.175966660572074e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_1641869,0.06564249862381043,0.0010236522475437007,0.5045180722891566
SM,11080,49614--sample_49614_k141_262368,0.032515936017655525,0.00021568793451372625,0.4576502732240437
SM,11080,49614--sample_49614_k141_878570,0.04415636189602139,0.00042323435354493327,0.489766081871345
SM,11080,49614--sample_49614_k141_1298515,0.022185375127668716,5.891055552117968e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1667848,0.03347314120734189,0.00022402604123627218,0.469187675070028
SM,11080,49614--sample_49614_k141_46532,0.03259300252275146,0.00020832897574437096,0.4705056179775281
SM,11080,49614--sample_49614_k141_1582181,0.04385241214016852,0.00043958987220608166,0.4912023460410557
SM,11080,49614--sample_49614_k141_1167240,0.04423342840111732,0.00038872175720211445,0.48833819241982507
SM,11080,49614--sample_49614_k141_2296830,0.023114223855098957,5.9666607485736615e-05,0.43170103092783507
SM,11080,49614--sample_49614_k141_311416,0.04423342840111732,0.00038872175720211445,0.48833819241982507
SM,11080,49614--sample_49614_k141_461285,0.03422108965006137,0.00018544988817110144,0.4652777777777778
SM,11080,49614--sample_49614_k141_978190,0.022366275412379472,8.311191434140977e-05,0.4305912596401028
SM,11080,49614--sample_49614_k141_73758,0.03286859581634821,0.00017872617627023336,0.4564032697547684
SM,11080,49614--sample_49614_k141_13228,0.043276223211430966,0.0003866236421162308,0.48691860465116277
SM,11080,49614--sample_49614_k141_1566350,0.021486136727789044,7.450204525921985e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_841638,0.03344478474508576,0.00022551449908901568,0.4745042492917847
SM,11080,49614--sample_49614_k141_2304003,0.03379744454377845,0.00016981285163439122,0.46016483516483514
SM,11080,49614--sample_49614_k141_1082226,0.02151449319004517,7.491637496397142e-05,0.42085427135678394
SM,11080,49614--sample_49614_k141_1581344,0.03379744454377845,0.00016981285163439122,0.46016483516483514
SM,11080,49614--sample_49614_k141_65000,0.022366275412379472,8.311191434140977e-05,0.4305912596401028
SM,11080,49614--sample_49614_k141_301897,0.054563989291104134,0.0006962031019895569,0.5
SM,11080,49614--sample_49614_k141_290227,0.05531193773382362,0.000633434925494389,0.49556213017751477
SM,11080,49614--sample_49614_k141_581161,0.021409070222693113,8.27359772618693e-05,0.42297979797979796
SM,11080,49614--sample_49614_k141_1838286,0.03277390280746222,0.0002226852421992559,0.46787709497206703
SM,11080,49614--sample_49614_k141_1809878,0.02109084808376225,5.847904562280602e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_1866512,0.044128005433765265,0.00040817511070090053,0.48833819241982507
SM,11080,49614--sample_49614_k141_2021145,0.054563989291104134,0.0006962031019895569,0.5
SM,11080,49614--sample_49614_k141_3196,0.04415636189602139,0.00042323435354493327,0.489766081871345
SM,11080,49614--sample_49614_k141_1887436,0.03352185125018171,0.00019592831935067717,0.469187675070028
SM,11080,49614--sample_49614_k141_1735616,0.022443341917475407,6.175966660572074e-05,0.4272959183673469
SM,11080,49614--sample_49614_k141_1820321,0.03216935741646854,0.00018461505090816455,0.46016483516483514
SM,11080,49614--sample_49614_k141_943091,0.04319915670633503,0.00040801792272601023,0.4855072463768116
SM,11080,49614--sample_49614_k141_1359850,0.05531193773382362,0.000633434925494389,0.49556213017751477
SM,11080,49614--sample_49614_k141_135183,0.044128005433765265,0.00040817511070090053,0.48833819241982507
SM,11080,49614--sample_49614_k141_1630796,0.043276223211430966,0.0003866236421162308,0.48691860465116277
SM,11080,49614--sample_49614_k141_1799600,0.021437426684949232,7.404140173067725e-05,0.41563275434243174
SM,11080,49614--sample_49614_k141_1586341,0.03304949610105897,0.0002141385659271559,0.4652777777777778
SM,11080,49614--sample_49614_k141_1482154,0.023114223855098957,5.9666607485736615e-05,0.43170103092783507
SM,11080,49614--sample_49614_k141_148117,0.03216935741646854,0.00018461505090816455,0.46016483516483514
SM,11080,49614--sample_49614_k141_750296,0.03422108965006137,0.00018544988817110144,0.4652777777777778
SM,11080,49614--sample_49614_k141_658929,0.06564249862381043,0.0010236522475437007,0.5045180722891566
SM,11080,49614--sample_49614_k141_817464,0.03355020771243783,0.0002035487667338773,0.4705056179775281
SM,11080,49614--sample_49614_k141_67510,0.03355020771243783,0.0002035487667338773,0.4705056179775281
SM,11080,49614--sample_49614_k141_1080344,0.043276223211430966,0.0003866236421162308,0.48691860465116277
SM,11080,49614--sample_49614_k141_1735259,0.042528274768711474,0.00042594651175572516,0.4855072463768116
SM,11080,49614--sample_49614_k141_2139246,0.03259300252275146,0.00020832897574437096,0.4705056179775281
SM,11080,49614--sample_49614_k141_178616,0.054563989291104134,0.0006962031019895569,0.5
SM,11080,49614--sample_49614_k141_1267100,0.04490431033874087,0.00036377779304267116,0.4841040462427746
SM,11080,49614--sample_49614_k141_2133054,0.010330560889986814,0.0,0.34183673469387754
SM,11080,49614--sample_49614_k141_2215540,0.012035714522392658,0.0,0.3617710583153348
SM,11080,49614--sample_49614_k141_1044103,0.03181669761777586,0.00023505168377321455,0.47183098591549294
SM,11080,49614--sample_49614_k141_382567,0.04292356341273828,0.00044292001598904285,0.4912023460410557
SM,11080,49614--sample_49614_k141_1204302,0.05453563282884801,0.0006807295294407725,0.49851190476190477
SM,11080,49614--sample_49614_k141_2236854,0.0331265626061549,0.0001787509963510427,0.462707182320442
SM,11080,49614--sample_49614_k141_1876905,0.044551650540048185,0.00042533918150505784,0.48833819241982507
SM,11080,49614--sample_49614_k141_6229,0.04423342840111732,0.00038872175720211445,0.48833819241982507
SM,11080,49614--sample_49614_k141_899836,0.04462871704514412,0.0003966279750000135,0.48833819241982507
SM,11080,49614--sample_49614_k141_446802,0.03216935741646854,0.00018461505090816455,0.46016483516483514
SM,11080,49614--sample_49614_k141_632789,0.03379744454377845,0.00016981285163439122,0.46016483516483514
SM,11080,49614--sample_49614_k141_1043592,0.022185375127668716,5.891055552117968e-05,0.4177057356608479
SM,11080,49614--sample_49614_k141_1548319,0.054563989291104134,0.0006962031019895569,0.5
SM,11080,49614--sample_49614_k141_2307977,0.04462871704514412,0.0003966279750000135,0.48833819241982507
SM,11080,49614--sample_49614_k141_52808,0.04385241214016852,0.00043958987220608166,0.4912023460410557
SM,11080,49614--sample_49614_k141_1636768,0.04292356341273828,0.00044292001598904285,0.4912023460410557
SM,11080,49614--sample_49614_k141_2239437,0.03286859581634821,0.00017872617627023336,0.4564032697547684
SM,11080,49614--sample_49614_k141_380558,0.03347314120734189,0.00022402604123627218,0.469187675070028
SM,11080,49614--sample_49614_k141_782554,0.04490431033874087,0.00036377779304267116,0.4841040462427746
SM,11080,49614--sample_49614_k141_2164653,0.04490431033874087,0.00036377779304267116,0.4841040462427746
SM,11080,49614--sample_49614_k141_812849,0.03212064737362873,0.00021473742991682244,0.46016483516483514
SM,11080,49614--sample_49614_k141_979464,0.05531193773382362,0.000633434925494389,0.49556213017751477
SM,11080,49614--sample_49614_k141_2218852,0.012035714522392658,0.0,0.3617710583153348
SM,11080,49614--sample_49614_k141_927748,0.04292356341273828,0.00044292001598904285,0.4912023460410557
SM,11080,49614--sample_49614_k141_1791215,0.01110686579496242,0.0,0.3482328482328482
SM,11080,49614--sample_49614_k141_346409,0.03352185125018171,0.00019592831935067717,0.469187675070028
SM,11080,49614--sample_49614_k141_1537708,0.04249991830645536,0.00041767905688538937,0.4855072463768116
SM,11080,49614--sample_49614_k141_989275,0.04319915670633503,0.00040801792272601023,0.4855072463768116
SM,11080,49614--sample_49614_k141_1714289,0.05531193773382362,0.000633434925494389,0.49556213017751477
SM,11080,49614--sample_49614_k141_826830,0.02109084808376225,5.847904562280602e-05,0.41154791154791154
SM,11080,49614--sample_49614_k141_841379,0.03344478474508576,0.00022551449908901568,0.4745042492917847
SM,11080,49614--sample_49614_k141_715581,0.023114223855098957,5.9666607485736615e-05,0.43170103092783507
SM,11080,49614--sample_49614_k141_1080257,0.011078509332706297,0.0,0.3489583333333333
SM,11080,49614--sample_49614_k141_155282,0.03422108965006137,0.00018544988817110144,0.4652777777777778
SM,11080,49614--sample_49614_k141_812294,0.044551650540048185,0.00042533918150505784,0.48833819241982507
SM,11080,49614--sample_49614_k141_1372116,0.04319915670633503,0.00040801792272601023,0.4855072463768116
SM,11080,49614--sample_49614_k141_280656,0.044205071938861196,0.00036455360912213787,0.4841040462427746
SM,11080,49614--sample_49614_k141_707678,0.021486136727789044,7.450204525921985e-05,0.4272959183673469
SM,11080,49624--sample_49624_k141_310684,0.023142580317355076,6.687272516418515e-05,0.4305912596401028
SM,11080,49624--sample_49624_k141_672295,0.03347314120734189,0.00022402604123627218,0.469187675070028
SM,11080,49626--sample_49626_k141_540134,0.06564249862381043,0.0010236522475437007,0.5045180722891566
SM,11080,49628--sample_49628_k141_545965,0.021761730021385792,5.163396002613867e-05,0.40853658536585363
SM,11080,49628--sample_49628_k141_701672,0.020738188285069566,7.781366125212532e-05,0.4177057356608479
SM,11080,49620--sample_49620_k141_567263,0.03422108965006137,0.00018544988817110144,0.4652777777777778
SM,11080,49628--sample_49628_k141_531267,0.02179008648364191,6.818166072291504e-05,0.41563275434243174
SM,11080,49624--sample_49624_k141_206758,0.04462871704514412,0.0003966279750000135,0.48833819241982507
SM,11080,49624--sample_49624_k141_477029,0.03286859581634821,0.00017872617627023336,0.4564032697547684
SM,11080,49628--sample_49628_k141_401383,0.03277390280746222,0.0002226852421992559,0.46787709497206703
SM,11080,49620--sample_49620_k141_802567,0.03277390280746222,0.0002226852421992559,0.46787709497206703
SM,11080,49624--sample_49624_k141_1060231,0.055234871228727674,0.0006761814538398576,0.5
SM,11080,49628--sample_49628_k141_1537814,0.03304949610105897,0.0002141385659271559,0.4652777777777778
SM,11080,49627--sample_49627_k141_151198,0.06564249862381043,0.0010236522475437007,0.5045180722891566
SM,11080,49625--sample_49625_k141_10991,0.044551650540048185,0.00042533918150505784,0.48833819241982507
SM,11080,49628--sample_49628_k141_1697715,0.04423342840111732,0.00038872175720211445,0.48833819241982507
