Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.011385207055520843,0.0,0.3521403620196888
SM,11080,49614--sample_49614_k141_1366290,0.021646119316483237,7.137742099825968e-05,0.4211347840947932
SM,11080,49614--sample_49614_k141_2271113,0.021636714150272126,7.9321533781471e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_1095132,0.054668040522276196,0.0006688778620783486,0.49552685673429264
SM,11080,49614--sample_49614_k141_1030954,0.022652375320824307,6.273674303595224e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1651093,0.06524120936894402,0.001014167576251081,0.5015332428765265
SM,11080,49614--sample_49614_k141_1992237,0.043604495218671886,0.0003927900006577039,0.4825246943126931
SM,11080,49614--sample_49614_k141_149411,0.06524120936894402,0.001014167576251081,0.5015332428765265
SM,11080,49614--sample_49614_k141_259366,0.03144410868798457,0.0001795004873814831,0.4522021042329337
SM,11080,49614--sample_49614_k141_823274,0.05473981541259593,0.0007141710796215452,0.4985119582808848
SM,11080,49614--sample_49614_k141_1641869,0.032985062472106426,0.00022069535560170902,0.46230717918785963
SM,11080,49614--sample_49614_k141_262368,0.04416664656592811,0.0004237586837589727,0.48678226514486395
SM,11080,49614--sample_49614_k141_878570,0.053856002313423176,0.0006858115276279942,0.49701492537313435
SM,11080,49614--sample_49614_k141_1298515,0.010369545884968662,0.0,0.34266246407712986
SM,11080,49614--sample_49614_k141_1667848,0.05409648400880887,0.0006601737925491217,0.49404767208732464
SM,11080,49614--sample_49614_k141_46532,0.04328283346675536,0.00039886486599530533,0.47972744970798187
SM,11080,49614--sample_49614_k141_1582181,0.03315376927717239,0.00018349694313542496,0.4636021572808228
SM,11080,49614--sample_49614_k141_1167240,0.02184033711197128,7.859295051671706e-05,0.4222091075236065
SM,11080,49614--sample_49614_k141_2296830,0.021636714150272126,7.9321533781471e-05,0.42656177873519
SM,11080,49614--sample_49614_k141_311416,0.033103101262323804,0.00020750539726500374,0.4636021572808228
SM,11080,49614--sample_49614_k141_461285,0.011267168265303463,0.0,0.3513927179389676
SM,11080,49614--sample_49614_k141_978190,0.05397404110364056,0.0006715183887728892,0.49552685673429264
SM,11080,49614--sample_49614_k141_73758,0.03232792178715732,0.00021090348958370555,0.46230717918785963
SM,11080,49614--sample_49614_k141_13228,0.04282931574350541,0.00037779222919978963,0.4783409541885946
SM,11080,49614--sample_49614_k141_1566350,0.054668040522276196,0.0006688778620783486,0.49552685673429264
SM,11080,49614--sample_49614_k141_841638,0.021958375902188656,5.834305254004348e-05,0.4158441461036526
SM,11080,49614--sample_49614_k141_2304003,0.04359509005246079,0.0004315547169178458,0.48678226514486395
SM,11080,49614--sample_49614_k141_1082226,0.02087093984131675,5.29815572216436e-05,0.4076501727814132
SM,11080,49614--sample_49614_k141_1581344,0.04437026952762727,0.0004091027149465328,0.4825246943126931
SM,11080,49614--sample_49614_k141_65000,0.04335460835707509,0.0004448448950827395,0.4896626335776738
SM,11080,49614--sample_49614_k141_301897,0.053856002313423176,0.0006858115276279942,0.49701492537313435
SM,11080,49614--sample_49614_k141_290227,0.032985062472106426,0.00022069535560170902,0.46230717918785963
SM,11080,49614--sample_49614_k141_581161,0.04416664656592811,0.0004237586837589727,0.48678226514486395
SM,11080,49614--sample_49614_k141_1838286,0.04429849463730754,0.0003824695520313727,0.4825246943126931
SM,11080,49614--sample_49614_k141_1809878,0.04416664656592811,0.0004237586837589727,0.48678226514486395
SM,11080,49614--sample_49614_k141_1866512,0.032985062472106426,0.00022069535560170902,0.46230717918785963
SM,11080,49614--sample_49614_k141_2021145,0.021717894206802958,8.183478095613212e-05,0.4179443690637721
SM,11080,49614--sample_49614_k141_3196,0.03322554416749212,0.00019967274609271286,0.4597388059701493
SM,11080,49614--sample_49614_k141_1887436,0.033103101262323804,0.00020750539726500374,0.4636021572808228
SM,11080,49614--sample_49614_k141_1735616,0.04335460835707509,0.0004448448950827395,0.4896626335776738
SM,11080,49614--sample_49614_k141_1820321,0.0329132875817867,0.00019337538114231134,0.458465291272171
SM,11080,49614--sample_49614_k141_943091,0.03144410868798457,0.0001795004873814831,0.4522021042329337
SM,11080,49614--sample_49614_k141_1359850,0.022529932415655988,6.732756376882812e-05,0.4190024560740601
SM,11080,49614--sample_49614_k141_135183,0.03225614689683759,0.0001929302464999067,0.4636021572808228
SM,11080,49614--sample_49614_k141_1630796,0.053856002313423176,0.0006858115276279942,0.49701492537313435
SM,11080,49614--sample_49614_k141_1799600,0.022652375320824307,6.273674303595224e-05,0.4232889262129252
SM,11080,49614--sample_49614_k141_1586341,0.06524120936894402,0.001014167576251081,0.5015332428765265
SM,11080,49614--sample_49614_k141_1482154,0.043400872256972735,0.000404821625116874,0.48678226514486395
SM,11080,49614--sample_49614_k141_148117,0.04437026952762727,0.0004091027149465328,0.4825246943126931
