Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.010701480712807056,0.0,0.3461569491420238
SM,11080,49614--sample_49614_k141_1366290,0.02230348856986064,5.41327736334023e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_2271113,0.03385820984223171,0.000194703830323057,0.46250414593698175
SM,11080,49614--sample_49614_k141_1095132,0.05433007888722981,0.0007446330841677832,0.49850746268656715
SM,11080,49614--sample_49614_k141_1030954,0.05510226398304449,0.000730935820149923,0.49850746268656715
SM,11080,49614--sample_49614_k141_1651093,0.03207387690205168,0.00019189674797048,0.46122297101748877
SM,11080,49614--sample_49614_k141_1992237,0.0536758967520018,0.0007172636723922592,0.49554015636105186
SM,11080,49614--sample_49614_k141_149411,0.04328509516364957,0.00044434002379721983,0.4868464694073492
SM,11080,49614--sample_49614_k141_259366,0.02225620198517812,9.207891011786319e-05,0.4236679199422734
SM,11080,49614--sample_49614_k141_823274,0.031730373891278495,0.0002287820946985792,0.459948874412468
SM,11080,49614--sample_49614_k141_1641869,0.054529137311565806,0.0006324457044343306,0.4911548452428125
SM,11080,49614--sample_49614_k141_262368,0.032225648741705165,0.00017743718811092505,0.45368254097360605
SM,11080,49614--sample_49614_k141_878570,0.0330049692826677,0.0002363496365325958,0.46122297101748877
SM,11080,49614--sample_49614_k141_1298515,0.0536758967520018,0.0007172636723922592,0.49554015636105186
SM,11080,49614--sample_49614_k141_1667848,0.05510226398304449,0.000730935820149923,0.49850746268656715
SM,11080,49614--sample_49614_k141_46532,0.042974416039194746,0.0003723259099280455,0.4784525647623949
SM,11080,49614--sample_49614_k141_1582181,0.04312618787884822,0.00036419543798073175,0.4784525647623949
SM,11080,49614--sample_49614_k141_1167240,0.032431842611189025,0.00019111334761511836,0.4561684727049683
SM,11080,49614--sample_49614_k141_2296830,0.032431842611189025,0.00019111334761511836,0.4561684727049683
SM,11080,49614--sample_49614_k141_311416,0.021683075313699444,6.30171574351337e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_461285,0.0323845560265065,0.00023573644270833655,0.4650879679813224
SM,11080,49614--sample_49614_k141_978190,0.03279877541318384,0.00023069101490904022,0.46122297101748877
SM,11080,49614--sample_49614_k141_73758,0.021244054140812773,8.208052440968042e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_13228,0.042974416039194746,0.0003723259099280455,0.4784525647623949
SM,11080,49614--sample_49614_k141_1566350,0.04328509516364957,0.00044434002379721983,0.4868464694073492
SM,11080,49614--sample_49614_k141_841638,0.03223278418685302,0.0002516960924930097,0.46639073539863707
SM,11080,49614--sample_49614_k141_2304003,0.04420172484590142,0.0004703099774991233,0.4897102721685689
SM,11080,49614--sample_49614_k141_1082226,0.04328509516364957,0.00044434002379721983,0.4868464694073492
SM,11080,49614--sample_49614_k141_1581344,0.05433007888722981,0.0007446330841677832,0.49850746268656715
SM,11080,49614--sample_49614_k141_65000,0.04440078327023743,0.0003745595227231859,0.47983139059744506
SM,11080,49614--sample_49614_k141_301897,0.04440078327023743,0.0003745595227231859,0.47983139059744506
SM,11080,49614--sample_49614_k141_290227,0.05510226398304449,0.000730935820149923,0.49850746268656715
SM,11080,49614--sample_49614_k141_581161,0.010701480712807056,0.0,0.3461569491420238
SM,11080,49614--sample_49614_k141_1838286,0.032225648741705165,0.00017743718811092505,0.45368254097360605
SM,11080,49614--sample_49614_k141_1809878,0.054688044596367155,0.000749637709912303,0.49850746268656715
SM,11080,49614--sample_49614_k141_1866512,0.04328509516364957,0.00044434002379721983,0.4868464694073492
SM,11080,49614--sample_49614_k141_2021145,0.021244054140812773,8.208052440968042e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_3196,0.03350024413309436,0.00019787194941780118,0.46122297101748877
SM,11080,49614--sample_49614_k141_1887436,0.04455969055503876,0.0004689996033401136,0.4868464694073492
SM,11080,49614--sample_49614_k141_1735616,0.043628598174422745,0.0003915546809311213,0.47983139059744506
SM,11080,49614--sample_49614_k141_1820321,0.03264700357353035,0.00024159029185575253,0.46379245832120736
SM,11080,49614--sample_49614_k141_943091,0.054688044596367155,0.000749637709912303,0.49850746268656715
SM,11080,49614--sample_49614_k141_1359850,0.054529137311565806,0.0006324457044343306,0.4911548452428125
SM,11080,49614--sample_49614_k141_135183,0.03385820984223171,0.000194703830323057,0.46250414593698175
SM,11080,49614--sample_49614_k141_1630796,0.04398656388356009,0.0003947015617399068,0.48261302184728533
