Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.04391916835386845,0.00033724220715027,0.4799426934097421
SM,11080,49614--sample_49614_k141_1366290,0.032155738796913136,0.00017493409898432612,0.46016483516483514
SM,11080,49614--sample_49614_k141_2271113,0.0325886622431623,0.00017932387287547785,0.4576502732240437
SM,11080,49614--sample_49614_k141_1095132,0.032155738796913136,0.00017493409898432612,0.46016483516483514
SM,11080,49614--sample_49614_k141_1030954,0.034269639704530785,0.00019138539159704784,0.46657381615598886
SM,11080,49614--sample_49614_k141_1651093,0.04391809102978247,0.00046750652261660577,0.49264705882352944
SM,11080,49614--sample_49614_k141_1992237,0.022206590968072537,5.998435121615922e-05,0.42191435768261965
SM,11080,49614--sample_49614_k141_149411,0.045105054908874315,0.0004372211254112329,0.4941002949852507
SM,11080,49614--sample_49614_k141_259366,0.05505420273771492,0.0006795255931852603,0.49851190476190477
SM,11080,49614--sample_49614_k141_823274,0.03397002052502784,0.0001736755349069961,0.46398891966759004
SM,11080,49614--sample_49614_k141_1641869,0.043290773180759606,0.0004416374645085114,0.48833819241982507
SM,11080,49614--sample_49614_k141_262368,0.021711500061709927,8.923467289885708e-05,0.4262086513994911
SM,11080,49614--sample_49614_k141_878570,0.06563066841557837,0.001015610564702482,0.5045180722891566
SM,11080,49614--sample_49614_k141_1298515,0.03241468832339322,0.0002086125715164248,0.4652777777777778
SM,11080,49614--sample_49614_k141_1667848,0.03347492961866523,0.00022025073488477536,0.46398891966759004
SM,11080,49614--sample_49614_k141_46532,0.023393554847164388,5.825514221572367e-05,0.42948717948717946
SM,11080,49614--sample_49614_k141_1582181,0.043424077447505836,0.0004086977835257294,0.4855072463768116
SM,11080,49614--sample_49614_k141_1167240,0.04484610538239423,0.0003733003895322304,0.48691860465116277
SM,11080,49614--sample_49614_k141_2296830,0.03422897005150793,0.00021485620313105156,0.4758522727272727
SM,11080,49614--sample_49614_k141_311416,0.04484610538239423,0.0003733003895322304,0.48691860465116277
SM,11080,49614--sample_49614_k141_461285,0.04421878753337138,0.0003645431947613665,0.4855072463768116
SM,11080,49614--sample_49614_k141_978190,0.03136102871104759,0.00022331663819174786,0.46657381615598886
SM,11080,49614--sample_49614_k141_73758,0.022465540494552624,8.56084877736424e-05,0.43848167539267013
