Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.05433145497326181,0.0006113546733474635,0.49260796608672613
SM,11080,49614--sample_49614_k141_1366290,0.03302609868107056,0.00021921998298756593,0.4690182888375026
SM,11080,49614--sample_49614_k141_2271113,0.05385906213367224,0.0006848470366559173,0.49850746268656715
SM,11080,49614--sample_49614_k141_1095132,0.03318198587030811,0.00019249682992417347,0.459948874412468
SM,11080,49614--sample_49614_k141_1030954,0.02175337241402561,6.146896196133417e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_1651093,0.03425809316888696,0.0002216420555582108,0.4730156037991859
SM,11080,49614--sample_49614_k141_1992237,0.04319005032561657,0.0004652616835992825,0.49260796608672613
SM,11080,49614--sample_49614_k141_149411,0.042586335866627294,0.0003685717568673937,0.48121818652402726
SM,11080,49614--sample_49614_k141_259366,0.02175337241402561,6.146896196133417e-05,0.41729697377772784
SM,11080,49614--sample_49614_k141_823274,0.03368685718173515,0.00018376712109884256,0.46379245832120736
SM,11080,49614--sample_49614_k141_1641869,0.021941549223017998,8.61336116560273e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_262368,0.03252122736964352,0.00023445219328408975,0.4716756162530126
SM,11080,49614--sample_49614_k141_878570,0.021941738075100622,6.069489867920824e-05,0.4215227659172492
SM,11080,49614--sample_49614_k141_1298515,0.03242219536999865,0.00020205872984353725,0.46379245832120736
SM,11080,49614--sample_49614_k141_1667848,0.04492691612486001,0.0004524647054700017,0.49260796608672613
SM,11080,49614--sample_49614_k141_46532,0.02190925960326316,4.610416989409088e-05,0.40909457625875534
SM,11080,49614--sample_49614_k141_1582181,0.031949802530409084,0.00024017092390124362,0.46379245832120736
SM,11080,49614--sample_49614_k141_1167240,0.03368685718173515,0.00018376712109884256,0.46379245832120736
SM,11080,49614--sample_49614_k141_2296830,0.05493535828433372,0.0006388730930567224,0.49554015636105186
SM,11080,49614--sample_49614_k141_311416,0.02298536690184201,6.194228128351868e-05,0.4280244024095461
SM,11080,49614--sample_49614_k141_461285,1.0497239871835473e-211,0.0,0.0
SM,11080,49614--sample_49614_k141_978190,0.033686668329652524,0.00023043708831924572,0.4716756162530126
SM,11080,49614--sample_49614_k141_73758,0.04309120717805433,0.00036391522382268936,0.48261302184728533
SM,11080,49614--sample_49614_k141_13228,0.04426634647627804,0.00043186544945276046,0.4897102721685689
SM,11080,49614--sample_49614_k141_1566350,0.04426634647627804,0.00043186544945276046,0.4897102721685689
SM,11080,49614--sample_49614_k141_841638,0.05559592793291568,0.0006699819024876065,0.4970193807083983
SM,11080,49614--sample_49614_k141_2304003,0.032610561031073675,0.00020847642928372478,0.46639073539863707
SM,11080,49614--sample_49614_k141_1082226,0.044355680137708194,0.00040185011544275966,0.4854270919455202
SM,11080,49614--sample_49614_k141_1581344,0.04309120717805433,0.00036391522382268936,0.48261302184728533
SM,11080,49614--sample_49614_k141_65000,0.03365418985781506,0.00020663131953928225,0.47034319925794754
SM,11080,49614--sample_49614_k141_301897,0.010008253307391083,0.0,0.33434034646046873
SM,11080,49614--sample_49614_k141_290227,0.03368685718173515,0.00018376712109884256,0.46379245832120736
SM,11080,49614--sample_49614_k141_581161,0.021280979574436032,8.374900810241388e-05,0.42045831448816523
SM,11080,49614--sample_49614_k141_1838286,0.033686668329652524,0.00023043708831924572,0.4716756162530126
SM,11080,49614--sample_49614_k141_1809878,0.04432320166587073,0.00036345361787767894,0.48261302184728533
SM,11080,49614--sample_49614_k141_1866512,0.033686668329652524,0.00023043708831924572,0.4716756162530126
SM,11080,49614--sample_49614_k141_2021145,0.03252122736964352,0.00023445219328408975,0.4716756162530126
SM,11080,49614--sample_49614_k141_3196,0.04492691612486001,0.0004524647054700017,0.49260796608672613
SM,11080,49614--sample_49614_k141_1887436,0.02241394206260757,7.030146373940056e-05,0.4313510169360451
SM,11080,49614--sample_49614_k141_1735616,0.0436949216370436,0.00044594336252579614,0.48827417166367576
SM,11080,49614--sample_49614_k141_1820321,0.032422384222081276,0.0001616775369919971,0.4574216827948171
SM,11080,49614--sample_49614_k141_943091,0.05493535828433372,0.0006388730930567224,0.49554015636105186
SM,11080,49614--sample_49614_k141_1359850,0.03425809316888696,0.0002216420555582108,0.4730156037991859
SM,11080,49614--sample_49614_k141_135183,0.03365437870989769,0.00015711666067342605,0.46122297101748877
SM,11080,49614--sample_49614_k141_1630796,0.04432320166587073,0.00036345361787767894,0.48261302184728533
SM,11080,49614--sample_49614_k141_1799600,0.04369511048912623,0.00038012345669743704,0.4840159666782367
SM,11080,49614--sample_49614_k141_1586341,0.02124850110259857,6.500542383080154e-05,0.41213240727057776
SM,11080,49614--sample_49614_k141_1482154,0.022512974062252437,8.569776135087437e-05,0.4291275580858594
SM,11080,49614--sample_49614_k141_148117,0.03365437870989769,0.00015711666067342605,0.46122297101748877
SM,11080,49614--sample_49614_k141_750296,0.04492710497694263,0.0003775113336273265,0.4840159666782367
SM,11080,49614--sample_49614_k141_658929,0.011272726267044947,0.0,0.3535063535824064
