Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.02150945085387509,6.424359856261401e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_1366290,0.04379442057316964,0.0004045454417493903,0.48261302184728533
SM,11080,49614--sample_49614_k141_2271113,0.05463440734870959,0.0007569920023792007,0.4970193807083983
SM,11080,49614--sample_49614_k141_1095132,0.021766892542007265,6.292670793619084e-05,0.40909457625875534
SM,11080,49614--sample_49614_k141_1030954,0.03227701268368489,0.00021064193466599533,0.45368254097360605
SM,11080,49614--sample_49614_k141_1651093,0.04295040875295618,0.0004856170722659849,0.4784525647623949
SM,11080,49614--sample_49614_k141_1992237,0.05463440734870959,0.0007569920023792007,0.4970193807083983
SM,11080,49614--sample_49614_k141_149411,0.033190134670953525,0.00023365879191234714,0.46379245832120736
SM,11080,49614--sample_49614_k141_259366,0.043377634948379935,0.00042986288668469587,0.4784525647623949
SM,11080,49614--sample_49614_k141_823274,0.04386684551889979,0.00044891427792666597,0.4854270919455202
SM,11080,49614--sample_49614_k141_1641869,0.03270092410043367,0.00021915518315445936,0.46122297101748877
SM,11080,49614--sample_49614_k141_262368,0.03286751480670232,0.00021287033998401993,0.45492211075768696
SM,11080,49614--sample_49614_k141_878570,0.04396101127943829,0.0003926030999048206,0.4757185501066098
SM,11080,49614--sample_49614_k141_1298515,0.06514452749038721,0.0011216997758096811,0.5030256572124273
SM,11080,49614--sample_49614_k141_1667848,0.0331934494496285,0.0001833473009976705,0.4574216827948171
SM,11080,49614--sample_49614_k141_46532,0.03218616170182136,0.00021179494519601278,0.46250414593698175
SM,11080,49614--sample_49614_k141_1582181,0.042859557771092655,0.00048182960319505274,0.4868464694073492
SM,11080,49614--sample_49614_k141_1167240,0.010673396069271293,0.0,0.3454387811977457
SM,11080,49614--sample_49614_k141_2296830,0.02219080395875605,7.366441852844164e-05,0.41625373134328353
SM,11080,49614--sample_49614_k141_311416,0.04370025481263114,0.000443393155100979,0.4840159666782367
SM,11080,49614--sample_49614_k141_461285,0.022194118737431028,4.5324475511143104e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_978190,0.04395769650076332,0.0004599790065219994,0.4840159666782367
SM,11080,49614--sample_49614_k141_73758,0.03328430043149202,0.0001894715499920545,0.45492211075768696
SM,11080,49614--sample_49614_k141_13228,0.01051012014167762,0.0,0.3440113482175897
SM,11080,49614--sample_49614_k141_1566350,0.03279508986097217,0.00021540187432279864,0.46122297101748877
SM,11080,49614--sample_49614_k141_841638,0.0331934494496285,0.0001833473009976705,0.4574216827948171
SM,11080,49614--sample_49614_k141_2304003,0.04395769650076332,0.0004599790065219994,0.4840159666782367
SM,11080,49614--sample_49614_k141_1082226,0.03195107804075871,0.0002604256533110614,0.4561684727049683
SM,11080,49614--sample_49614_k141_1581344,0.043635076636512116,0.0004580213565003638,0.48261302184728533
SM,11080,49614--sample_49614_k141_65000,0.022194118737431028,4.5324475511143104e-05,0.41418281725699857
SM,11080,49614--sample_49614_k141_301897,0.04346848593024347,0.00046602031799511124,0.48261302184728533
SM,11080,49614--sample_49614_k141_290227,0.06514452749038721,0.0011216997758096811,0.5030256572124273
SM,11080,49614--sample_49614_k141_581161,0.05447113142111591,0.0006791787737368148,0.4897102721685689
SM,11080,49614--sample_49614_k141_1838286,0.054145196778189734,0.0007584855313682302,0.4970193807083983
SM,11080,49614--sample_49614_k141_1809878,0.03218284692314639,0.00024039681061721895,0.46122297101748877
SM,11080,49614--sample_49614_k141_1866512,0.04370025481263114,0.000443393155100979,0.4840159666782367
SM,11080,49614--sample_49614_k141_2021145,0.03270092410043367,0.00021915518315445936,0.46122297101748877
SM,11080,49614--sample_49614_k141_3196,0.021766892542007265,6.292670793619084e-05,0.40909457625875534
SM,11080,49614--sample_49614_k141_1887436,0.053627119600902454,0.0008088073746867015,0.5000044820940344
SM,11080,49614--sample_49614_k141_1735616,0.03328430043149202,0.0001894715499920545,0.45492211075768696
SM,11080,49614--sample_49614_k141_1820321,0.05463440734870959,0.0007569920023792007,0.4970193807083983
SM,11080,49614--sample_49614_k141_943091,0.043635076636512116,0.0004580213565003638,0.48261302184728533
SM,11080,49614--sample_49614_k141_1359850,0.04295040875295618,0.0004856170722659849,0.4784525647623949
SM,11080,49614--sample_49614_k141_135183,0.011517407889484757,0.0,0.35275739944346063
SM,11080,49614--sample_49614_k141_1630796,0.04379442057316964,0.0004045454417493903,0.48261302184728533
