Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.031727196713864966,0.0001744840114023213,0.45656548717088713
SM,11080,49614--sample_49614_k141_1366290,0.032789342711117206,0.00018006870810820583,0.45785158713474877
SM,11080,49614--sample_49614_k141_2271113,0.04456590545461286,0.00041407866003026267,0.4866386629725623
SM,11080,49614--sample_49614_k141_1095132,0.021455914344060727,6.371636269867032e-05,0.4146360036551934
SM,11080,49614--sample_49614_k141_1030954,0.03244616573932164,0.000176930373328421,0.4552865922488398
SM,11080,49614--sample_49614_k141_1651093,0.031439833959584315,0.00019039292753208586,0.46306926903941825
SM,11080,49614--sample_49614_k141_1992237,0.021530312540460724,4.473337161806634e-05,0.4094138877401406
SM,11080,49614--sample_49614_k141_149411,0.053830856044679756,0.0005934194403403969,0.4881000403388463
SM,11080,49614--sample_49614_k141_259366,0.032587906258499694,0.00018320340667252527,0.4591449532001011
SM,11080,49614--sample_49614_k141_823274,0.022462246123798057,7.467376364842181e-05,0.42327425373134325
SM,11080,49614--sample_49614_k141_1641869,0.03230054350421904,0.00018017134315888658,0.4502418654649192
SM,11080,49614--sample_49614_k141_262368,0.01019688417340424,0.0,0.3379154125422782
SM,11080,49614--sample_49614_k141_878570,0.032430755918133956,0.00016722821434184978,0.452750176693136
SM,11080,49614--sample_49614_k141_1298515,0.043503759457360604,0.0003764224021741383,0.48087962554093433
SM,11080,49614--sample_49614_k141_1667848,0.03230054350421904,0.00018017134315888658,0.4502418654649192
SM,11080,49614--sample_49614_k141_46532,0.021586126757975638,6.066157284171769e-05,0.4146360036551934
SM,11080,49614--sample_49614_k141_1582181,0.043574983496063216,0.0004166193912186073,0.48518601024727104
SM,11080,49614--sample_49614_k141_1167240,0.06508988621533625,0.0009403196172528577,0.4970560043817609
SM,11080,49614--sample_49614_k141_2296830,0.0426988641302408,0.0003950864920853141,0.48087962554093433
SM,11080,49614--sample_49614_k141_311416,0.032773932889929525,0.00017324462151671046,0.4540148419911615
SM,11080,49614--sample_49614_k141_461285,0.03178301093137988,0.00018942366135715576,0.45785158713474877
SM,11080,49614--sample_49614_k141_978190,0.04363397187127552,0.00034350773100768066,0.4738697184630782
SM,11080,49614--sample_49614_k141_73758,0.04456590545461286,0.00041407866003026267,0.4866386629725623
SM,11080,49614--sample_49614_k141_13228,0.04363397187127552,0.00034350773100768066,0.4738697184630782
SM,11080,49614--sample_49614_k141_1566350,0.054893002041932,0.000626691545221471,0.4925373134328358
SM,11080,49614--sample_49614_k141_841638,0.031727196713864966,0.0001744840114023213,0.45656548717088713
SM,11080,49614--sample_49614_k141_2304003,0.032430755918133956,0.00016722821434184978,0.452750176693136
SM,11080,49614--sample_49614_k141_1082226,0.032773932889929525,0.00017324462151671046,0.4540148419911615
SM,11080,49614--sample_49614_k141_1581344,0.033306875283956365,0.00019155641865818977,0.46175373134328357
SM,11080,49614--sample_49614_k141_65000,0.06508988621533625,0.0009403196172528577,0.4970560043817609
SM,11080,49614--sample_49614_k141_301897,0.043846936429156186,0.00038912638173042836,0.48230656804995786
SM,11080,49614--sample_49614_k141_290227,0.03230054350421904,0.00018017134315888658,0.4502418654649192
SM,11080,49614--sample_49614_k141_581161,0.032789342711117206,0.00018006870810820583,0.45785158713474877
SM,11080,49614--sample_49614_k141_1838286,0.033306875283956365,0.00019155641865818977,0.46175373134328357
SM,11080,49614--sample_49614_k141_1809878,0.043977148843071086,0.00035416864088785106,0.4766490129995185
SM,11080,49614--sample_49614_k141_1866512,0.021455914344060727,6.371636269867032e-05,0.4146360036551934
SM,11080,49614--sample_49614_k141_2021145,0.021400100126545814,6.470491396748722e-05,0.4125312523676036
SM,11080,49614--sample_49614_k141_3196,0.043846936429156186,0.00038912638173042836,0.48230656804995786
SM,11080,49614--sample_49614_k141_1887436,0.03237176754292165,0.00020721145265958614,0.46175373134328357
