Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,11080,49614--sample_49614_k141_1327503,0.03355160060605809,0.0002312504029570209,0.4660437190816456
SM,11080,49614--sample_49614_k141_1366290,0.021370935513838004,6.169875785317575e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_2271113,0.03316025871452022,0.00022388298550536946,0.4595347285916785
SM,11080,49614--sample_49614_k141_1095132,0.03355160060605809,0.0002312504029570209,0.4660437190816456
SM,11080,49614--sample_49614_k141_1030954,0.021376529720957153,0.00010341930035517539,0.4196771245811758
SM,11080,49614--sample_49614_k141_1651093,0.06491966632019866,0.0010115830361123867,0.5000408292882095
SM,11080,49614--sample_49614_k141_1992237,0.04388126988383645,0.0003441994640615933,0.47273974952822095
SM,11080,49614--sample_49614_k141_149411,0.042080137774531026,0.000348544623461731,0.4782367233599445
SM,11080,49614--sample_49614_k141_259366,0.05459893615134606,0.0006876928200900477,0.4955223880597015
SM,11080,49614--sample_49614_k141_823274,0.03283106453885104,0.00014843087235050375,0.45320504913449283
SM,11080,49614--sample_49614_k141_1641869,0.021370935513838004,6.169875785317575e-05,0.4092373951139823
SM,11080,49614--sample_49614_k141_262368,0.021106138359350032,6.842704269462193e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_878570,0.03208860178134761,0.000252992007264129,0.46082194071658517
SM,11080,49614--sample_49614_k141_1298515,0.04354873080636064,0.00038453404514356045,0.4782367233599445
SM,11080,49614--sample_49614_k141_1667848,0.03176500181279758,0.0002274202767599312,0.4595347285916785
SM,11080,49614--sample_49614_k141_46532,0.03315466450740107,0.00017820629130927234,0.46082194071658517
SM,11080,49614--sample_49614_k141_1582181,0.022780725731605563,7.468301225526183e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_1167240,0.03310145590045816,0.0002051988320405878,0.46082194071658517
SM,11080,49614--sample_49614_k141_2296830,0.05420759425980818,0.0006925192558425229,0.4955223880597015
SM,11080,49614--sample_49614_k141_311416,0.06491966632019866,0.0010115830361123867,0.5000408292882095
SM,11080,49614--sample_49614_k141_461285,0.04388126988383645,0.0003441994640615933,0.47273974952822095
SM,11080,49614--sample_49614_k141_978190,0.03310145590045816,0.0002051988320405878,0.46082194071658517
SM,11080,49614--sample_49614_k141_73758,0.022780725731605563,7.468301225526183e-05,0.4295389891274697
SM,11080,49614--sample_49614_k141_13228,0.04381912216796777,0.000476294262494198,0.4881704238451659
SM,11080,49614--sample_49614_k141_1566350,0.042138940588593084,0.00039716702544598546,0.47685052995890115
SM,11080,49614--sample_49614_k141_841638,0.05420759425980818,0.0006925192558425229,0.4955223880597015
SM,11080,49614--sample_49614_k141_2304003,0.02070920226069302,4.707528413748374e-05,0.4082219177067516
SM,11080,49614--sample_49614_k141_1082226,0.04208573198165017,0.0004327075914513618,0.4838630377524144
SM,11080,49614--sample_49614_k141_1581344,0.04387233077491068,0.0004337563704634848,0.4867261326503577
SM,11080,49614--sample_49614_k141_65000,0.04247707387318804,0.0004244846211274574,0.48244408456252463
SM,11080,49614--sample_49614_k141_301897,0.031426868528202624,0.0001994053930076612,0.45571588043163685
SM,11080,49614--sample_49614_k141_290227,0.04388686409095559,0.00043102508574415757,0.4852903623475543
SM,11080,49614--sample_49614_k141_581161,0.03355160060605809,0.0002312504029570209,0.4660437190816456
SM,11080,49614--sample_49614_k141_1838286,0.010717666267509607,0.0,0.346344069128044
SM,11080,49614--sample_49614_k141_1809878,0.04247707387318804,0.0004244846211274574,0.48244408456252463
SM,11080,49614--sample_49614_k141_1866512,0.03208860178134761,0.000252992007264129,0.46082194071658517
SM,11080,49614--sample_49614_k141_2021145,0.04388126988383645,0.0003441994640615933,0.47273974952822095
SM,11080,49614--sample_49614_k141_3196,0.06491966632019866,0.0010115830361123867,0.5000408292882095
SM,11080,49614--sample_49614_k141_1887436,0.04388126988383645,0.0003441994640615933,0.47273974952822095
SM,11080,49614--sample_49614_k141_1735616,0.03175940760567843,0.00016476432902188222,0.45320504913449283
SM,11080,49614--sample_49614_k141_1820321,0.021106138359350032,6.842704269462193e-05,0.41335033375834396
SM,11080,49614--sample_49614_k141_943091,0.022442592447010617,5.620685540693467e-05,0.4154379617066184
